# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.025 -6.325 -4.12225 -5.71578 0.825 5.46426e+06 1.7115e+14 0.000269191 0.00144228 2.35669e-16 3.95493e-08 203279 0 0 1.60584e-10 0 0 0.00804071 0 0 0 0 0 0 8.2751e+11 8.2751e+11 8.2751e+11 8.2751e+11 
9.79066e-05 -3.02301 -6.32301 -4.11611 -5.71379 0.82301 6.39869e+06 1.71149e+14 0.000269703 0.00144229 2.76495e-16 3.9549e-08 203279 0 0 1.60587e-10 0 0 0.00804071 0 0 0 0 0 0 9.69302e+11 9.69302e+11 9.69302e+11 9.69302e+11 
0.000214985 -3.02063 -6.32063 -4.10982 -5.71141 0.82063 7.42433e+06 1.71147e+14 0.000270202 0.00144229 3.21408e-16 3.95488e-08 203280 0 0 1.60593e-10 0 0 0.00804071 0 0 0 0 0 0 1.12499e+12 1.12499e+12 1.12499e+12 1.12499e+12 
0.000354988 -3.01778 -6.31778 -4.10332 -5.70857 0.817784 8.53189e+06 1.71145e+14 0.000270683 0.0014423 3.70013e-16 3.95486e-08 203281 0 0 1.60598e-10 0 0 0.00804071 0 0 0 0 0 0 1.29317e+12 1.29317e+12 1.29317e+12 1.29317e+12 
0.000522406 -3.01438 -6.31438 -4.09653 -5.70516 0.814381 9.70486e+06 1.71142e+14 0.000271143 0.00144231 4.21597e-16 3.95483e-08 203283 0 0 1.60603e-10 0 0 0.00804071 0 0 0 0 0 0 1.47134e+12 1.47134e+12 1.47134e+12 1.47134e+12 
0.000722606 -3.01031 -6.31031 -4.08935 -5.70109 0.810311 1.09186e+07 1.71139e+14 0.000271574 0.00144233 4.75078e-16 3.95479e-08 203285 0 0 1.60609e-10 0 0 0.00804071 0 0 0 0 0 0 1.65575e+12 1.65575e+12 1.65575e+12 1.65575e+12 
0.000962009 -3.00544 -6.30544 -4.0817 -5.69623 0.805444 1.214e+07 1.71136e+14 0.000271973 0.00144234 5.28998e-16 3.95475e-08 203287 0 0 1.60617e-10 0 0 0.00804071 0 0 0 0 0 0 1.84138e+12 1.84138e+12 1.84138e+12 1.84138e+12 
0.00124829 -2.99962 -6.29962 -4.07341 -5.69041 0.799624 1.3329e+07 1.71131e+14 0.000272334 0.00144236 5.81578e-16 3.9547e-08 203289 0 0 1.60626e-10 0 0 0.00804071 0 0 0 0 0 0 2.02212e+12 2.02212e+12 2.02212e+12 2.02212e+12 
0.00159063 -2.99266 -6.29266 -4.06434 -5.68344 0.792665 1.44413e+07 1.71126e+14 0.000272651 0.00144239 6.30844e-16 3.95465e-08 203292 0 0 1.60638e-10 0 0 0.00804071 0 0 0 0 0 0 2.19123e+12 2.19123e+12 2.19123e+12 2.19123e+12 
0.002 -2.98434 -6.28434 -4.05427 -5.67512 0.784343 1.54334e+07 1.7112e+14 0.000272915 0.00144239 6.74839e-16 3.95451e-08 203294 0 0 1.60645e-10 0 0 0.00804071 0 0 0 0 0 0 2.34205e+12 2.34205e+12 2.34205e+12 2.34205e+12 
0.002 -2.98434 -6.28434 -4.05427 -5.67512 0.784343 1.54334e+07 1.7112e+14 0.000272925 0.00144244 6.74862e-16 3.95465e-08 203298 0 0 1.60662e-10 0 0 0.00804071 0 0 0 0 0 0 2.34213e+12 2.34213e+12 2.34213e+12 2.34213e+12 
