# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -2.675 -5.975 -3.77717 -5.36611 0.475 4.5316e+06 1.72743e+14 0.000232541 0.00125255 1.68835e-16 3.46661e-08 185968 0 0 1.09638e-10 0 0 0.00644784 0 0 0 0 0 0 6.01032e+11 6.01032e+11 6.01032e+11 6.01032e+11 
9.79066e-05 -2.67318 -5.97318 -3.77131 -5.36429 0.473179 5.28556e+06 1.72741e+14 0.000232957 0.00125255 1.97277e-16 3.46658e-08 185969 0 0 1.0964e-10 0 0 0.00644784 0 0 0 0 0 0 7.01221e+11 7.01221e+11 7.01221e+11 7.01221e+11 
0.000214985 -2.671 -5.971 -3.76528 -5.36211 0.471002 6.11907e+06 1.72739e+14 0.000233366 0.00125256 2.28788e-16 3.46656e-08 185970 0 0 1.09644e-10 0 0 0.00644784 0 0 0 0 0 0 8.12019e+11 8.12019e+11 8.12019e+11 8.12019e+11 
0.000354988 -2.6684 -5.9684 -3.75904 -5.35951 0.468398 7.02688e+06 1.72737e+14 0.000233764 0.00125256 2.63179e-16 3.46654e-08 185971 0 0 1.09648e-10 0 0 0.00644784 0 0 0 0 0 0 9.32731e+11 9.32731e+11 9.32731e+11 9.32731e+11 
0.000522406 -2.66528 -5.96528 -3.75252 -5.35639 0.465285 7.99815e+06 1.72734e+14 0.000234148 0.00125257 3.00048e-16 3.46651e-08 185973 0 0 1.09651e-10 0 0 0.00644784 0 0 0 0 0 0 1.06192e+12 1.06192e+12 1.06192e+12 1.06192e+12 
0.000722606 -2.66156 -5.96156 -3.74565 -5.35267 0.461562 9.01544e+06 1.72731e+14 0.000234513 0.00125258 3.38739e-16 3.46648e-08 185974 0 0 1.09656e-10 0 0 0.00644784 0 0 0 0 0 0 1.19727e+12 1.19727e+12 1.19727e+12 1.19727e+12 
0.000962009 -2.65711 -5.95711 -3.73832 -5.34822 0.457109 1.00542e+07 1.72728e+14 0.000234854 0.0012526 3.78317e-16 3.46644e-08 185977 0 0 1.09661e-10 0 0 0.00644784 0 0 0 0 0 0 1.3355e+12 1.3355e+12 1.3355e+12 1.3355e+12 
0.00124829 -2.65179 -5.95179 -3.73044 -5.34289 0.451785 1.1083e+07 1.72723e+14 0.000235167 0.00125261 4.17586e-16 3.46639e-08 185979 0 0 1.09668e-10 0 0 0.00644784 0 0 0 0 0 0 1.47245e+12 1.47245e+12 1.47245e+12 1.47245e+12 
0.00159063 -2.64542 -5.94542 -3.72183 -5.33652 0.445418 1.20657e+07 1.72718e+14 0.000235446 0.00125263 4.55152e-16 3.46633e-08 185982 0 0 1.09676e-10 0 0 0.00644784 0 0 0 0 0 0 1.60328e+12 1.60328e+12 1.60328e+12 1.60328e+12 
0.002 -2.6378 -5.9378 -3.71233 -5.32891 0.437805 1.29644e+07 1.72712e+14 0.000235685 0.00125263 4.89546e-16 3.46621e-08 185984 0 0 1.09682e-10 0 0 0.00644784 0 0 0 0 0 0 1.7229e+12 1.7229e+12 1.7229e+12 1.7229e+12 
