# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.15 -3.15 -1.01469 -2.54526 -2.35 416642 1.9437e+14 0.000106892 0.000612687 7.13548e-18 1.908e-08 46769.2 0 0 2.33e-12 0 0 0.000893534 0 0 0 0 0 0 3.01276e+10 3.01276e+10 3.01276e+10 3.01276e+10 
9.79066e-05 0.150458 -3.14954 -1.01165 -2.5448 -2.35046 459878 1.94367e+14 0.000106968 0.000612684 7.88157e-18 1.90796e-08 46769.6 0 0 2.33005e-12 0 0 0.000893534 0 0 0 0 0 0 3.32568e+10 3.32568e+10 3.32568e+10 3.32568e+10 
0.000214985 0.151005 -3.14899 -1.00837 -2.54425 -2.35101 510539 1.94363e+14 0.000107051 0.000612681 8.7566e-18 1.90791e-08 46770.8 0 0 2.33017e-12 0 0 0.000893534 0 0 0 0 0 0 3.69238e+10 3.69238e+10 3.69238e+10 3.69238e+10 
0.000354988 0.15166 -3.14834 -1.00485 -2.54359 -2.35166 569675 1.94358e+14 0.00010714 0.000612678 9.77899e-18 1.90785e-08 46772.2 0 0 2.3303e-12 0 0 0.000893534 0 0 0 0 0 0 4.12046e+10 4.12046e+10 4.12046e+10 4.12046e+10 
0.000522406 0.152443 -3.14756 -1.00109 -2.54281 -2.35244 638388 1.94352e+14 0.000107235 0.000612674 1.09682e-17 1.90779e-08 46773.9 0 0 2.33045e-12 0 0 0.000893534 0 0 0 0 0 0 4.61791e+10 4.61791e+10 4.61791e+10 4.61791e+10 
0.000722606 0.15338 -3.14662 -0.997084 -2.54187 -2.35338 717796 1.94345e+14 0.000107335 0.00061267 1.23439e-17 1.9077e-08 46775.9 0 0 2.33063e-12 0 0 0.000893534 0 0 0 0 0 0 5.19283e+10 5.19283e+10 5.19283e+10 5.19283e+10 
0.000962009 0.1545 -3.1455 -0.992836 -2.54075 -2.3545 808972 1.94337e+14 0.000107439 0.000612664 1.39254e-17 1.90761e-08 46778.3 0 0 2.33086e-12 0 0 0.000893534 0 0 0 0 0 0 5.85299e+10 5.85299e+10 5.85299e+10 5.85299e+10 
0.00124829 0.155839 -3.14416 -0.988335 -2.53941 -2.35584 912857 1.94327e+14 0.000107547 0.000612658 1.57294e-17 1.90749e-08 46781.2 0 0 2.33116e-12 0 0 0.000893534 0 0 0 0 0 0 6.6052e+10 6.6052e+10 6.6052e+10 6.6052e+10 
0.00159063 0.15744 -3.14256 -0.98357 -2.5378 -2.35744 1.03014e+06 1.94316e+14 0.000107658 0.00061265 1.77686e-17 1.90735e-08 46784.6 0 0 2.33156e-12 0 0 0.000893534 0 0 0 0 0 0 7.45443e+10 7.45443e+10 7.45443e+10 7.45443e+10 
0.002 0.159356 -3.14064 -0.978522 -2.53589 -2.35936 1.1611e+06 1.94302e+14 0.00010777 0.000612637 2.00483e-17 1.90717e-08 46786.7 0 0 2.33181e-12 0 0 0.000893534 0 0 0 0 0 0 8.40266e+10 8.40266e+10 8.40266e+10 8.40266e+10 
0.002 0.159356 -3.14064 -0.978522 -2.53589 -2.35936 1.1611e+06 1.94302e+14 0.000107771 0.000612644 2.00485e-17 1.90719e-08 46791.3 0 0 2.33243e-12 0 0 0.000893534 0 0 0 0 0 0 8.40276e+10 8.40276e+10 8.40276e+10 8.40276e+10 
