# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.6 -6.9 -4.68973 -6.29029 1.4 7.27402e+06 1.68772e+14 0.000348769 0.00185339 4.06464e-16 5.01161e-08 231733 0 0 2.97518e-10 0 0 0.011615 0 0 0 0 0 0 1.39771e+12 1.39771e+12 1.39771e+12 1.39771e+12 
9.79066e-05 -3.59773 -6.89773 -4.68316 -6.28803 1.39773 8.56746e+06 1.6877e+14 0.000349496 0.00185339 4.79739e-16 5.01158e-08 231733 0 0 2.97524e-10 0 0 0.011615 0 0 0 0 0 0 1.64678e+12 1.64678e+12 1.64678e+12 1.64678e+12 
0.000214985 -3.59502 -6.89502 -4.67645 -6.28531 1.39502 9.97055e+06 1.68769e+14 0.000350195 0.0018534 5.59422e-16 5.01155e-08 231734 0 0 2.97536e-10 0 0 0.011615 0 0 0 0 0 0 1.91707e+12 1.91707e+12 1.91707e+12 1.91707e+12 
0.000354988 -3.59177 -6.89177 -4.66953 -6.28207 1.39177 1.14646e+07 1.68767e+14 0.000350858 0.00185342 6.44468e-16 5.01153e-08 231735 0 0 2.97546e-10 0 0 0.011615 0 0 0 0 0 0 2.20498e+12 2.20498e+12 2.20498e+12 2.20498e+12 
0.000522406 -3.58789 -6.88789 -4.6623 -6.27819 1.38789 1.30206e+07 1.68764e+14 0.000351481 0.00185343 7.33237e-16 5.0115e-08 231737 0 0 2.97555e-10 0 0 0.011615 0 0 0 0 0 0 2.50494e+12 2.50494e+12 2.50494e+12 2.50494e+12 
0.000722606 -3.58325 -6.88325 -4.65465 -6.27355 1.38325 1.45988e+07 1.68761e+14 0.000352057 0.00185345 8.23456e-16 5.01146e-08 231739 0 0 2.97566e-10 0 0 0.011615 0 0 0 0 0 0 2.80926e+12 2.80926e+12 2.80926e+12 2.80926e+12 
0.000962009 -3.57771 -6.87771 -4.64644 -6.268 1.37771 1.61496e+07 1.68757e+14 0.000352578 0.00185348 9.12276e-16 5.01142e-08 231741 0 0 2.97578e-10 0 0 0.011615 0 0 0 0 0 0 3.10838e+12 3.10838e+12 3.10838e+12 3.10838e+12 
0.00124829 -3.57107 -6.87107 -4.63751 -6.26136 1.37107 1.76167e+07 1.68753e+14 0.000353038 0.0018535 9.96451e-16 5.01136e-08 231743 0 0 2.97594e-10 0 0 0.011615 0 0 0 0 0 0 3.39142e+12 3.39142e+12 3.39142e+12 3.39142e+12 
0.00159063 -3.56314 -6.86314 -4.62766 -6.25343 1.36314 1.89431e+07 1.68748e+14 0.000353432 0.00185354 1.07267e-15 5.0113e-08 231746 0 0 2.97613e-10 0 0 0.011615 0 0 0 0 0 0 3.64736e+12 3.64736e+12 3.64736e+12 3.64736e+12 
0.002 -3.55365 -6.85365 -4.61664 -6.24394 1.35365 2.00788e+07 1.68742e+14 0.000353749 0.00185354 1.138e-15 5.01113e-08 231748 0 0 2.97625e-10 0 0 0.011615 0 0 0 0 0 0 3.86646e+12 3.86646e+12 3.86646e+12 3.86646e+12 
