# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.05 -4.35 -2.18032 -3.74301 -1.15 1.54941e+06 1.8234e+14 0.000134837 0.000747983 3.34724e-17 2.18517e-08 105737 0 0 1.61807e-11 0 0 0.00231131 0 0 0 0 0 0 1.28948e+11 1.28948e+11 1.28948e+11 1.28948e+11 
9.79066e-05 -1.04896 -4.34896 -2.1759 -3.74197 -1.15104 1.76335e+06 1.82338e+14 0.000135001 0.000747982 3.81405e-17 2.18514e-08 105738 0 0 1.6181e-11 0 0 0.00231131 0 0 0 0 0 0 1.46778e+11 1.46778e+11 1.46778e+11 1.46778e+11 
0.000214985 -1.04773 -4.34773 -2.17125 -3.74073 -1.15227 2.00789e+06 1.82336e+14 0.00013517 0.000747983 4.34843e-17 2.18512e-08 105739 0 0 1.61815e-11 0 0 0.00231131 0 0 0 0 0 0 1.67164e+11 1.67164e+11 1.67164e+11 1.67164e+11 
0.000354988 -1.04625 -4.34625 -2.16638 -3.73925 -1.15375 2.28503e+06 1.82334e+14 0.000135344 0.000747985 4.95497e-17 2.18509e-08 105740 0 0 1.61822e-11 0 0 0.00231131 0 0 0 0 0 0 1.90272e+11 1.90272e+11 1.90272e+11 1.90272e+11 
0.000522406 -1.04448 -4.34448 -2.16127 -3.73748 -1.15552 2.59594e+06 1.8233e+14 0.00013552 0.000747987 5.63647e-17 2.18506e-08 105742 0 0 1.61828e-11 0 0 0.00231131 0 0 0 0 0 0 2.162e+11 2.162e+11 2.162e+11 2.162e+11 
0.000722606 -1.04236 -4.34236 -2.15588 -3.73536 -1.15764 2.94051e+06 1.82327e+14 0.000135696 0.000747989 6.39294e-17 2.18502e-08 105744 0 0 1.61837e-11 0 0 0.00231131 0 0 0 0 0 0 2.44942e+11 2.44942e+11 2.44942e+11 2.44942e+11 
0.000962009 -1.03983 -4.33983 -2.15019 -3.73283 -1.16017 3.31689e+06 1.82322e+14 0.000135871 0.000747991 7.22053e-17 2.18497e-08 105746 0 0 1.61848e-11 0 0 0.00231131 0 0 0 0 0 0 2.76343e+11 2.76343e+11 2.76343e+11 2.76343e+11 
0.00124829 -1.0368 -4.3368 -2.14414 -3.7298 -1.1632 3.72096e+06 1.82317e+14 0.000136043 0.000747994 8.11037e-17 2.18492e-08 105749 0 0 1.61861e-11 0 0 0.00231131 0 0 0 0 0 0 3.1006e+11 3.1006e+11 3.1006e+11 3.1006e+11 
0.00159063 -1.03318 -4.33318 -2.13769 -3.72618 -1.16682 4.14586e+06 1.82311e+14 0.000136208 0.000747997 9.04752e-17 2.18485e-08 105752 0 0 1.6188e-11 0 0 0.00231131 0 0 0 0 0 0 3.4552e+11 3.4552e+11 3.4552e+11 3.4552e+11 
0.002 -1.02885 -4.32885 -2.13073 -3.72185 -1.17115 4.58179e+06 1.82303e+14 0.000136364 0.000747993 1.00102e-16 2.18475e-08 105754 0 0 1.61891e-11 0 0 0.00231131 0 0 0 0 0 0 3.819e+11 3.819e+11 3.819e+11 3.819e+11 
