# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.425 -2.875 -0.752789 -2.27102 -2.625 252286 1.98634e+14 0.000103665 0.00060074 4.19029e-18 1.91183e-08 33335.2 0 0 1.17796e-12 0 0 0.000638922 0 0 0 0 0 0 1.825e+10 1.825e+10 1.825e+10 1.825e+10 
9.79066e-05 0.425326 -2.87467 -0.750159 -2.27069 -2.62533 275556 1.98629e+14 0.000103725 0.000600736 4.57945e-18 1.91177e-08 33335.7 0 0 1.178e-12 0 0 0.000638922 0 0 0 0 0 0 1.99344e+10 1.99344e+10 1.99344e+10 1.99344e+10 
0.000214985 0.425717 -2.87428 -0.747291 -2.2703 -2.62572 302981 1.98624e+14 0.000103791 0.000600731 5.03841e-18 1.91171e-08 33336.9 0 0 1.17807e-12 0 0 0.000638922 0 0 0 0 0 0 2.19197e+10 2.19197e+10 2.19197e+10 2.19197e+10 
0.000354988 0.426183 -2.87382 -0.744184 -2.26983 -2.62618 335211 1.98617e+14 0.000103863 0.000600726 5.57823e-18 1.91162e-08 33338.3 0 0 1.17815e-12 0 0 0.000638922 0 0 0 0 0 0 2.42529e+10 2.42529e+10 2.42529e+10 2.42529e+10 
0.000522406 0.426742 -2.87326 -0.740837 -2.26927 -2.62674 372965 1.98609e+14 0.000103941 0.000600719 6.21111e-18 1.91153e-08 33340 0 0 1.17824e-12 0 0 0.000638922 0 0 0 0 0 0 2.69861e+10 2.69861e+10 2.69861e+10 2.69861e+10 
0.000722606 0.427409 -2.87259 -0.737253 -2.26861 -2.62741 417018 1.98599e+14 0.000104023 0.000600711 6.95026e-18 1.91141e-08 33342.1 0 0 1.17836e-12 0 0 0.000638922 0 0 0 0 0 0 3.01753e+10 3.01753e+10 3.01753e+10 3.01753e+10 
0.000962009 0.428207 -2.87179 -0.73343 -2.26781 -2.62821 468183 1.98588e+14 0.000104111 0.000600702 7.80958e-18 1.91127e-08 33344.5 0 0 1.1785e-12 0 0 0.000638922 0 0 0 0 0 0 3.38794e+10 3.38794e+10 3.38794e+10 3.38794e+10 
0.00124829 0.429162 -2.87084 -0.729368 -2.26685 -2.62916 527280 1.98574e+14 0.000104204 0.00060069 8.80317e-18 1.9111e-08 33347.5 0 0 1.17867e-12 0 0 0.000638922 0 0 0 0 0 0 3.81577e+10 3.81577e+10 3.81577e+10 3.81577e+10 
0.00159063 0.430304 -2.8697 -0.725063 -2.2657 -2.6303 595094 1.98558e+14 0.0001043 0.000600677 9.94454e-18 1.9109e-08 33351 0 0 1.17891e-12 0 0 0.000638922 0 0 0 0 0 0 4.30667e+10 4.30667e+10 4.30667e+10 4.30667e+10 
0.002 0.431669 -2.86833 -0.720507 -2.26433 -2.63167 672304 1.98539e+14 0.0001044 0.000600658 1.12455e-17 1.91066e-08 33353.1 0 0 1.17905e-12 0 0 0.000638922 0 0 0 0 0 0 4.86551e+10 4.86551e+10 4.86551e+10 4.86551e+10 
0.002 0.431669 -2.86833 -0.720507 -2.26433 -2.63167 672304 1.98539e+14 0.0001044 0.000600663 1.12456e-17 1.91067e-08 33357.8 0 0 1.17941e-12 0 0 0.000638922 0 0 0 0 0 0 4.86555e+10 4.86555e+10 4.86555e+10 4.86555e+10 
0.0025 0.433337 -2.86666 -0.715591 -2.26266 -2.63334 761194 1.98515e+14 0.000104504 0.000600641 1.27451e-17 1.91037e-08 33360.3 0 0 1.17963e-12 0 0 0.000638922 0 0 0 0 0 0 5.50884e+10 5.50884e+10 5.50884e+10 5.50884e+10 
0.003 0.435005 -2.86499 -0.711205 -2.26099 -2.63501 844534 1.98491e+14 0.000104594 0.000600621 1.41526e-17 1.91008e-08 33365.5 0 0 1.1801e-12 0 0 0.000638922 0 0 0 0 0 0 6.11185e+10 6.11185e+10 6.11185e+10 6.11185e+10 
0.0035 0.436673 -2.86333 -0.707221 -2.25932 -2.63667 922676 1.98467e+14 0.000104671 0.000600601 1.54735e-17 1.90979e-08 33370.6 0 0 1.18061e-12 0 0 0.000638922 0 0 0 0 0 0 6.6771e+10 6.6771e+10 6.6771e+10 6.6771e+10 
0.004 0.438342 -2.86166 -0.703552 -2.25764 -2.63834 995952 1.98443e+14 0.00010474 0.000600581 1.67133e-17 1.9095e-08 33375.7 0 0 1.18117e-12 0 0 0.000638922 0 0 0 0 0 0 7.20701e+10 7.20701e+10 7.20701e+10 7.20701e+10 
0.0045 0.440011 -2.85999 -0.700136 -2.25597 -2.64001 1.06467e+06 1.9842e+14 0.000104801 0.000600561 1.78769e-17 1.9092e-08 33380.9 0 0 1.18176e-12 0 0 0.000638922 0 0 0 0 0 0 7.70384e+10 7.70384e+10 7.70384e+10 7.70384e+10 
0.005 0.44168 -2.85832 -0.696928 -2.2543 -2.64168 1.12914e+06 1.98396e+14 0.000104855 0.000600542 1.89691e-17 1.90891e-08 33386 0 0 1.1824e-12 0 0 0.000638922 0 0 0 0 0 0 8.16969e+10 8.16969e+10 8.16969e+10 8.16969e+10 
0.0055 0.44335 -2.85665 -0.693893 -2.25262 -2.64335 1.18961e+06 1.98372e+14 0.000104904 0.000600522 1.99943e-17 1.90862e-08 33391.1 0 0 1.18307e-12 0 0 0.000638922 0 0 0 0 0 0 8.60657e+10 8.60657e+10 8.60657e+10 8.60657e+10 
0.006 0.445019 -2.85498 -0.691003 -2.25095 -2.64502 1.24635e+06 1.98348e+14 0.000104948 0.000600502 2.09568e-17 1.90833e-08 33396.2 0 0 1.18377e-12 0 0 0.000638922 0 0 0 0 0 0 9.01631e+10 9.01631e+10 9.01631e+10 9.01631e+10 
0.0065 0.446689 -2.85331 -0.688237 -2.24928 -2.64669 1.2996e+06 1.98325e+14 0.000104988 0.000600482 2.18605e-17 1.90804e-08 33401.4 0 0 1.1845e-12 0 0 0.000638922 0 0 0 0 0 0 9.40066e+10 9.40066e+10 9.40066e+10 9.40066e+10 
0.007 0.448359 -2.85164 -0.685579 -2.2476 -2.64836 1.34958e+06 1.98301e+14 0.000105024 0.000600463 2.27091e-17 1.90775e-08 33406.5 0 0 1.18527e-12 0 0 0.000638922 0 0 0 0 0 0 9.76123e+10 9.76123e+10 9.76123e+10 9.76123e+10 
0.0075 0.45003 -2.84997 -0.683013 -2.24593 -2.65003 1.39649e+06 1.98277e+14 0.000105058 0.000600443 2.3506e-17 1.90746e-08 33411.6 0 0 1.18606e-12 0 0 0.000638922 0 0 0 0 0 0 1.00996e+11 1.00996e+11 1.00996e+11 1.00996e+11 
0.008 0.451701 -2.8483 -0.680529 -2.24425 -2.6517 1.44054e+06 1.98254e+14 0.000105088 0.000600423 2.42545e-17 1.90717e-08 33416.7 0 0 1.18688e-12 0 0 0.000638922 0 0 0 0 0 0 1.0417e+11 1.0417e+11 1.0417e+11 1.0417e+11 
0.0085 0.453372 -2.84663 -0.678116 -2.24258 -2.65337 1.48191e+06 1.9823e+14 0.000105116 0.000600403 2.49576e-17 1.90688e-08 33421.9 0 0 1.18772e-12 0 0 0.000638922 0 0 0 0 0 0 1.0715e+11 1.0715e+11 1.0715e+11 1.0715e+11 
0.009 0.455043 -2.84496 -0.675767 -2.2409 -2.65504 1.52076e+06 1.98206e+14 0.000105142 0.000600384 2.56183e-17 1.90659e-08 33427 0 0 1.18859e-12 0 0 0.000638922 0 0 0 0 0 0 1.09947e+11 1.09947e+11 1.09947e+11 1.09947e+11 
0.0095 0.456714 -2.84329 -0.673474 -2.23923 -2.65671 1.55726e+06 1.98183e+14 0.000105166 0.000600364 2.62392e-17 1.9063e-08 33432.1 0 0 1.18947e-12 0 0 0.000638922 0 0 0 0 0 0 1.12574e+11 1.12574e+11 1.12574e+11 1.12574e+11 
