# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 2.625 -0.675 3.92887e-06 -0.075 -4.825 1.30442e-19 2.22265e+14 0.000112933 0.000704034 8.01088e-23 2.50712e-08 -76605.7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 2.62425 -0.67575 3.92887e-06 -0.075 -4.82425 1.34282e-19 2.17617e+14 0.000112933 0.000698775 8.01088e-23 2.43635e-08 -76605.1 0 0 1.71558e-36 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.000214985 2.62335 -0.676647 3.92887e-06 -0.075 -4.82335 1.39022e-19 2.12179e+14 0.000112932 0.000692556 8.01088e-23 2.35434e-08 -76603.8 0 0 2.05151e-36 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.000354988 2.62228 -0.677719 3.92887e-06 -0.075 -4.82228 1.44911e-19 2.05846e+14 0.000112932 0.000685221 8.01088e-23 2.25987e-08 -76602.3 0 0 3.43115e-36 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.000522406 2.621 -0.679002 3.92887e-06 -0.075 -4.821 1.52281e-19 1.98508e+14 0.000112931 0.000676593 8.01088e-23 2.15187e-08 -76600.6 0 0 5.81859e-36 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.000722606 2.61946 -0.680535 3.92887e-06 -0.075 -4.81946 1.61587e-19 1.90059e+14 0.00011293 0.000666475 8.01088e-23 2.02946e-08 -76598.6 0 0 2.05151e-36 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.000962009 2.61763 -0.682369 3.92887e-06 -0.075 -4.81763 1.73465e-19 1.80402e+14 0.000112929 0.000654654 8.01088e-23 1.89218e-08 -76596.3 0 0 0 0 0 3.18621e-18 0 0 0 0 0 0 0 0 0 0 
0.00124829 2.61544 -0.684562 3.92887e-06 -0.075 -4.81544 1.88821e-19 1.69465e+14 0.000112928 0.000640905 8.01088e-23 1.74014e-08 -76593.7 0 0 0 0 0 6.71743e-18 0 0 0 0 0 0 0 0 0 0 
0.00159063 2.61282 -0.687184 3.92887e-06 -0.075 -4.81282 2.08977e-19 1.57212e+14 0.000112927 0.000624998 8.01088e-23 1.57425e-08 -76590.8 0 0 -8.57788e-37 0 0 6.08249e-18 0 0 0 0 0 0 0 0 0 0 
0.002 2.60968 -0.690319 3.92887e-06 -0.075 -4.80968 2.35923e-19 1.43663e+14 0.000112926 0.000606713 8.01088e-23 1.39649e-08 -76589.1 0 0 -1.88354e-36 0 0 5.722e-18 0 0 0 0 0 0 0 0 0 0 
