# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.875 -5.175 -2.98968 -4.56695 -0.325 2.814e+06 1.76916e+14 0.000172599 0.000942117 7.78168e-17 2.67044e-08 146437 0 0 4.45003e-11 0 0 0.00391135 0 0 0 0 0 0 2.86913e+11 2.86913e+11 2.86913e+11 2.86913e+11 
9.79066e-05 -1.87357 -5.17357 -2.98448 -4.56551 -0.326434 3.24761e+06 1.76915e+14 0.000172861 0.000942118 8.99437e-17 2.67042e-08 146437 0 0 4.45011e-11 0 0 0.00391135 0 0 0 0 0 0 3.31198e+11 3.31198e+11 3.31198e+11 3.31198e+11 
0.000214985 -1.87185 -5.17185 -2.9791 -4.5638 -0.328148 3.73491e+06 1.76913e+14 0.000173124 0.000942121 1.03597e-16 2.6704e-08 146438 0 0 4.45026e-11 0 0 0.00391135 0 0 0 0 0 0 3.80981e+11 3.80981e+11 3.80981e+11 3.80981e+11 
0.000354988 -1.8698 -5.1698 -2.97349 -4.56175 -0.330198 4.27612e+06 1.76911e+14 0.000173387 0.000942125 1.18789e-16 2.67038e-08 146439 0 0 4.45041e-11 0 0 0.00391135 0 0 0 0 0 0 4.36286e+11 4.36286e+11 4.36286e+11 4.36286e+11 
0.000522406 -1.86735 -5.16735 -2.96763 -4.55929 -0.33265 4.86883e+06 1.76908e+14 0.000173646 0.00094213 1.35456e-16 2.67035e-08 146441 0 0 4.45058e-11 0 0 0.00391135 0 0 0 0 0 0 4.96869e+11 4.96869e+11 4.96869e+11 4.96869e+11 
0.000722606 -1.86442 -5.16442 -2.96146 -4.55636 -0.335582 5.50713e+06 1.76905e+14 0.000173898 0.000942135 1.53437e-16 2.67032e-08 146443 0 0 4.45078e-11 0 0 0.00391135 0 0 0 0 0 0 5.62128e+11 5.62128e+11 5.62128e+11 5.62128e+11 
0.000962009 -1.86091 -5.16091 -2.95493 -4.55286 -0.339088 6.18088e+06 1.76901e+14 0.000174142 0.000942142 1.7245e-16 2.67028e-08 146445 0 0 4.45102e-11 0 0 0.00391135 0 0 0 0 0 0 6.31027e+11 6.31027e+11 6.31027e+11 6.31027e+11 
0.00124829 -1.85672 -5.15672 -2.94793 -4.54866 -0.34328 6.87522e+06 1.76896e+14 0.000174372 0.000942151 1.92076e-16 2.67023e-08 146447 0 0 4.45134e-11 0 0 0.00391135 0 0 0 0 0 0 7.02046e+11 7.02046e+11 7.02046e+11 7.02046e+11 
0.00159063 -1.85171 -5.15171 -2.94039 -4.54365 -0.348294 7.57058e+06 1.7689e+14 0.000174585 0.00094216 2.11762e-16 2.67017e-08 146451 0 0 4.45175e-11 0 0 0.00391135 0 0 0 0 0 0 7.73182e+11 7.73182e+11 7.73182e+11 7.73182e+11 
0.002 -1.84571 -5.14571 -2.93215 -4.53765 -0.354289 8.24356e+06 1.76884e+14 0.000174776 0.000942159 2.30838e-16 2.67007e-08 146452 0 0 4.45201e-11 0 0 0.00391135 0 0 0 0 0 0 8.42023e+11 8.42023e+11 8.42023e+11 8.42023e+11 
0.002 -1.84571 -5.14571 -2.93215 -4.53765 -0.354289 8.24356e+06 1.76884e+14 0.000174781 0.000942185 2.30845e-16 2.67014e-08 146457 0 0 4.45262e-11 0 0 0.00391135 0 0 0 0 0 0 8.42047e+11 8.42047e+11 8.42047e+11 8.42047e+11 
0.0025 -1.83839 -5.13839 -2.92287 -4.53033 -0.361612 8.88045e+06 1.76875e+14 0.000174952 0.000942185 2.48923e-16 2.67002e-08 146459 0 0 4.45299e-11 0 0 0.00391135 0 0 0 0 0 0 9.07199e+11 9.07199e+11 9.07199e+11 9.07199e+11 
