# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.075 -7.375 -5.15895 -6.76492 1.875 9.0615e+06 1.66992e+14 0.00043877 0.00231685 6.37012e-16 6.19875e-08 255251 0 0 4.91839e-10 0 0 0.0158242 0 0 0 0 0 0 2.1558e+12 2.1558e+12 2.1558e+12 2.1558e+12 
9.79066e-05 -4.0725 -7.3725 -5.15203 -6.76242 1.8725 1.07179e+07 1.66991e+14 0.00043975 0.00231685 7.55141e-16 6.19871e-08 255252 0 0 4.91849e-10 0 0 0.0158242 0 0 0 0 0 0 2.55077e+12 2.55077e+12 2.55077e+12 2.55077e+12 
0.000214985 -4.06951 -7.36951 -5.145 -6.75944 1.86951 1.24974e+07 1.66989e+14 0.00044068 0.00231687 8.82378e-16 6.19868e-08 255253 0 0 4.91869e-10 0 0 0.0158242 0 0 0 0 0 0 2.97526e+12 2.97526e+12 2.97526e+12 2.97526e+12 
0.000354988 -4.06594 -7.36594 -5.13775 -6.75586 1.86594 1.43705e+07 1.66987e+14 0.000441553 0.00231689 1.01663e-15 6.19865e-08 255254 0 0 4.91885e-10 0 0 0.0158242 0 0 0 0 0 0 3.42224e+12 3.42224e+12 3.42224e+12 3.42224e+12 
0.000522406 -4.06167 -7.36167 -5.13016 -6.75159 1.86167 1.62944e+07 1.66984e+14 0.000442361 0.00231691 1.15485e-15 6.19862e-08 255255 0 0 4.91901e-10 0 0 0.0158242 0 0 0 0 0 0 3.88152e+12 3.88152e+12 3.88152e+12 3.88152e+12 
0.000722606 -4.05656 -7.35656 -5.12212 -6.74648 1.85656 1.82138e+07 1.66981e+14 0.000443098 0.00231693 1.29303e-15 6.19858e-08 255257 0 0 4.91917e-10 0 0 0.0158242 0 0 0 0 0 0 4.33986e+12 4.33986e+12 4.33986e+12 4.33986e+12 
0.000962009 -4.05044 -7.35044 -5.11345 -6.74037 1.85044 2.0063e+07 1.66978e+14 0.000443754 0.00231696 1.42642e-15 6.19853e-08 255259 0 0 4.91936e-10 0 0 0.0158242 0 0 0 0 0 0 4.78156e+12 4.78156e+12 4.78156e+12 4.78156e+12 
0.00124829 -4.04314 -7.34314 -5.10399 -6.73306 1.84314 2.17716e+07 1.66974e+14 0.000444322 0.002317 1.54988e-15 6.19847e-08 255262 0 0 4.9196e-10 0 0 0.0158242 0 0 0 0 0 0 5.18979e+12 5.18979e+12 5.18979e+12 5.18979e+12 
0.00159063 -4.0344 -7.3344 -5.09349 -6.72432 1.8344 2.32733e+07 1.66969e+14 0.000444797 0.00231705 1.65856e-15 6.1984e-08 255264 0 0 4.9199e-10 0 0 0.0158242 0 0 0 0 0 0 5.54863e+12 5.54863e+12 5.54863e+12 5.54863e+12 
0.002 -4.02395 -7.32395 -5.08167 -6.71387 1.82395 2.45162e+07 1.66962e+14 0.000445169 0.00231705 1.74859e-15 6.1982e-08 255266 0 0 4.92008e-10 0 0 0.0158242 0 0 0 0 0 0 5.84553e+12 5.84553e+12 5.84553e+12 5.84553e+12 
0.002 -4.02395 -7.32395 -5.08167 -6.71387 1.82395 2.45162e+07 1.66962e+14 0.000445186 0.00231715 1.74866e-15 6.19844e-08 255270 0 0 4.92051e-10 0 0 0.0158242 0 0 0 0 0 0 5.84576e+12 5.84576e+12 5.84576e+12 5.84576e+12 
0.0025 -4.01118 -7.31118 -5.06788 -6.7011 1.81118 2.54895e+07 1.66955e+14 0.000445471 0.00231716 1.81925e-15 6.1982e-08 255272 0 0 4.92075e-10 0 0 0.0158242 0 0 0 0 0 0 6.07823e+12 6.07823e+12 6.07823e+12 6.07823e+12 
0.003 -3.99842 -7.29842 -5.05451 -6.68834 1.79842 2.60791e+07 1.66948e+14 0.000445653 0.00231722 1.86209e-15 6.1981e-08 255277 0 0 4.92124e-10 0 0 0.0158242 0 0 0 0 0 0 6.21911e+12 6.21911e+12 6.21911e+12 6.21911e+12 
0.0035 -3.98566 -7.28566 -5.04139 -6.67557 1.78566 2.64366e+07 1.6694e+14 0.00044577 0.00231729 1.8881e-15 6.19799e-08 255281 0 0 4.92174e-10 0 0 0.0158242 0 0 0 0 0 0 6.30448e+12 6.30448e+12 6.30448e+12 6.30448e+12 
0.004 -3.97289 -7.27289 -5.02841 -6.6628 1.77289 2.66534e+07 1.66933e+14 0.000445847 0.00231735 1.90392e-15 6.19789e-08 255285 0 0 4.92225e-10 0 0 0.0158242 0 0 0 0 0 0 6.35624e+12 6.35624e+12 6.35624e+12 6.35624e+12 
