# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -2.825 -6.125 -3.92503 -5.51597 0.625 4.91667e+06 1.72045e+14 0.00024732 0.00132908 1.94823e-16 3.66357e-08 193386 0 0 1.29212e-10 0 0 0.00708595 0 0 0 0 0 0 6.89405e+11 6.89405e+11 6.89405e+11 6.89405e+11 
9.79066e-05 -2.82311 -6.12311 -3.91904 -5.51407 0.623107 5.74469e+06 1.72044e+14 0.000247774 0.00132908 2.28051e-16 3.66355e-08 193386 0 0 1.29214e-10 0 0 0.00708595 0 0 0 0 0 0 8.05734e+11 8.05734e+11 8.05734e+11 8.05734e+11 
0.000214985 -2.82084 -6.12084 -3.9129 -5.51181 0.620842 6.65727e+06 1.72042e+14 0.000248219 0.00132909 2.64754e-16 3.66353e-08 193388 0 0 1.29219e-10 0 0 0.00708595 0 0 0 0 0 0 9.33987e+11 9.33987e+11 9.33987e+11 9.33987e+11 
0.000354988 -2.81813 -6.11813 -3.90655 -5.5091 0.618135 7.64756e+06 1.7204e+14 0.000248651 0.0013291 3.04666e-16 3.6635e-08 193389 0 0 1.29223e-10 0 0 0.00708595 0 0 0 0 0 0 1.07321e+12 1.07321e+12 1.07321e+12 1.07321e+12 
0.000522406 -2.8149 -6.1149 -3.89991 -5.50586 0.614897 8.70246e+06 1.72037e+14 0.000249065 0.00132911 3.47269e-16 3.66347e-08 193390 0 0 1.29227e-10 0 0 0.00708595 0 0 0 0 0 0 1.22155e+12 1.22155e+12 1.22155e+12 1.22155e+12 
0.000722606 -2.81103 -6.11103 -3.89291 -5.50199 0.611026 9.8016e+06 1.72034e+14 0.000249457 0.00132912 3.91745e-16 3.66344e-08 193392 0 0 1.29232e-10 0 0 0.00708595 0 0 0 0 0 0 1.37617e+12 1.37617e+12 1.37617e+12 1.37617e+12 
0.000962009 -2.8064 -6.1064 -3.88544 -5.49736 0.606396 1.09169e+07 1.7203e+14 0.000249822 0.00132913 4.3696e-16 3.6634e-08 193394 0 0 1.29238e-10 0 0 0.00708595 0 0 0 0 0 0 1.5331e+12 1.5331e+12 1.5331e+12 1.5331e+12 
0.00124829 -2.80086 -6.10086 -3.87739 -5.49182 0.600859 1.20135e+07 1.72026e+14 0.000250154 0.00132915 4.8149e-16 3.66335e-08 193397 0 0 1.29246e-10 0 0 0.00708595 0 0 0 0 0 0 1.68742e+12 1.68742e+12 1.68742e+12 1.68742e+12 
0.00159063 -2.79424 -6.09424 -3.86858 -5.4852 0.594238 1.30516e+07 1.72021e+14 0.000250449 0.00132917 5.23712e-16 3.6633e-08 193400 0 0 1.29256e-10 0 0 0.00708595 0 0 0 0 0 0 1.83354e+12 1.83354e+12 1.83354e+12 1.83354e+12 
0.002 -2.78632 -6.08632 -3.85883 -5.47728 0.586321 1.39908e+07 1.72014e+14 0.000250698 0.00132917 5.61957e-16 3.66317e-08 193402 0 0 1.29262e-10 0 0 0.00708595 0 0 0 0 0 0 1.96572e+12 1.96572e+12 1.96572e+12 1.96572e+12 
0.002 -2.78632 -6.08632 -3.85883 -5.47728 0.586321 1.39908e+07 1.72014e+14 0.000250706 0.00132922 5.61976e-16 3.66329e-08 193406 0 0 1.29276e-10 0 0 0.00708595 0 0 0 0 0 0 1.96579e+12 1.96579e+12 1.96579e+12 1.96579e+12 
0.0025 -2.77665 -6.07665 -3.84766 -5.46761 0.576651 1.48102e+07 1.72007e+14 0.000250915 0.00132922 5.95384e-16 3.66314e-08 193408 0 0 1.29285e-10 0 0 0.00708595 0 0 0 0 0 0 2.08111e+12 2.08111e+12 2.08111e+12 2.08111e+12 
0.003 -2.76698 -6.06698 -3.83701 -5.45794 0.56698 1.53725e+07 1.71999e+14 0.000251059 0.00132925 6.18343e-16 3.66306e-08 193412 0 0 1.29302e-10 0 0 0.00708595 0 0 0 0 0 0 2.16026e+12 2.16026e+12 2.16026e+12 2.16026e+12 
0.0035 -2.75731 -6.05731 -3.82669 -5.44827 0.55731 1.57585e+07 1.71991e+14 0.000251158 0.00132928 6.34123e-16 3.66297e-08 193417 0 0 1.29319e-10 0 0 0.00708595 0 0 0 0 0 0 2.21459e+12 2.21459e+12 2.21459e+12 2.21459e+12 
0.004 -2.74764 -6.04764 -3.81658 -5.43859 0.547639 1.60238e+07 1.71984e+14 0.000251228 0.00132931 6.44976e-16 3.66289e-08 193421 0 0 1.29337e-10 0 0 0.00708595 0 0 0 0 0 0 2.2519e+12 2.2519e+12 2.2519e+12 2.2519e+12 
0.0045 -2.73797 -6.03797 -3.80661 -5.42892 0.537967 1.62061e+07 1.71976e+14 0.000251279 0.00132934 6.52448e-16 3.6628e-08 193426 0 0 1.29355e-10 0 0 0.00708595 0 0 0 0 0 0 2.27754e+12 2.27754e+12 2.27754e+12 2.27754e+12 
0.005 -2.7283 -6.0283 -3.79673 -5.41925 0.528296 1.63316e+07 1.71968e+14 0.000251317 0.00132937 6.576e-16 3.66272e-08 193430 0 0 1.29373e-10 0 0 0.00708595 0 0 0 0 0 0 2.29518e+12 2.29518e+12 2.29518e+12 2.29518e+12 
0.0055 -2.71862 -6.01862 -3.78692 -5.40957 0.518624 1.64182e+07 1.71961e+14 0.000251346 0.0013294 6.6116e-16 3.66263e-08 193435 0 0 1.29392e-10 0 0 0.00708595 0 0 0 0 0 0 2.30732e+12 2.30732e+12 2.30732e+12 2.30732e+12 
0.006 -2.70895 -6.00895 -3.77715 -5.3999 0.508953 1.6478e+07 1.71953e+14 0.000251368 0.00132942 6.63628e-16 3.66255e-08 193439 0 0 1.2941e-10 0 0 0.00708595 0 0 0 0 0 0 2.3157e+12 2.3157e+12 2.3157e+12 2.3157e+12 
0.0065 -2.69928 -5.99928 -3.76742 -5.39023 0.499281 1.65194e+07 1.71945e+14 0.000251387 0.00132945 6.65346e-16 3.66247e-08 193443 0 0 1.29429e-10 0 0 0.00708595 0 0 0 0 0 0 2.32149e+12 2.32149e+12 2.32149e+12 2.32149e+12 
0.007 -2.68961 -5.98961 -3.7577 -5.38055 0.489608 1.65483e+07 1.71938e+14 0.000251402 0.00132948 6.66551e-16 3.66238e-08 193448 0 0 1.29447e-10 0 0 0.00708595 0 0 0 0 0 0 2.32551e+12 2.32551e+12 2.32551e+12 2.32551e+12 
0.0075 -2.67994 -5.97994 -3.74799 -5.37088 0.479936 1.65685e+07 1.7193e+14 0.000251416 0.00132951 6.67403e-16 3.6623e-08 193452 0 0 1.29466e-10 0 0 0.00708595 0 0 0 0 0 0 2.32831e+12 2.32831e+12 2.32831e+12 2.32831e+12 
0.008 -2.67026 -5.97026 -3.7383 -5.36121 0.470263 1.65829e+07 1.71922e+14 0.000251429 0.00132954 6.68013e-16 3.66221e-08 193457 0 0 1.29485e-10 0 0 0.00708595 0 0 0 0 0 0 2.33028e+12 2.33028e+12 2.33028e+12 2.33028e+12 
0.0085 -2.66059 -5.96059 -3.72861 -5.35153 0.46059 1.65931e+07 1.71914e+14 0.00025144 0.00132957 6.68457e-16 3.66213e-08 193461 0 0 1.29503e-10 0 0 0.00708595 0 0 0 0 0 0 2.33168e+12 2.33168e+12 2.33168e+12 2.33168e+12 
0.009 -2.65092 -5.95092 -3.71892 -5.34186 0.450917 1.66006e+07 1.71907e+14 0.000251451 0.0013296 6.68787e-16 3.66205e-08 193466 0 0 1.29522e-10 0 0 0.00708595 0 0 0 0 0 0 2.33268e+12 2.33268e+12 2.33268e+12 2.33268e+12 
0.0095 -2.64124 -5.94124 -3.70924 -5.33218 0.441244 1.66061e+07 1.71899e+14 0.000251462 0.00132963 6.69038e-16 3.66196e-08 193470 0 0 1.2954e-10 0 0 0.00708595 0 0 0 0 0 0 2.33342e+12 2.33342e+12 2.33342e+12 2.33342e+12 
0.01 -2.63157 -5.93157 -3.69956 -5.32251 0.43157 1.66104e+07 1.71891e+14 0.000251472 0.00132966 6.69237e-16 3.66188e-08 193475 0 0 1.29559e-10 0 0 0.00708595 0 0 0 0 0 0 2.33397e+12 2.33397e+12 2.33397e+12 2.33397e+12 
0.0105 -2.6219 -5.9219 -3.68988 -5.31283 0.421896 1.66137e+07 1.71884e+14 0.000251482 0.00132968 6.69398e-16 3.66179e-08 193479 0 0 1.29578e-10 0 0 0.00708595 0 0 0 0 0 0 2.33439e+12 2.33439e+12 2.33439e+12 2.33439e+12 
0.011 -2.61222 -5.91222 -3.6802 -5.30315 0.412222 1.66165e+07 1.71876e+14 0.000251492 0.00132971 6.69534e-16 3.66171e-08 193483 0 0 1.29596e-10 0 0 0.00708595 0 0 0 0 0 0 2.33473e+12 2.33473e+12 2.33473e+12 2.33473e+12 
0.0115 -2.60255 -5.90255 -3.67053 -5.29348 0.402548 1.66188e+07 1.71868e+14 0.000251502 0.00132974 6.69653e-16 3.66163e-08 193488 0 0 1.29615e-10 0 0 0.00708595 0 0 0 0 0 0 2.335e+12 2.335e+12 2.335e+12 2.335e+12 
0.012 -2.59287 -5.89287 -3.66085 -5.2838 0.392873 1.66208e+07 1.71861e+14 0.000251511 0.00132977 6.6976e-16 3.66154e-08 193492 0 0 1.29634e-10 0 0 0.00708595 0 0 0 0 0 0 2.33524e+12 2.33524e+12 2.33524e+12 2.33524e+12 
0.0125 -2.5832 -5.8832 -3.65117 -5.27413 0.383199 1.66226e+07 1.71853e+14 0.000251521 0.0013298 6.69859e-16 3.66146e-08 193497 0 0 1.29652e-10 0 0 0.00708595 0 0 0 0 0 0 2.33545e+12 2.33545e+12 2.33545e+12 2.33545e+12 
0.013 -2.57352 -5.87352 -3.64149 -5.26445 0.373524 1.66243e+07 1.71845e+14 0.000251531 0.00132983 6.69952e-16 3.66137e-08 193501 0 0 1.29671e-10 0 0 0.00708595 0 0 0 0 0 0 2.33563e+12 2.33563e+12 2.33563e+12 2.33563e+12 
0.0135 -2.56385 -5.86385 -3.63181 -5.25477 0.363848 1.66259e+07 1.71838e+14 0.00025154 0.00132986 6.70042e-16 3.66129e-08 193506 0 0 1.2969e-10 0 0 0.00708595 0 0 0 0 0 0 2.33581e+12 2.33581e+12 2.33581e+12 2.33581e+12 
0.014 -2.55417 -5.85417 -3.62214 -5.2451 0.354173 1.66274e+07 1.7183e+14 0.00025155 0.00132989 6.70129e-16 3.66121e-08 193510 0 0 1.29708e-10 0 0 0.00708595 0 0 0 0 0 0 2.33597e+12 2.33597e+12 2.33597e+12 2.33597e+12 
0.0145 -2.5445 -5.8445 -3.61246 -5.23542 0.344497 1.66288e+07 1.71822e+14 0.000251559 0.00132992 6.70214e-16 3.66112e-08 193514 0 0 1.29727e-10 0 0 0.00708595 0 0 0 0 0 0 2.33613e+12 2.33613e+12 2.33613e+12 2.33613e+12 
0.015 -2.53482 -5.83482 -3.60278 -5.22574 0.334822 1.66303e+07 1.71815e+14 0.000251569 0.00132995 6.70297e-16 3.66104e-08 193519 0 0 1.29746e-10 0 0 0.00708595 0 0 0 0 0 0 2.33629e+12 2.33629e+12 2.33629e+12 2.33629e+12 
0.0155 -2.52515 -5.82515 -3.5931 -5.21606 0.325146 1.66317e+07 1.71807e+14 0.000251579 0.00132997 6.7038e-16 3.66095e-08 193523 0 0 1.29764e-10 0 0 0.00708595 0 0 0 0 0 0 2.33644e+12 2.33644e+12 2.33644e+12 2.33644e+12 
0.016 -2.51547 -5.81547 -3.58342 -5.20639 0.315469 1.66331e+07 1.71799e+14 0.000251588 0.00133 6.70463e-16 3.66087e-08 193528 0 0 1.29783e-10 0 0 0.00708595 0 0 0 0 0 0 2.33659e+12 2.33659e+12 2.33659e+12 2.33659e+12 
0.0165 -2.50579 -5.80579 -3.57375 -5.19671 0.305793 1.66345e+07 1.71792e+14 0.000251598 0.00133003 6.70545e-16 3.66079e-08 193532 0 0 1.29802e-10 0 0 0.00708595 0 0 0 0 0 0 2.33674e+12 2.33674e+12 2.33674e+12 2.33674e+12 
0.017 -2.49612 -5.79612 -3.56407 -5.18703 0.296116 1.66359e+07 1.71784e+14 0.000251607 0.00133006 6.70626e-16 3.6607e-08 193537 0 0 1.2982e-10 0 0 0.00708595 0 0 0 0 0 0 2.33689e+12 2.33689e+12 2.33689e+12 2.33689e+12 
0.0175 -2.48644 -5.78644 -3.55439 -5.17735 0.286439 1.66373e+07 1.71776e+14 0.000251617 0.00133009 6.70708e-16 3.66062e-08 193541 0 0 1.29839e-10 0 0 0.00708595 0 0 0 0 0 0 2.33704e+12 2.33704e+12 2.33704e+12 2.33704e+12 
0.018 -2.47676 -5.77676 -3.54471 -5.16767 0.276762 1.66387e+07 1.71769e+14 0.000251627 0.00133012 6.70789e-16 3.66053e-08 193546 0 0 1.29858e-10 0 0 0.00708595 0 0 0 0 0 0 2.33718e+12 2.33718e+12 2.33718e+12 2.33718e+12 
0.0185 -2.46708 -5.76708 -3.53503 -5.15799 0.267085 1.66401e+07 1.71761e+14 0.000251636 0.00133015 6.7087e-16 3.66045e-08 193550 0 0 1.29876e-10 0 0 0.00708595 0 0 0 0 0 0 2.33733e+12 2.33733e+12 2.33733e+12 2.33733e+12 
0.019 -2.45741 -5.75741 -3.52535 -5.14831 0.257407 1.66415e+07 1.71753e+14 0.000251646 0.00133018 6.70952e-16 3.66037e-08 193554 0 0 1.29895e-10 0 0 0.00708595 0 0 0 0 0 0 2.33748e+12 2.33748e+12 2.33748e+12 2.33748e+12 
0.0195 -2.44773 -5.74773 -3.51567 -5.13864 0.247729 1.66428e+07 1.71746e+14 0.000251655 0.00133021 6.71033e-16 3.66028e-08 193559 0 0 1.29914e-10 0 0 0.00708595 0 0 0 0 0 0 2.33762e+12 2.33762e+12 2.33762e+12 2.33762e+12 
0.02 -2.43805 -5.73805 -3.50599 -5.12896 0.238051 1.66442e+07 1.71738e+14 0.000251665 0.00133023 6.71114e-16 3.6602e-08 193563 0 0 1.29932e-10 0 0 0.00708595 0 0 0 0 0 0 2.33777e+12 2.33777e+12 2.33777e+12 2.33777e+12 
0.0205 -2.42837 -5.72837 -3.49631 -5.11928 0.228373 1.66456e+07 1.7173e+14 0.000251674 0.00133026 6.71195e-16 3.66011e-08 193568 0 0 1.29951e-10 0 0 0.00708595 0 0 0 0 0 0 2.33792e+12 2.33792e+12 2.33792e+12 2.33792e+12 
0.021 -2.41869 -5.71869 -3.48663 -5.1096 0.218694 1.6647e+07 1.71723e+14 0.000251684 0.00133029 6.71276e-16 3.66003e-08 193572 0 0 1.2997e-10 0 0 0.00708595 0 0 0 0 0 0 2.33806e+12 2.33806e+12 2.33806e+12 2.33806e+12 
0.0215 -2.40902 -5.70902 -3.47695 -5.09992 0.209016 1.66484e+07 1.71715e+14 0.000251694 0.00133032 6.71357e-16 3.65995e-08 193577 0 0 1.29988e-10 0 0 0.00708595 0 0 0 0 0 0 2.33821e+12 2.33821e+12 2.33821e+12 2.33821e+12 
0.022 -2.39934 -5.69934 -3.46726 -5.09023 0.199337 1.66497e+07 1.71707e+14 0.000251703 0.00133035 6.71438e-16 3.65986e-08 193581 0 0 1.30007e-10 0 0 0.00708595 0 0 0 0 0 0 2.33835e+12 2.33835e+12 2.33835e+12 2.33835e+12 
0.0225 -2.38966 -5.68966 -3.45758 -5.08055 0.189657 1.66511e+07 1.717e+14 0.000251713 0.00133038 6.7152e-16 3.65978e-08 193586 0 0 1.30026e-10 0 0 0.00708595 0 0 0 0 0 0 2.3385e+12 2.3385e+12 2.3385e+12 2.3385e+12 
0.023 -2.37998 -5.67998 -3.4479 -5.07087 0.179978 1.66525e+07 1.71692e+14 0.000251722 0.00133041 6.71601e-16 3.65969e-08 193590 0 0 1.30044e-10 0 0 0.00708595 0 0 0 0 0 0 2.33865e+12 2.33865e+12 2.33865e+12 2.33865e+12 
0.0235 -2.3703 -5.6703 -3.43822 -5.06119 0.170298 1.66539e+07 1.71684e+14 0.000251732 0.00133044 6.71682e-16 3.65961e-08 193594 0 0 1.30063e-10 0 0 0.00708595 0 0 0 0 0 0 2.33879e+12 2.33879e+12 2.33879e+12 2.33879e+12 
0.024 -2.36062 -5.66062 -3.42854 -5.05151 0.160619 1.66552e+07 1.71677e+14 0.000251741 0.00133047 6.71763e-16 3.65953e-08 193599 0 0 1.30082e-10 0 0 0.00708595 0 0 0 0 0 0 2.33894e+12 2.33894e+12 2.33894e+12 2.33894e+12 
0.0245 -2.35094 -5.65094 -3.41886 -5.04183 0.150939 1.66566e+07 1.71669e+14 0.000251751 0.00133049 6.71844e-16 3.65944e-08 193603 0 0 1.30101e-10 0 0 0.00708595 0 0 0 0 0 0 2.33908e+12 2.33908e+12 2.33908e+12 2.33908e+12 
0.025 -2.34126 -5.64126 -3.40917 -5.03215 0.141258 1.6658e+07 1.71661e+14 0.000251761 0.00133052 6.71925e-16 3.65936e-08 193608 0 0 1.30119e-10 0 0 0.00708595 0 0 0 0 0 0 2.33923e+12 2.33923e+12 2.33923e+12 2.33923e+12 
