# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.125 -3.175 -1.03867 -2.57019 -2.325 433190 1.94027e+14 0.000107235 0.000614104 7.44269e-18 1.90903e-08 47992.7 0 0 2.45904e-12 0 0 0.00091735 0 0 0 0 0 0 3.13454e+10 3.13454e+10 3.13454e+10 3.13454e+10 
9.79066e-05 0.12547 -3.17453 -1.03559 -2.56972 -2.32547 478552 1.94023e+14 0.000107313 0.000614101 8.22804e-18 1.90899e-08 47993.2 0 0 2.4591e-12 0 0 0.00091735 0 0 0 0 0 0 3.46307e+10 3.46307e+10 3.46307e+10 3.46307e+10 
0.000214985 0.126032 -3.17397 -1.03228 -2.56916 -2.32603 531678 1.94019e+14 0.000107397 0.000614099 9.14864e-18 1.90895e-08 47994.4 0 0 2.45922e-12 0 0 0.00091735 0 0 0 0 0 0 3.84788e+10 3.84788e+10 3.84788e+10 3.84788e+10 
0.000354988 0.126704 -3.1733 -1.02873 -2.56849 -2.3267 593651 1.94015e+14 0.000107488 0.000614096 1.02236e-17 1.90889e-08 47995.8 0 0 2.45935e-12 0 0 0.00091735 0 0 0 0 0 0 4.29681e+10 4.29681e+10 4.29681e+10 4.29681e+10 
0.000522406 0.127507 -3.17249 -1.02493 -2.56768 -2.32751 665608 1.94009e+14 0.000107584 0.000614092 1.14731e-17 1.90883e-08 47997.5 0 0 2.45951e-12 0 0 0.00091735 0 0 0 0 0 0 4.81811e+10 4.81811e+10 4.81811e+10 4.81811e+10 
0.000722606 0.128468 -3.17153 -1.02089 -2.56672 -2.32847 748694 1.94002e+14 0.000107685 0.000614088 1.29173e-17 1.90875e-08 47999.5 0 0 2.4597e-12 0 0 0.00091735 0 0 0 0 0 0 5.42008e+10 5.42008e+10 5.42008e+10 5.42008e+10 
0.000962009 0.129617 -3.17038 -1.01661 -2.56557 -2.32962 843993 1.93994e+14 0.000107791 0.000614083 1.45758e-17 1.90865e-08 48001.9 0 0 2.45994e-12 0 0 0.00091735 0 0 0 0 0 0 6.11058e+10 6.11058e+10 6.11058e+10 6.11058e+10 
0.00124829 0.130992 -3.16901 -1.01207 -2.56419 -2.33099 952439 1.93985e+14 0.0001079 0.000614076 1.64654e-17 1.90854e-08 48004.8 0 0 2.46025e-12 0 0 0.00091735 0 0 0 0 0 0 6.89639e+10 6.89639e+10 6.89639e+10 6.89639e+10 
0.00159063 0.132635 -3.16736 -1.00727 -2.56255 -2.33264 1.07469e+06 1.93973e+14 0.000108012 0.000614069 1.85981e-17 1.9084e-08 48008.2 0 0 2.46067e-12 0 0 0.00091735 0 0 0 0 0 0 7.78224e+10 7.78224e+10 7.78224e+10 7.78224e+10 
0.002 0.1346 -3.1654 -1.00218 -2.56058 -2.3346 1.21096e+06 1.9396e+14 0.000108125 0.000614057 2.09782e-17 1.90823e-08 48010.2 0 0 2.46093e-12 0 0 0.00091735 0 0 0 0 0 0 8.76963e+10 8.76963e+10 8.76963e+10 8.76963e+10 
