# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.45 -1.85 -0.0535622 -1.25 -3.65 0.894729 2.22265e+14 9.84207e-05 0.000611768 9.42176e-23 2.17855e-08 -16508.8 0 0 2.98425e-18 0 0 1.0126e-09 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 1.44984 -1.85016 -0.0532525 -1.25 -3.64984 0.911171 2.21255e+14 9.84217e-05 0.000610779 9.4477e-23 2.16515e-08 -16508.3 0 0 2.98428e-18 0 0 1.0126e-09 0 0 0 0 0 0 0 0 0 0 
0.000214985 1.44965 -1.85035 -0.0528833 -1.25 -3.64965 0.931189 2.20054e+14 9.84228e-05 0.000609599 9.47928e-23 2.14923e-08 -16507 0 0 2.98436e-18 0 0 1.0126e-09 0 0 0 0 0 0 0 0 0 0 
0.000354988 1.44941 -1.85059 -0.0524434 -1.25 -3.64941 0.955645 2.18625e+14 9.84241e-05 0.000608193 9.51787e-23 2.13036e-08 -16505.4 0 0 2.98445e-18 0 0 1.01261e-09 0 0 0 0 0 0 0 0 0 0 
0.000522406 1.44914 -1.85086 -0.0519198 -1.25 -3.64914 0.985643 2.16929e+14 9.84257e-05 0.000606517 9.5652e-23 2.108e-08 -16503.5 0 0 2.98456e-18 0 0 1.01262e-09 0 0 0 0 0 0 0 0 0 0 
0.000722606 1.44881 -1.85119 -0.051297 -1.25 -3.64881 1.02262 2.14917e+14 9.84276e-05 0.000604521 9.62353e-23 2.08158e-08 -16501.2 0 0 2.98469e-18 0 0 1.01263e-09 0 0 0 0 0 0 0 0 0 0 
0.000962009 1.44841 -1.85159 -0.0505573 -1.25 -3.64841 1.06845 2.12534e+14 9.843e-05 0.000602148 9.69585e-23 2.05042e-08 -16498.6 0 0 2.98485e-18 0 0 1.01264e-09 0 0 0 0 0 0 0 0 0 0 
0.00124829 1.44794 -1.85206 -0.04968 -1.25 -3.64794 1.12563 2.09718e+14 9.84327e-05 0.000599327 9.78608e-23 2.01377e-08 -16495.5 0 0 2.98504e-18 0 0 1.01265e-09 0 0 0 0 0 0 0 0 0 0 
0.00159063 1.44738 -1.85262 -0.0486417 -1.25 -3.64738 1.19754 2.06398e+14 9.84361e-05 0.000595979 9.89955e-23 1.97082e-08 -16491.8 0 0 2.98525e-18 0 0 1.01267e-09 0 0 0 0 0 0 0 0 0 0 
0.002 1.4467 -1.8533 -0.0474161 -1.25 -3.6467 1.28878 2.02494e+14 9.84403e-05 0.000592011 1.00435e-22 1.92067e-08 -16489.6 0 0 2.98537e-18 0 0 1.01268e-09 0 0 0 0 0 0 0 0 0 0 
