# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.475 -1.825 -0.0443722 -1.225 -3.675 0.485727 2.22265e+14 9.84992e-05 0.000612456 8.77742e-23 2.18101e-08 -17795.5 0 0 1.66852e-18 0 0 3.99986e-10 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 1.47483 -1.82517 -0.0441862 -1.225 -3.67483 0.492535 2.21177e+14 9.84998e-05 0.000611389 8.78817e-23 2.16655e-08 -17794.9 0 0 1.66853e-18 0 0 3.99987e-10 0 0 0 0 0 0 0 0 0 0 
0.000214985 1.47462 -1.82538 -0.0439641 -1.225 -3.67462 0.500796 2.19883e+14 9.85005e-05 0.000610117 8.80121e-23 2.14938e-08 -17793.6 0 0 1.66854e-18 0 0 3.99989e-10 0 0 0 0 0 0 0 0 0 0 
0.000354988 1.47437 -1.82563 -0.0436989 -1.225 -3.67437 0.510847 2.18344e+14 9.85014e-05 0.000608599 8.81708e-23 2.12904e-08 -17792 0 0 1.66856e-18 0 0 3.99991e-10 0 0 0 0 0 0 0 0 0 0 
0.000522406 1.47407 -1.82593 -0.0433825 -1.225 -3.67407 0.523119 2.16518e+14 9.85024e-05 0.000606792 8.83646e-23 2.10496e-08 -17790.1 0 0 1.66857e-18 0 0 3.99994e-10 0 0 0 0 0 0 0 0 0 0 
0.000722606 1.47371 -1.82629 -0.0430049 -1.225 -3.67371 0.538161 2.14354e+14 9.85036e-05 0.000604641 8.86021e-23 2.07654e-08 -17787.9 0 0 1.6686e-18 0 0 3.99997e-10 0 0 0 0 0 0 0 0 0 0 
0.000962009 1.47329 -1.82671 -0.0425548 -1.225 -3.67329 0.556687 2.11793e+14 9.85051e-05 0.000602084 8.88946e-23 2.04305e-08 -17785.3 0 0 1.66862e-18 0 0 4.00001e-10 0 0 0 0 0 0 0 0 0 0 
0.00124829 1.47278 -1.82722 -0.0420185 -1.225 -3.67278 0.579634 2.08769e+14 9.85069e-05 0.000599045 8.92569e-23 2.00372e-08 -17782.2 0 0 1.66866e-18 0 0 4.00007e-10 0 0 0 0 0 0 0 0 0 0 
0.00159063 1.47217 -1.82783 -0.0413801 -1.225 -3.67217 0.608249 2.05207e+14 9.85091e-05 0.000595441 8.97087e-23 1.95768e-08 -17778.5 0 0 1.6687e-18 0 0 4.00013e-10 0 0 0 0 0 0 0 0 0 0 
0.002 1.47144 -1.82856 -0.040621 -1.225 -3.67144 0.644215 2.01025e+14 9.85119e-05 0.000591173 9.02767e-23 1.90403e-08 -17776.3 0 0 1.66872e-18 0 0 4.00016e-10 0 0 0 0 0 0 0 0 0 0 
0.002 1.47144 -1.82856 -0.040621 -1.225 -3.67144 0.644215 2.01025e+14 9.85115e-05 0.000591171 9.02766e-23 1.90403e-08 -17771.6 0 0 1.66878e-18 0 0 4.00024e-10 0 0 0 0 0 0 0 0 0 0 
0.0025 1.47055 -1.82945 -0.0397005 -1.225 -3.67055 0.690857 1.96027e+14 9.8515e-05 0.000586017 9.10132e-23 1.8405e-08 -17769.1 0 0 1.66881e-18 0 0 4.00028e-10 0 0 0 0 0 0 0 0 0 0 
0.003 1.46967 -1.83033 -0.0387877 -1.225 -3.66967 0.740649 1.91149e+14 9.85183e-05 0.000580927 9.17995e-23 1.77911e-08 -17764.1 0 0 1.66888e-18 0 0 4.00037e-10 0 0 0 0 0 0 0 0 0 0 
