# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.95 -4.25 -2.0825 -3.64315 -1.25 1.42585e+06 1.83107e+14 0.000131466 0.000730888 3.00329e-17 2.14421e-08 100811 0 0 1.41724e-11 0 0 0.00216236 0 0 0 0 0 0 1.16401e+11 1.16401e+11 1.16401e+11 1.16401e+11 
9.79066e-05 -0.949013 -4.24901 -2.07817 -3.64217 -1.25099 1.61952e+06 1.83105e+14 0.000131621 0.000730887 3.41524e-17 2.14418e-08 100811 0 0 1.41726e-11 0 0 0.00216236 0 0 0 0 0 0 1.32234e+11 1.32234e+11 1.32234e+11 1.32234e+11 
0.000214985 -0.947833 -4.24783 -2.07363 -3.64099 -1.25217 1.84134e+06 1.83103e+14 0.000131781 0.000730888 3.88776e-17 2.14416e-08 100812 0 0 1.41731e-11 0 0 0.00216236 0 0 0 0 0 0 1.50373e+11 1.50373e+11 1.50373e+11 1.50373e+11 
0.000354988 -0.946421 -4.24642 -2.06886 -3.63957 -1.25358 2.09336e+06 1.831e+14 0.000131946 0.00073089 4.4254e-17 2.14413e-08 100813 0 0 1.41736e-11 0 0 0.00216236 0 0 0 0 0 0 1.70984e+11 1.70984e+11 1.70984e+11 1.70984e+11 
0.000522406 -0.944733 -4.24473 -2.06384 -3.63789 -1.25527 2.37691e+06 1.83097e+14 0.000132114 0.000730891 5.03121e-17 2.1441e-08 100815 0 0 1.41742e-11 0 0 0.00216236 0 0 0 0 0 0 1.94179e+11 1.94179e+11 1.94179e+11 1.94179e+11 
0.000722606 -0.942715 -4.24272 -2.05855 -3.63587 -1.25728 2.69226e+06 1.83093e+14 0.000132283 0.000730892 5.706e-17 2.14406e-08 100817 0 0 1.4175e-11 0 0 0.00216236 0 0 0 0 0 0 2.1998e+11 2.1998e+11 2.1998e+11 2.1998e+11 
0.000962009 -0.940302 -4.2403 -2.05297 -3.63345 -1.2597 3.03816e+06 1.83089e+14 0.000132451 0.000730894 6.44729e-17 2.14401e-08 100819 0 0 1.4176e-11 0 0 0.00216236 0 0 0 0 0 0 2.48285e+11 2.48285e+11 2.48285e+11 2.48285e+11 
0.00124829 -0.937415 -4.23742 -2.04704 -3.63056 -1.26258 3.41134e+06 1.83083e+14 0.000132617 0.000730897 7.24828e-17 2.14395e-08 100822 0 0 1.41772e-11 0 0 0.00216236 0 0 0 0 0 0 2.78828e+11 2.78828e+11 2.78828e+11 2.78828e+11 
0.00159063 -0.933964 -4.23396 -2.04071 -3.62711 -1.26604 3.8061e+06 1.83077e+14 0.000132778 0.000730899 8.09684e-17 2.14388e-08 100825 0 0 1.41789e-11 0 0 0.00216236 0 0 0 0 0 0 3.11142e+11 3.11142e+11 3.11142e+11 3.11142e+11 
0.002 -0.929836 -4.22984 -2.03391 -3.62298 -1.27016 4.21396e+06 1.83069e+14 0.000132929 0.000730895 8.97475e-17 2.14378e-08 100827 0 0 1.41799e-11 0 0 0.00216236 0 0 0 0 0 0 3.44528e+11 3.44528e+11 3.44528e+11 3.44528e+11 
