# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -2.1 -5.4 -3.21095 -4.7917 -0.1 3.24344e+06 1.75655e+14 0.000186672 0.00101494 9.70053e-17 2.85635e-08 157549 0 0 5.76553e-11 0 0 0.00450105 0 0 0 0 0 0 3.53936e+11 3.53936e+11 3.53936e+11 3.53936e+11 
9.79066e-05 -2.09846 -5.39846 -3.20556 -4.79015 -0.101543 3.75531e+06 1.75654e+14 0.000186969 0.00101494 1.12493e-16 2.85632e-08 157550 0 0 5.76563e-11 0 0 0.00450105 0 0 0 0 0 0 4.09891e+11 4.09891e+11 4.09891e+11 4.09891e+11 
0.000214985 -2.09661 -5.39661 -3.19999 -4.78831 -0.103387 4.32791e+06 1.75652e+14 0.000187267 0.00101494 1.29852e-16 2.8563e-08 157551 0 0 5.76583e-11 0 0 0.00450105 0 0 0 0 0 0 4.72503e+11 4.72503e+11 4.72503e+11 4.72503e+11 
0.000354988 -2.09441 -5.39441 -3.1942 -4.7861 -0.105593 4.96037e+06 1.7565e+14 0.000187562 0.00101495 1.49062e-16 2.85628e-08 157552 0 0 5.76603e-11 0 0 0.00450105 0 0 0 0 0 0 5.4168e+11 5.4168e+11 5.4168e+11 5.4168e+11 
0.000522406 -2.09177 -5.39177 -3.18815 -4.78346 -0.108231 5.64847e+06 1.75647e+14 0.00018785 0.00101495 1.70002e-16 2.85625e-08 157554 0 0 5.76624e-11 0 0 0.00450105 0 0 0 0 0 0 6.16964e+11 6.16964e+11 6.16964e+11 6.16964e+11 
0.000722606 -2.08862 -5.38862 -3.18178 -4.78031 -0.111385 6.38373e+06 1.75644e+14 0.00018813 0.00101496 1.92417e-16 2.85622e-08 157555 0 0 5.76648e-11 0 0 0.00450105 0 0 0 0 0 0 6.97427e+11 6.97427e+11 6.97427e+11 6.97427e+11 
0.000962009 -2.08484 -5.38484 -3.17502 -4.77654 -0.115157 7.15262e+06 1.7564e+14 0.000188397 0.00101497 2.15898e-16 2.85618e-08 157558 0 0 5.76679e-11 0 0 0.00450105 0 0 0 0 0 0 7.8159e+11 7.8159e+11 7.8159e+11 7.8159e+11 
0.00124829 -2.08033 -5.38033 -3.16777 -4.77202 -0.119667 7.93621e+06 1.75635e+14 0.000188647 0.00101498 2.39869e-16 2.85614e-08 157560 0 0 5.76718e-11 0 0 0.00450105 0 0 0 0 0 0 8.67381e+11 8.67381e+11 8.67381e+11 8.67381e+11 
0.00159063 -2.07494 -5.37494 -3.15993 -4.76663 -0.125061 8.71058e+06 1.7563e+14 0.000188877 0.00101499 2.63594e-16 2.85608e-08 157563 0 0 5.76769e-11 0 0 0.00450105 0 0 0 0 0 0 9.52177e+11 9.52177e+11 9.52177e+11 9.52177e+11 
0.002 -2.06849 -5.36849 -3.15134 -4.76018 -0.131512 9.44817e+06 1.75623e+14 0.00018908 0.00101499 2.86222e-16 2.85597e-08 157565 0 0 5.768e-11 0 0 0.00450105 0 0 0 0 0 0 1.03294e+12 1.03294e+12 1.03294e+12 1.03294e+12 
