# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.825 -8.125 -5.90047 -7.51439 2.625 1.25071e+07 1.64457e+14 0.000646378 0.0033809 1.29524e-15 8.90832e-08 292405 0 0 1.07885e-09 0 0 0.0260511 0 0 0 0 0 0 4.28266e+12 4.28266e+12 4.28266e+12 4.28266e+12 
9.79066e-05 -4.82214 -8.12214 -5.89303 -7.51153 2.62214 1.48793e+07 1.64456e+14 0.000647969 0.0033809 1.54471e-15 8.90826e-08 292406 0 0 1.07887e-09 0 0 0.0260511 0 0 0 0 0 0 5.09694e+12 5.09694e+12 5.09694e+12 5.09694e+12 
0.000214985 -4.81871 -8.11871 -5.8855 -7.5081 2.61871 1.7389e+07 1.64454e+14 0.000649451 0.00338093 1.80939e-15 8.90823e-08 292407 0 0 1.07892e-09 0 0 0.0260511 0 0 0 0 0 0 5.95882e+12 5.95882e+12 5.95882e+12 5.95882e+12 
0.000354988 -4.81462 -8.11462 -5.87774 -7.50401 2.61462 1.99828e+07 1.64452e+14 0.000650816 0.00338096 2.08365e-15 8.9082e-08 292408 0 0 1.07895e-09 0 0 0.0260511 0 0 0 0 0 0 6.84993e+12 6.84993e+12 6.84993e+12 6.84993e+12 
0.000522406 -4.80972 -8.10972 -5.86961 -7.49911 2.60972 2.25895e+07 1.6445e+14 0.000652056 0.00338099 2.35995e-15 8.90816e-08 292409 0 0 1.07899e-09 0 0 0.0260511 0 0 0 0 0 0 7.74582e+12 7.74582e+12 7.74582e+12 7.74582e+12 
0.000722606 -4.80387 -8.10387 -5.86095 -7.49326 2.60387 2.51232e+07 1.64447e+14 0.00065316 0.00338103 2.62909e-15 8.90811e-08 292411 0 0 1.07902e-09 0 0 0.0260511 0 0 0 0 0 0 8.61689e+12 8.61689e+12 8.61689e+12 8.61689e+12 
0.000962009 -4.79687 -8.09687 -5.85157 -7.48626 2.59687 2.74893e+07 1.64443e+14 0.000654119 0.00338108 2.88091e-15 8.90805e-08 292413 0 0 1.07906e-09 0 0 0.0260511 0 0 0 0 0 0 9.43057e+12 9.43057e+12 9.43057e+12 9.43057e+12 
0.00124829 -4.7885 -8.0885 -5.84125 -7.47788 2.5885 2.95954e+07 1.64439e+14 0.000654924 0.00338114 3.10546e-15 8.90797e-08 292416 0 0 1.0791e-09 0 0 0.0260511 0 0 0 0 0 0 1.0155e+13 1.0155e+13 1.0155e+13 1.0155e+13 
0.00159063 -4.77849 -8.07849 -5.8297 -7.46787 2.57849 3.13654e+07 1.64434e+14 0.000655573 0.00338121 3.29445e-15 8.90789e-08 292418 0 0 1.07916e-09 0 0 0.0260511 0 0 0 0 0 0 1.0764e+13 1.0764e+13 1.0764e+13 1.0764e+13 
0.002 -4.76652 -8.06652 -5.81659 -7.4559 2.56652 3.27535e+07 1.64428e+14 0.000656058 0.00338123 3.44279e-15 8.9076e-08 292420 0 0 1.0792e-09 0 0 0.0260511 0 0 0 0 0 0 1.12413e+13 1.12413e+13 1.12413e+13 1.12413e+13 
0.002 -4.76652 -8.06652 -5.81659 -7.4559 2.56652 3.27535e+07 1.64428e+14 0.000656085 0.00338137 3.44293e-15 8.90797e-08 292424 0 0 1.07928e-09 0 0 0.0260511 0 0 0 0 0 0 1.12418e+13 1.12418e+13 1.12418e+13 1.12418e+13 
0.0025 -4.7519 -8.0519 -5.80116 -7.44128 2.5519 3.37716e+07 1.64421e+14 0.000656437 0.0033814 3.55185e-15 8.90764e-08 292426 0 0 1.07933e-09 0 0 0.0260511 0 0 0 0 0 0 1.15918e+13 1.15918e+13 1.15918e+13 1.15918e+13 
0.003 -4.73727 -8.03727 -5.78609 -7.42665 2.53727 3.43428e+07 1.64413e+14 0.000656653 0.0033815 3.61311e-15 8.90751e-08 292430 0 0 1.07942e-09 0 0 0.0260511 0 0 0 0 0 0 1.17882e+13 1.17882e+13 1.17882e+13 1.17882e+13 
0.0035 -4.72265 -8.02265 -5.77123 -7.41203 2.52265 3.46635e+07 1.64406e+14 0.000656786 0.0033816 3.64759e-15 8.90738e-08 292435 0 0 1.07951e-09 0 0 0.0260511 0 0 0 0 0 0 1.18985e+13 1.18985e+13 1.18985e+13 1.18985e+13 
0.004 -4.70803 -8.00803 -5.75647 -7.39741 2.50803 3.48437e+07 1.64398e+14 0.000656874 0.0033817 3.66705e-15 8.90725e-08 292439 0 0 1.07961e-09 0 0 0.0260511 0 0 0 0 0 0 1.19604e+13 1.19604e+13 1.19604e+13 1.19604e+13 
0.0045 -4.69341 -7.99341 -5.74177 -7.38278 2.49341 3.49453e+07 1.64391e+14 0.000656936 0.00338181 3.67808e-15 8.90712e-08 292443 0 0 1.07971e-09 0 0 0.0260511 0 0 0 0 0 0 1.19952e+13 1.19952e+13 1.19952e+13 1.19952e+13 
0.005 -4.67879 -7.97879 -5.7271 -7.36816 2.47879 3.50026e+07 1.64384e+14 0.000656984 0.00338191 3.68439e-15 8.90699e-08 292447 0 0 1.0798e-09 0 0 0.0260511 0 0 0 0 0 0 1.20148e+13 1.20148e+13 1.20148e+13 1.20148e+13 
0.0055 -4.66416 -7.96416 -5.71246 -7.35354 2.46416 3.50353e+07 1.64376e+14 0.000657024 0.00338201 3.68805e-15 8.90686e-08 292452 0 0 1.0799e-09 0 0 0.0260511 0 0 0 0 0 0 1.20259e+13 1.20259e+13 1.20259e+13 1.20259e+13 
0.006 -4.64954 -7.94954 -5.69782 -7.33891 2.44954 3.5054e+07 1.64369e+14 0.00065706 0.00338211 3.69023e-15 8.90673e-08 292456 0 0 1.07999e-09 0 0 0.0260511 0 0 0 0 0 0 1.20322e+13 1.20322e+13 1.20322e+13 1.20322e+13 
0.0065 -4.63492 -7.93492 -5.68319 -7.32429 2.43492 3.5065e+07 1.64362e+14 0.000657093 0.00338222 3.69157e-15 8.9066e-08 292460 0 0 1.08009e-09 0 0 0.0260511 0 0 0 0 0 0 1.20358e+13 1.20358e+13 1.20358e+13 1.20358e+13 
0.007 -4.6203 -7.9203 -5.66856 -7.30966 2.4203 3.50715e+07 1.64354e+14 0.000657125 0.00338232 3.69244e-15 8.90647e-08 292464 0 0 1.08019e-09 0 0 0.0260511 0 0 0 0 0 0 1.20379e+13 1.20379e+13 1.20379e+13 1.20379e+13 
0.0075 -4.60567 -7.90567 -5.65393 -7.29504 2.40567 3.50757e+07 1.64347e+14 0.000657156 0.00338242 3.69305e-15 8.90634e-08 292469 0 0 1.08028e-09 0 0 0.0260511 0 0 0 0 0 0 1.20392e+13 1.20392e+13 1.20392e+13 1.20392e+13 
0.008 -4.59105 -7.89105 -5.63931 -7.28041 2.39105 3.50784e+07 1.64339e+14 0.000657187 0.00338253 3.69351e-15 8.90621e-08 292473 0 0 1.08038e-09 0 0 0.0260511 0 0 0 0 0 0 1.204e+13 1.204e+13 1.204e+13 1.204e+13 
0.0085 -4.57643 -7.87643 -5.62468 -7.26579 2.37643 3.50804e+07 1.64332e+14 0.000657217 0.00338263 3.69389e-15 8.90609e-08 292477 0 0 1.08047e-09 0 0 0.0260511 0 0 0 0 0 0 1.20405e+13 1.20405e+13 1.20405e+13 1.20405e+13 
0.009 -4.5618 -7.8618 -5.61006 -7.25116 2.3618 3.5082e+07 1.64325e+14 0.000657248 0.00338273 3.69423e-15 8.90596e-08 292481 0 0 1.08057e-09 0 0 0.0260511 0 0 0 0 0 0 1.20409e+13 1.20409e+13 1.20409e+13 1.20409e+13 
0.0095 -4.54718 -7.84718 -5.59543 -7.23654 2.34718 3.50833e+07 1.64317e+14 0.000657278 0.00338283 3.69453e-15 8.90583e-08 292486 0 0 1.08067e-09 0 0 0.0260511 0 0 0 0 0 0 1.20412e+13 1.20412e+13 1.20412e+13 1.20412e+13 
0.01 -4.53255 -7.83255 -5.58081 -7.22191 2.33255 3.50845e+07 1.6431e+14 0.000657308 0.00338294 3.69483e-15 8.9057e-08 292490 0 0 1.08076e-09 0 0 0.0260511 0 0 0 0 0 0 1.20415e+13 1.20415e+13 1.20415e+13 1.20415e+13 
0.0105 -4.51793 -7.81793 -5.56618 -7.20728 2.31793 3.50856e+07 1.64303e+14 0.000657338 0.00338304 3.69511e-15 8.90557e-08 292494 0 0 1.08086e-09 0 0 0.0260511 0 0 0 0 0 0 1.20417e+13 1.20417e+13 1.20417e+13 1.20417e+13 
0.011 -4.5033 -7.8033 -5.55156 -7.19266 2.3033 3.50866e+07 1.64295e+14 0.000657368 0.00338314 3.6954e-15 8.90544e-08 292498 0 0 1.08096e-09 0 0 0.0260511 0 0 0 0 0 0 1.20419e+13 1.20419e+13 1.20419e+13 1.20419e+13 
0.0115 -4.48868 -7.78868 -5.53693 -7.17803 2.28868 3.50877e+07 1.64288e+14 0.000657399 0.00338324 3.69567e-15 8.90531e-08 292503 0 0 1.08105e-09 0 0 0.0260511 0 0 0 0 0 0 1.20421e+13 1.20421e+13 1.20421e+13 1.20421e+13 
0.012 -4.47405 -7.77405 -5.52231 -7.1634 2.27405 3.50887e+07 1.6428e+14 0.000657429 0.00338335 3.69595e-15 8.90518e-08 292507 0 0 1.08115e-09 0 0 0.0260511 0 0 0 0 0 0 1.20424e+13 1.20424e+13 1.20424e+13 1.20424e+13 
0.0125 -4.45943 -7.75943 -5.50768 -7.14878 2.25943 3.50897e+07 1.64273e+14 0.000657459 0.00338345 3.69623e-15 8.90505e-08 292511 0 0 1.08124e-09 0 0 0.0260511 0 0 0 0 0 0 1.20426e+13 1.20426e+13 1.20426e+13 1.20426e+13 
0.013 -4.4448 -7.7448 -5.49305 -7.13415 2.2448 3.50907e+07 1.64266e+14 0.000657489 0.00338355 3.6965e-15 8.90492e-08 292515 0 0 1.08134e-09 0 0 0.0260511 0 0 0 0 0 0 1.20428e+13 1.20428e+13 1.20428e+13 1.20428e+13 
0.0135 -4.43018 -7.73018 -5.47843 -7.11952 2.23018 3.50917e+07 1.64258e+14 0.000657519 0.00338365 3.69678e-15 8.90479e-08 292520 0 0 1.08144e-09 0 0 0.0260511 0 0 0 0 0 0 1.2043e+13 1.2043e+13 1.2043e+13 1.2043e+13 
0.014 -4.41555 -7.71555 -5.4638 -7.10489 2.21555 3.50927e+07 1.64251e+14 0.000657549 0.00338376 3.69705e-15 8.90466e-08 292524 0 0 1.08153e-09 0 0 0.0260511 0 0 0 0 0 0 1.20432e+13 1.20432e+13 1.20432e+13 1.20432e+13 
0.0145 -4.40092 -7.70092 -5.44917 -7.09027 2.20092 3.50937e+07 1.64244e+14 0.000657579 0.00338386 3.69733e-15 8.90453e-08 292528 0 0 1.08163e-09 0 0 0.0260511 0 0 0 0 0 0 1.20434e+13 1.20434e+13 1.20434e+13 1.20434e+13 
0.015 -4.3863 -7.6863 -5.43454 -7.07564 2.1863 3.50947e+07 1.64236e+14 0.00065761 0.00338396 3.69761e-15 8.90441e-08 292532 0 0 1.08173e-09 0 0 0.0260511 0 0 0 0 0 0 1.20436e+13 1.20436e+13 1.20436e+13 1.20436e+13 
0.0155 -4.37167 -7.67167 -5.41992 -7.06101 2.17167 3.50958e+07 1.64229e+14 0.00065764 0.00338406 3.69788e-15 8.90428e-08 292537 0 0 1.08182e-09 0 0 0.0260511 0 0 0 0 0 0 1.20438e+13 1.20438e+13 1.20438e+13 1.20438e+13 
0.016 -4.35704 -7.65704 -5.40529 -7.04638 2.15704 3.50968e+07 1.64222e+14 0.00065767 0.00338417 3.69816e-15 8.90415e-08 292541 0 0 1.08192e-09 0 0 0.0260511 0 0 0 0 0 0 1.2044e+13 1.2044e+13 1.2044e+13 1.2044e+13 
0.0165 -4.34242 -7.64242 -5.39066 -7.03175 2.14242 3.50978e+07 1.64214e+14 0.0006577 0.00338427 3.69843e-15 8.90402e-08 292545 0 0 1.08201e-09 0 0 0.0260511 0 0 0 0 0 0 1.20442e+13 1.20442e+13 1.20442e+13 1.20442e+13 
0.017 -4.32779 -7.62779 -5.37603 -7.01712 2.12779 3.50988e+07 1.64207e+14 0.00065773 0.00338437 3.69871e-15 8.90389e-08 292549 0 0 1.08211e-09 0 0 0.0260511 0 0 0 0 0 0 1.20444e+13 1.20444e+13 1.20444e+13 1.20444e+13 
0.0175 -4.31316 -7.61316 -5.36141 -7.0025 2.11316 3.50998e+07 1.64199e+14 0.00065776 0.00338448 3.69898e-15 8.90376e-08 292554 0 0 1.08221e-09 0 0 0.0260511 0 0 0 0 0 0 1.20446e+13 1.20446e+13 1.20446e+13 1.20446e+13 
0.018 -4.29853 -7.59853 -5.34678 -6.98787 2.09853 3.51008e+07 1.64192e+14 0.00065779 0.00338458 3.69926e-15 8.90363e-08 292558 0 0 1.0823e-09 0 0 0.0260511 0 0 0 0 0 0 1.20448e+13 1.20448e+13 1.20448e+13 1.20448e+13 
0.0185 -4.28391 -7.58391 -5.33215 -6.97324 2.08391 3.51018e+07 1.64185e+14 0.000657821 0.00338468 3.69953e-15 8.9035e-08 292562 0 0 1.0824e-09 0 0 0.0260511 0 0 0 0 0 0 1.2045e+13 1.2045e+13 1.2045e+13 1.2045e+13 
0.019 -4.26928 -7.56928 -5.31752 -6.95861 2.06928 3.51028e+07 1.64177e+14 0.000657851 0.00338478 3.69981e-15 8.90337e-08 292566 0 0 1.0825e-09 0 0 0.0260511 0 0 0 0 0 0 1.20452e+13 1.20452e+13 1.20452e+13 1.20452e+13 
0.0195 -4.25465 -7.55465 -5.30289 -6.94398 2.05465 3.51038e+07 1.6417e+14 0.000657881 0.00338489 3.70008e-15 8.90324e-08 292571 0 0 1.08259e-09 0 0 0.0260511 0 0 0 0 0 0 1.20454e+13 1.20454e+13 1.20454e+13 1.20454e+13 
0.02 -4.24002 -7.54002 -5.28826 -6.92935 2.04002 3.51048e+07 1.64163e+14 0.000657911 0.00338499 3.70036e-15 8.90311e-08 292575 0 0 1.08269e-09 0 0 0.0260511 0 0 0 0 0 0 1.20456e+13 1.20456e+13 1.20456e+13 1.20456e+13 
0.0205 -4.22539 -7.52539 -5.27363 -6.91472 2.02539 3.51058e+07 1.64155e+14 0.000657941 0.00338509 3.70064e-15 8.90298e-08 292579 0 0 1.08278e-09 0 0 0.0260511 0 0 0 0 0 0 1.20458e+13 1.20458e+13 1.20458e+13 1.20458e+13 
0.021 -4.21076 -7.51076 -5.259 -6.90009 2.01076 3.51068e+07 1.64148e+14 0.000657971 0.00338519 3.70091e-15 8.90286e-08 292583 0 0 1.08288e-09 0 0 0.0260511 0 0 0 0 0 0 1.2046e+13 1.2046e+13 1.2046e+13 1.2046e+13 
0.0215 -4.19613 -7.49613 -5.24437 -6.88545 1.99613 3.51078e+07 1.64141e+14 0.000658002 0.0033853 3.70119e-15 8.90273e-08 292588 0 0 1.08298e-09 0 0 0.0260511 0 0 0 0 0 0 1.20462e+13 1.20462e+13 1.20462e+13 1.20462e+13 
0.022 -4.1815 -7.4815 -5.22974 -6.87082 1.9815 3.51088e+07 1.64133e+14 0.000658032 0.0033854 3.70146e-15 8.9026e-08 292592 0 0 1.08307e-09 0 0 0.0260511 0 0 0 0 0 0 1.20464e+13 1.20464e+13 1.20464e+13 1.20464e+13 
0.0225 -4.16687 -7.46687 -5.21511 -6.85619 1.96687 3.51098e+07 1.64126e+14 0.000658062 0.0033855 3.70174e-15 8.90247e-08 292596 0 0 1.08317e-09 0 0 0.0260511 0 0 0 0 0 0 1.20466e+13 1.20466e+13 1.20466e+13 1.20466e+13 
0.023 -4.15224 -7.45224 -5.20048 -6.84156 1.95224 3.51108e+07 1.64119e+14 0.000658092 0.0033856 3.70201e-15 8.90234e-08 292600 0 0 1.08327e-09 0 0 0.0260511 0 0 0 0 0 0 1.20468e+13 1.20468e+13 1.20468e+13 1.20468e+13 
0.0235 -4.13761 -7.43761 -5.18585 -6.82693 1.93761 3.51118e+07 1.64111e+14 0.000658122 0.00338571 3.70229e-15 8.90221e-08 292605 0 0 1.08336e-09 0 0 0.0260511 0 0 0 0 0 0 1.2047e+13 1.2047e+13 1.2047e+13 1.2047e+13 
0.024 -4.12298 -7.42298 -5.17122 -6.8123 1.92298 3.51128e+07 1.64104e+14 0.000658152 0.00338581 3.70256e-15 8.90208e-08 292609 0 0 1.08346e-09 0 0 0.0260511 0 0 0 0 0 0 1.20472e+13 1.20472e+13 1.20472e+13 1.20472e+13 
0.0245 -4.10835 -7.40835 -5.15659 -6.79767 1.90835 3.51138e+07 1.64096e+14 0.000658182 0.00338591 3.70284e-15 8.90195e-08 292613 0 0 1.08355e-09 0 0 0.0260511 0 0 0 0 0 0 1.20474e+13 1.20474e+13 1.20474e+13 1.20474e+13 
0.025 -4.09372 -7.39372 -5.14195 -6.78303 1.89372 3.51148e+07 1.64089e+14 0.000658213 0.00338601 3.70311e-15 8.90182e-08 292617 0 0 1.08365e-09 0 0 0.0260511 0 0 0 0 0 0 1.20476e+13 1.20476e+13 1.20476e+13 1.20476e+13 
0.0255 -4.07909 -7.37909 -5.12732 -6.7684 1.87909 3.51158e+07 1.64082e+14 0.000658243 0.00338612 3.70339e-15 8.90169e-08 292621 0 0 1.08375e-09 0 0 0.0260511 0 0 0 0 0 0 1.20478e+13 1.20478e+13 1.20478e+13 1.20478e+13 
0.026 -4.06446 -7.36446 -5.11269 -6.75377 1.86446 3.51168e+07 1.64074e+14 0.000658273 0.00338622 3.70366e-15 8.90157e-08 292626 0 0 1.08384e-09 0 0 0.0260511 0 0 0 0 0 0 1.2048e+13 1.2048e+13 1.2048e+13 1.2048e+13 
0.0265 -4.04983 -7.34983 -5.09806 -6.73913 1.84983 3.51178e+07 1.64067e+14 0.000658303 0.00338632 3.70394e-15 8.90144e-08 292630 0 0 1.08394e-09 0 0 0.0260511 0 0 0 0 0 0 1.20482e+13 1.20482e+13 1.20482e+13 1.20482e+13 
0.027 -4.0352 -7.3352 -5.08343 -6.7245 1.8352 3.51188e+07 1.6406e+14 0.000658333 0.00338643 3.70421e-15 8.90131e-08 292634 0 0 1.08404e-09 0 0 0.0260511 0 0 0 0 0 0 1.20484e+13 1.20484e+13 1.20484e+13 1.20484e+13 
0.0275 -4.02057 -7.32057 -5.06879 -6.70987 1.82057 3.51198e+07 1.64052e+14 0.000658363 0.00338653 3.70449e-15 8.90118e-08 292638 0 0 1.08413e-09 0 0 0.0260511 0 0 0 0 0 0 1.20486e+13 1.20486e+13 1.20486e+13 1.20486e+13 
0.028 -4.00593 -7.30593 -5.05416 -6.69523 1.80593 3.51208e+07 1.64045e+14 0.000658393 0.00338663 3.70477e-15 8.90105e-08 292643 0 0 1.08423e-09 0 0 0.0260511 0 0 0 0 0 0 1.20488e+13 1.20488e+13 1.20488e+13 1.20488e+13 
0.0285 -3.9913 -7.2913 -5.03953 -6.6806 1.7913 3.51218e+07 1.64038e+14 0.000658424 0.00338673 3.70504e-15 8.90092e-08 292647 0 0 1.08432e-09 0 0 0.0260511 0 0 0 0 0 0 1.2049e+13 1.2049e+13 1.2049e+13 1.2049e+13 
0.029 -3.97667 -7.27667 -5.0249 -6.66597 1.77667 3.51228e+07 1.6403e+14 0.000658454 0.00338684 3.70532e-15 8.90079e-08 292651 0 0 1.08442e-09 0 0 0.0260511 0 0 0 0 0 0 1.20492e+13 1.20492e+13 1.20492e+13 1.20492e+13 
0.0295 -3.96204 -7.26204 -5.01026 -6.65133 1.76204 3.51238e+07 1.64023e+14 0.000658484 0.00338694 3.70559e-15 8.90066e-08 292655 0 0 1.08452e-09 0 0 0.0260511 0 0 0 0 0 0 1.20494e+13 1.20494e+13 1.20494e+13 1.20494e+13 
0.03 -3.9474 -7.2474 -4.99563 -6.6367 1.7474 3.51248e+07 1.64016e+14 0.000658514 0.00338704 3.70587e-15 8.90053e-08 292660 0 0 1.08461e-09 0 0 0.0260511 0 0 0 0 0 0 1.20496e+13 1.20496e+13 1.20496e+13 1.20496e+13 
0.0305 -3.93277 -7.23277 -4.98099 -6.62206 1.73277 3.51258e+07 1.64008e+14 0.000658544 0.00338714 3.70614e-15 8.90041e-08 292664 0 0 1.08471e-09 0 0 0.0260511 0 0 0 0 0 0 1.20498e+13 1.20498e+13 1.20498e+13 1.20498e+13 
0.031 -3.91814 -7.21814 -4.96636 -6.60743 1.71814 3.51269e+07 1.64001e+14 0.000658574 0.00338725 3.70642e-15 8.90028e-08 292668 0 0 1.08481e-09 0 0 0.0260511 0 0 0 0 0 0 1.205e+13 1.205e+13 1.205e+13 1.205e+13 
0.0315 -3.9035 -7.2035 -4.95173 -6.59279 1.7035 3.51279e+07 1.63994e+14 0.000658604 0.00338735 3.70669e-15 8.90015e-08 292672 0 0 1.0849e-09 0 0 0.0260511 0 0 0 0 0 0 1.20502e+13 1.20502e+13 1.20502e+13 1.20502e+13 
0.032 -3.88887 -7.18887 -4.93709 -6.57816 1.68887 3.51289e+07 1.63986e+14 0.000658635 0.00338745 3.70697e-15 8.90002e-08 292677 0 0 1.085e-09 0 0 0.0260511 0 0 0 0 0 0 1.20504e+13 1.20504e+13 1.20504e+13 1.20504e+13 
0.0325 -3.87424 -7.17424 -4.92246 -6.56352 1.67424 3.51299e+07 1.63979e+14 0.000658665 0.00338755 3.70724e-15 8.89989e-08 292681 0 0 1.0851e-09 0 0 0.0260511 0 0 0 0 0 0 1.20506e+13 1.20506e+13 1.20506e+13 1.20506e+13 
0.033 -3.8596 -7.1596 -4.90782 -6.54889 1.6596 3.51309e+07 1.63972e+14 0.000658695 0.00338766 3.70752e-15 8.89976e-08 292685 0 0 1.08519e-09 0 0 0.0260511 0 0 0 0 0 0 1.20508e+13 1.20508e+13 1.20508e+13 1.20508e+13 
0.0335 -3.84497 -7.14497 -4.89319 -6.53425 1.64497 3.51319e+07 1.63964e+14 0.000658725 0.00338776 3.70779e-15 8.89963e-08 292689 0 0 1.08529e-09 0 0 0.0260511 0 0 0 0 0 0 1.2051e+13 1.2051e+13 1.2051e+13 1.2051e+13 
0.034 -3.83033 -7.13033 -4.87855 -6.51961 1.63033 3.51329e+07 1.63957e+14 0.000658755 0.00338786 3.70807e-15 8.8995e-08 292694 0 0 1.08538e-09 0 0 0.0260511 0 0 0 0 0 0 1.20512e+13 1.20512e+13 1.20512e+13 1.20512e+13 
0.0345 -3.8157 -7.1157 -4.86392 -6.50498 1.6157 3.51339e+07 1.6395e+14 0.000658785 0.00338796 3.70835e-15 8.89937e-08 292698 0 0 1.08548e-09 0 0 0.0260511 0 0 0 0 0 0 1.20514e+13 1.20514e+13 1.20514e+13 1.20514e+13 
0.035 -3.80106 -7.10106 -4.84928 -6.49034 1.60106 3.51349e+07 1.63942e+14 0.000658816 0.00338807 3.70862e-15 8.89925e-08 292702 0 0 1.08558e-09 0 0 0.0260511 0 0 0 0 0 0 1.20516e+13 1.20516e+13 1.20516e+13 1.20516e+13 
0.0355 -3.78643 -7.08643 -4.83464 -6.47571 1.58643 3.51359e+07 1.63935e+14 0.000658846 0.00338817 3.7089e-15 8.89912e-08 292706 0 0 1.08567e-09 0 0 0.0260511 0 0 0 0 0 0 1.20518e+13 1.20518e+13 1.20518e+13 1.20518e+13 
0.036 -3.77179 -7.07179 -4.82001 -6.46107 1.57179 3.51369e+07 1.63928e+14 0.000658876 0.00338827 3.70917e-15 8.89899e-08 292710 0 0 1.08577e-09 0 0 0.0260511 0 0 0 0 0 0 1.2052e+13 1.2052e+13 1.2052e+13 1.2052e+13 
0.0365 -3.75716 -7.05716 -4.80537 -6.44643 1.55716 3.51379e+07 1.6392e+14 0.000658906 0.00338838 3.70945e-15 8.89886e-08 292715 0 0 1.08587e-09 0 0 0.0260511 0 0 0 0 0 0 1.20522e+13 1.20522e+13 1.20522e+13 1.20522e+13 
0.037 -3.74252 -7.04252 -4.79073 -6.43179 1.54252 3.51389e+07 1.63913e+14 0.000658936 0.00338848 3.70972e-15 8.89873e-08 292719 0 0 1.08596e-09 0 0 0.0260511 0 0 0 0 0 0 1.20524e+13 1.20524e+13 1.20524e+13 1.20524e+13 
0.0375 -3.72788 -7.02788 -4.7761 -6.41716 1.52788 3.51399e+07 1.63906e+14 0.000658966 0.00338858 3.71e-15 8.8986e-08 292723 0 0 1.08606e-09 0 0 0.0260511 0 0 0 0 0 0 1.20526e+13 1.20526e+13 1.20526e+13 1.20526e+13 
0.038 -3.71325 -7.01325 -4.76146 -6.40252 1.51325 3.51409e+07 1.63898e+14 0.000658996 0.00338868 3.71027e-15 8.89847e-08 292727 0 0 1.08615e-09 0 0 0.0260511 0 0 0 0 0 0 1.20528e+13 1.20528e+13 1.20528e+13 1.20528e+13 
0.0385 -3.69861 -6.99861 -4.74682 -6.38788 1.49861 3.51419e+07 1.63891e+14 0.000659027 0.00338879 3.71055e-15 8.89834e-08 292732 0 0 1.08625e-09 0 0 0.0260511 0 0 0 0 0 0 1.2053e+13 1.2053e+13 1.2053e+13 1.2053e+13 
0.039 -3.68398 -6.98398 -4.73219 -6.37324 1.48398 3.51429e+07 1.63884e+14 0.000659057 0.00338889 3.71082e-15 8.89822e-08 292736 0 0 1.08635e-09 0 0 0.0260511 0 0 0 0 0 0 1.20532e+13 1.20532e+13 1.20532e+13 1.20532e+13 
