# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.075 -4.375 -2.20479 -3.76797 -1.125 1.58123e+06 1.82153e+14 0.000135715 0.000752448 3.43823e-17 2.19595e-08 106969 0 0 1.67184e-11 0 0 0.00234976 0 0 0 0 0 0 1.32256e+11 1.32256e+11 1.32256e+11 1.32256e+11 
9.79066e-05 -1.07395 -4.37395 -2.20034 -3.76692 -1.12605 1.80043e+06 1.82151e+14 0.000135881 0.000752447 3.91966e-17 2.19593e-08 106970 0 0 1.67187e-11 0 0 0.00234976 0 0 0 0 0 0 1.50617e+11 1.50617e+11 1.50617e+11 1.50617e+11 
0.000214985 -1.0727 -4.3727 -2.19567 -3.76567 -1.1273 2.05086e+06 1.82149e+14 0.000136053 0.000752449 4.4705e-17 2.1959e-08 106971 0 0 1.67193e-11 0 0 0.00234976 0 0 0 0 0 0 1.71599e+11 1.71599e+11 1.71599e+11 1.71599e+11 
0.000354988 -1.0712 -4.3712 -2.19078 -3.76417 -1.1288 2.3345e+06 1.82146e+14 0.000136229 0.00075245 5.09535e-17 2.19588e-08 106972 0 0 1.67199e-11 0 0 0.00234976 0 0 0 0 0 0 1.95367e+11 1.95367e+11 1.95367e+11 1.95367e+11 
0.000522406 -1.06941 -4.36941 -2.18564 -3.76238 -1.13059 2.65246e+06 1.82143e+14 0.000136407 0.000752452 5.7969e-17 2.19585e-08 106974 0 0 1.67206e-11 0 0 0.00234976 0 0 0 0 0 0 2.22018e+11 2.22018e+11 2.22018e+11 2.22018e+11 
0.000722606 -1.06727 -4.36727 -2.18023 -3.76024 -1.13273 3.00455e+06 1.82139e+14 0.000136585 0.000752454 6.57497e-17 2.19581e-08 106976 0 0 1.67215e-11 0 0 0.00234976 0 0 0 0 0 0 2.51535e+11 2.51535e+11 2.51535e+11 2.51535e+11 
0.000962009 -1.06471 -4.36471 -2.17451 -3.75768 -1.13529 3.38874e+06 1.82135e+14 0.000136762 0.000752457 7.42531e-17 2.19576e-08 106978 0 0 1.67226e-11 0 0 0.00234976 0 0 0 0 0 0 2.83749e+11 2.83749e+11 2.83749e+11 2.83749e+11 
0.00124829 -1.06165 -4.36165 -2.16843 -3.75461 -1.13835 3.80069e+06 1.8213e+14 0.000136935 0.00075246 8.33848e-17 2.19571e-08 106981 0 0 1.6724e-11 0 0 0.00234976 0 0 0 0 0 0 3.18296e+11 3.18296e+11 3.18296e+11 3.18296e+11 
0.00159063 -1.05798 -4.35798 -2.16194 -3.75095 -1.14202 4.23323e+06 1.82123e+14 0.000137102 0.000752463 9.29878e-17 2.19564e-08 106984 0 0 1.67259e-11 0 0 0.00234976 0 0 0 0 0 0 3.54576e+11 3.54576e+11 3.54576e+11 3.54576e+11 
0.002 -1.0536 -4.3536 -2.15495 -3.74657 -1.1464 4.67621e+06 1.82116e+14 0.000137258 0.000752459 1.02836e-16 2.19554e-08 106986 0 0 1.67271e-11 0 0 0.00234976 0 0 0 0 0 0 3.91731e+11 3.91731e+11 3.91731e+11 3.91731e+11 
0.002 -1.0536 -4.3536 -2.15495 -3.74657 -1.1464 4.67621e+06 1.82116e+14 0.000137261 0.000752476 1.02838e-16 2.19559e-08 106990 0 0 1.67299e-11 0 0 0.00234976 0 0 0 0 0 0 3.91739e+11 3.91739e+11 3.91739e+11 3.91739e+11 
0.0025 -1.04825 -4.34825 -2.14719 -3.74122 -1.15175 5.12506e+06 1.82107e+14 0.000137409 0.000752472 1.1283e-16 2.19546e-08 106992 0 0 1.67316e-11 0 0 0.00234976 0 0 0 0 0 0 4.29388e+11 4.29388e+11 4.29388e+11 4.29388e+11 
0.003 -1.04291 -4.34291 -2.14003 -3.73586 -1.15709 5.49002e+06 1.82097e+14 0.000137523 0.000752477 1.20965e-16 2.19537e-08 106997 0 0 1.67352e-11 0 0 0.00234976 0 0 0 0 0 0 4.60003e+11 4.60003e+11 4.60003e+11 4.60003e+11 
0.0035 -1.03756 -4.33756 -2.1333 -3.73051 -1.16244 5.78684e+06 1.82088e+14 0.000137613 0.000752482 1.27588e-16 2.19527e-08 107002 0 0 1.6739e-11 0 0 0.00234976 0 0 0 0 0 0 4.84901e+11 4.84901e+11 4.84901e+11 4.84901e+11 
0.004 -1.0322 -4.3322 -2.12688 -3.72516 -1.1678 6.02832e+06 1.82079e+14 0.000137684 0.000752487 1.32981e-16 2.19517e-08 107007 0 0 1.67429e-11 0 0 0.00234976 0 0 0 0 0 0 5.05153e+11 5.05153e+11 5.05153e+11 5.05153e+11 
0.0045 -1.02685 -4.32685 -2.12068 -3.71981 -1.17315 6.22485e+06 1.8207e+14 0.00013774 0.000752493 1.37373e-16 2.19508e-08 107011 0 0 1.6747e-11 0 0 0.00234976 0 0 0 0 0 0 5.21631e+11 5.21631e+11 5.21631e+11 5.21631e+11 
0.005 -1.0215 -4.3215 -2.11466 -3.71446 -1.1785 6.38485e+06 1.8206e+14 0.000137786 0.000752498 1.40951e-16 2.19498e-08 107016 0 0 1.67513e-11 0 0 0.00234976 0 0 0 0 0 0 5.35042e+11 5.35042e+11 5.35042e+11 5.35042e+11 
0.0055 -1.01615 -4.31615 -2.10878 -3.7091 -1.18385 6.51518e+06 1.82051e+14 0.000137824 0.000752503 1.43867e-16 2.19488e-08 107021 0 0 1.67556e-11 0 0 0.00234976 0 0 0 0 0 0 5.45962e+11 5.45962e+11 5.45962e+11 5.45962e+11 
0.006 -1.0108 -4.3108 -2.10301 -3.70375 -1.1892 6.6214e+06 1.82042e+14 0.000137854 0.000752508 1.46245e-16 2.19479e-08 107025 0 0 1.676e-11 0 0 0.00234976 0 0 0 0 0 0 5.54857e+11 5.54857e+11 5.54857e+11 5.54857e+11 
0.0065 -1.00545 -4.30545 -2.09731 -3.6984 -1.19455 6.70801e+06 1.82033e+14 0.00013788 0.000752513 1.48185e-16 2.19469e-08 107030 0 0 1.67644e-11 0 0 0.00234976 0 0 0 0 0 0 5.62106e+11 5.62106e+11 5.62106e+11 5.62106e+11 
