# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 2.35 -0.95 4.80149e-06 -0.35 -4.55 5.4352e-15 2.22265e+14 0.00010759 0.000670721 8.01088e-23 2.38849e-08 -62596.7 0 0 3.50188e-32 0 0 0 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 2.34939 -0.950613 4.80149e-06 -0.35 -4.54939 5.56559e-15 2.1846e+14 0.00010759 0.000666623 8.01088e-23 2.33325e-08 -62596.1 0 0 3.50205e-32 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.000214985 2.34865 -0.951346 4.80149e-06 -0.35 -4.54865 5.72562e-15 2.13991e+14 0.000107589 0.000661767 8.01088e-23 2.26887e-08 -62594.8 0 0 3.5026e-32 0 0 3.13195e-17 0 0 0 0 0 0 0 0 0 0 
0.000354988 2.34778 -0.952222 4.80149e-06 -0.35 -4.54778 5.92303e-15 2.0876e+14 0.000107589 0.000656025 8.01088e-23 2.19421e-08 -62593.3 0 0 3.50267e-32 0 0 3.74523e-17 0 0 0 0 0 0 0 0 0 0 
0.000522406 2.34673 -0.95327 4.80149e-06 -0.35 -4.54673 6.16805e-15 2.02665e+14 0.000107588 0.000649251 8.01088e-23 2.10815e-08 -62591.5 0 0 3.50191e-32 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.000722606 2.34548 -0.954523 4.80149e-06 -0.35 -4.54548 6.47438e-15 1.95597e+14 0.000107587 0.000641278 8.01088e-23 2.00964e-08 -62589.5 0 0 3.50142e-32 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.000962009 2.34398 -0.956021 4.80149e-06 -0.35 -4.54398 6.86072e-15 1.87452e+14 0.000107587 0.000631925 8.01088e-23 1.89787e-08 -62587.1 0 0 3.5014e-32 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.00124829 2.34219 -0.957813 4.80149e-06 -0.35 -4.54219 7.35308e-15 1.78135e+14 0.000107586 0.000620992 8.01088e-23 1.77233e-08 -62584.4 0 0 3.50133e-32 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.00159063 2.34004 -0.959956 4.80149e-06 -0.35 -4.54004 7.98841e-15 1.67569e+14 0.000107585 0.000608268 8.01088e-23 1.63305e-08 -62581.3 0 0 3.50096e-32 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.002 2.33748 -0.962517 4.80149e-06 -0.35 -4.53748 8.82058e-15 1.55715e+14 0.000107584 0.000593539 8.01088e-23 1.48078e-08 -62579.5 0 0 3.50075e-32 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.002 2.33748 -0.962517 4.80149e-06 -0.35 -4.53748 8.82058e-15 1.55715e+14 0.000107583 0.000593532 8.01088e-23 1.48076e-08 -62575.9 0 0 3.50075e-32 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0025 2.33435 -0.965646 4.80149e-06 -0.35 -4.53435 9.95539e-15 1.42315e+14 0.000107582 0.000576226 8.01088e-23 1.31388e-08 -62574 0 0 3.50084e-32 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.003 2.33123 -0.968775 4.80149e-06 -0.35 -4.53123 1.12361e-14 1.30015e+14 0.000107581 0.000559635 8.01088e-23 1.16576e-08 -62570.5 0 0 3.50094e-32 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0035 2.3281 -0.971903 4.80149e-06 -0.35 -4.5281 1.26815e-14 1.1873e+14 0.00010758 0.000543728 8.01088e-23 1.03431e-08 -62567.3 0 0 3.50089e-32 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.004 2.32497 -0.975032 4.80149e-06 -0.35 -4.52497 1.43128e-14 1.08379e+14 0.000107579 0.000528473 8.01088e-23 9.17652e-09 -62564.4 0 0 3.50094e-32 0 0 -6.67122e-18 0 0 0 0 0 0 0 0 0 0 
0.0045 2.32184 -0.97816 4.80149e-06 -0.35 -4.52184 1.61538e-14 9.88899e+13 0.000107578 0.000513839 8.01088e-23 8.14121e-09 -62561.7 0 0 3.50103e-32 0 0 -6.67122e-18 0 0 0 0 0 0 0 0 0 0 
0.005 2.31871 -0.981288 4.80149e-06 -0.35 -4.51871 1.82315e-14 9.01945e+13 0.000107577 0.000499796 8.01088e-23 7.22243e-09 -62559.2 0 0 3.50108e-32 0 0 -5.25042e-18 0 0 0 0 0 0 0 0 0 0 
0.0055 2.31558 -0.984416 4.80149e-06 -0.35 -4.51558 2.05764e-14 8.22298e+13 0.000107577 0.000486317 8.01088e-23 6.40706e-09 -62557 0 0 3.50122e-32 0 0 -5.25042e-18 0 0 0 0 0 0 0 0 0 0 
0.006 2.31246 -0.987543 4.80149e-06 -0.35 -4.51246 2.32227e-14 7.49374e+13 0.000107576 0.000473376 8.01088e-23 5.68349e-09 -62555 0 0 3.50127e-32 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0065 2.30933 -0.990671 4.80149e-06 -0.35 -4.50933 2.62093e-14 6.82636e+13 0.000107575 0.000460948 8.01088e-23 5.0414e-09 -62553.1 0 0 3.50146e-32 0 0 3.66466e-18 0 0 0 0 0 0 0 0 0 0 
0.007 2.3062 -0.993799 4.80149e-06 -0.35 -4.5062 2.95799e-14 6.21584e+13 0.000107575 0.000449009 8.01088e-23 4.47162e-09 -62551.5 0 0 3.5016e-32 0 0 3.66466e-18 0 0 0 0 0 0 0 0 0 0 
0.0075 2.30307 -0.996926 4.80149e-06 -0.35 -4.50307 3.33839e-14 5.65757e+13 0.000107574 0.000437537 8.01088e-23 3.96603e-09 -62549.9 0 0 3.50155e-32 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.008 2.29995 -1.00005 4.80149e-06 -0.35 -4.49995 3.76769e-14 5.14732e+13 0.000107574 0.000426511 8.01088e-23 3.5174e-09 -62548.5 0 0 3.50164e-32 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0085 2.29682 -1.00318 4.80149e-06 -0.35 -4.49682 4.25219e-14 4.68114e+13 0.000107573 0.000415911 8.01088e-23 3.11934e-09 -62547.3 0 0 3.50179e-32 0 0 2.26724e-18 0 0 0 0 0 0 0 0 0 0 
0.009 2.29369 -1.00631 4.80149e-06 -0.35 -4.49369 4.79899e-14 4.25542e+13 0.000107573 0.000405718 8.01088e-23 2.76616e-09 -62546.1 0 0 3.50174e-32 0 0 2.26724e-18 0 0 0 0 0 0 0 0 0 0 
0.0095 2.29056 -1.00944 4.80149e-06 -0.35 -4.49056 5.41608e-14 3.86681e+13 0.000107573 0.000395913 8.01088e-23 2.4528e-09 -62545 0 0 3.50169e-32 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.01 2.28744 -1.01256 4.80149e-06 -0.35 -4.48744 6.11251e-14 3.51222e+13 0.000107572 0.000386479 8.01088e-23 2.1748e-09 -62544.1 0 0 3.50183e-32 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0105 2.28431 -1.01569 4.80149e-06 -0.35 -4.48431 6.89849e-14 3.18883e+13 0.000107572 0.000377401 8.01088e-23 1.92817e-09 -62543.2 0 0 3.50193e-32 0 0 0 0 0 0 0 0 0 0 0 0 0 
