# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.475 -7.775 -5.55434 -7.16463 2.275 1.07975e+07 1.65602e+14 0.000537569 0.002824 9.29966e-16 7.49276e-08 275064 0 0 7.48532e-10 0 0 0.0206121 0 0 0 0 0 0 3.1076e+12 3.1076e+12 3.1076e+12 3.1076e+12 
9.79066e-05 -4.47231 -7.77231 -5.54714 -7.16194 2.27231 1.28123e+07 1.65601e+14 0.000538836 0.00282401 1.1061e-15 7.49271e-08 275064 0 0 7.48548e-10 0 0 0.0206121 0 0 0 0 0 0 3.68886e+12 3.68886e+12 3.68886e+12 3.68886e+12 
0.000214985 -4.46909 -7.76909 -5.53984 -7.15872 2.26909 1.49593e+07 1.65599e+14 0.000540026 0.00282403 1.2943e-15 7.49269e-08 275065 0 0 7.4858e-10 0 0 0.0206121 0 0 0 0 0 0 4.30849e+12 4.30849e+12 4.30849e+12 4.30849e+12 
0.000354988 -4.46524 -7.76524 -5.53231 -7.15487 2.26524 1.71971e+07 1.65597e+14 0.000541131 0.00282405 1.49097e-15 7.49265e-08 275067 0 0 7.48605e-10 0 0 0.0206121 0 0 0 0 0 0 4.95462e+12 4.95462e+12 4.95462e+12 4.95462e+12 
0.000522406 -4.46063 -7.76063 -5.52443 -7.15026 2.26063 1.94691e+07 1.65595e+14 0.000542145 0.00282408 1.69111e-15 7.49262e-08 275068 0 0 7.48627e-10 0 0 0.0206121 0 0 0 0 0 0 5.61086e+12 5.61086e+12 5.61086e+12 5.61086e+12 
0.000722606 -4.45512 -7.75512 -5.51606 -7.14475 2.25512 2.17045e+07 1.65592e+14 0.000543057 0.00282411 1.88845e-15 7.49257e-08 275070 0 0 7.48651e-10 0 0 0.0206121 0 0 0 0 0 0 6.25673e+12 6.25673e+12 6.25673e+12 6.25673e+12 
0.000962009 -4.44854 -7.74854 -5.50702 -7.13817 2.24854 2.38227e+07 1.65588e+14 0.000543858 0.00282415 2.0758e-15 7.49252e-08 275072 0 0 7.48679e-10 0 0 0.0206121 0 0 0 0 0 0 6.86889e+12 6.86889e+12 6.86889e+12 6.86889e+12 
0.00124829 -4.44066 -7.74066 -5.4971 -7.13029 2.24066 2.57413e+07 1.65584e+14 0.00054454 0.0028242 2.2458e-15 7.49245e-08 275074 0 0 7.48713e-10 0 0 0.0206121 0 0 0 0 0 0 7.42351e+12 7.42351e+12 7.42351e+12 7.42351e+12 
0.00159063 -4.43125 -7.73125 -5.48604 -7.12087 2.23125 2.73878e+07 1.65579e+14 0.0005451 0.00282426 2.3919e-15 7.49237e-08 275077 0 0 7.48755e-10 0 0 0.0206121 0 0 0 0 0 0 7.89954e+12 7.89954e+12 7.89954e+12 7.89954e+12 
0.002 -4.41999 -7.71999 -5.47354 -7.10961 2.21999 2.87119e+07 1.65573e+14 0.000545528 0.00282427 2.50951e-15 7.49213e-08 275079 0 0 7.48781e-10 0 0 0.0206121 0 0 0 0 0 0 8.28224e+12 8.28224e+12 8.28224e+12 8.28224e+12 
0.002 -4.41999 -7.71999 -5.47354 -7.10961 2.21999 2.87119e+07 1.65573e+14 0.00054555 0.00282438 2.50961e-15 7.49243e-08 275083 0 0 7.48842e-10 0 0 0.0206121 0 0 0 0 0 0 8.28258e+12 8.28258e+12 8.28258e+12 8.28258e+12 
0.0025 -4.40623 -7.70623 -5.45888 -7.09586 2.20623 2.97133e+07 1.65565e+14 0.000545868 0.0028244 2.59866e-15 7.49215e-08 275085 0 0 7.48876e-10 0 0 0.0206121 0 0 0 0 0 0 8.57194e+12 8.57194e+12 8.57194e+12 8.57194e+12 
0.003 -4.39248 -7.69248 -5.44461 -7.0821 2.19248 3.02958e+07 1.65558e+14 0.000546067 0.00282449 2.65056e-15 7.49203e-08 275089 0 0 7.48945e-10 0 0 0.0206121 0 0 0 0 0 0 8.7403e+12 8.7403e+12 8.7403e+12 8.7403e+12 
0.0035 -4.37872 -7.67872 -5.43056 -7.06834 2.17872 3.06348e+07 1.65551e+14 0.000546191 0.00282457 2.68083e-15 7.49192e-08 275093 0 0 7.49016e-10 0 0 0.0206121 0 0 0 0 0 0 8.83825e+12 8.83825e+12 8.83825e+12 8.83825e+12 
0.004 -4.36497 -7.66497 -5.41664 -7.05459 2.16497 3.08323e+07 1.65543e+14 0.000546274 0.00282465 2.69852e-15 7.4918e-08 275098 0 0 7.49087e-10 0 0 0.0206121 0 0 0 0 0 0 8.89528e+12 8.89528e+12 8.89528e+12 8.89528e+12 
0.0045 -4.35121 -7.65121 -5.40278 -7.04083 2.15121 3.09476e+07 1.65536e+14 0.000546332 0.00282473 2.7089e-15 7.49168e-08 275102 0 0 7.49158e-10 0 0 0.0206121 0 0 0 0 0 0 8.92851e+12 8.92851e+12 8.92851e+12 8.92851e+12 
