# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.15 -2.15 -0.131742 -1.5496 -3.35 4657.46 2.19745e+14 9.89713e-05 0.000605089 7.39333e-20 2.13034e-08 -935.495 0 0 7.18808e-15 0 0 2.38213e-05 0 0 0 0 0 0 3.7254e+08 3.7254e+08 3.7254e+08 3.7254e+08 
9.79066e-05 1.14999 -2.15001 -0.130808 -1.54958 -3.34999 4829.73 2.19621e+14 9.89821e-05 0.000604968 7.66732e-20 2.12871e-08 -934.94 0 0 7.18883e-15 0 0 2.38213e-05 0 0 0 0 0 0 3.86039e+08 3.86039e+08 3.86039e+08 3.86039e+08 
0.000214985 1.14998 -2.15002 -0.129733 -1.54957 -3.34998 5035.82 2.19472e+14 9.89947e-05 0.000604822 7.99517e-20 2.12675e-08 -933.611 0 0 7.19056e-15 0 0 2.38213e-05 0 0 0 0 0 0 4.02164e+08 4.02164e+08 4.02164e+08 4.02164e+08 
0.000354988 1.14997 -2.15003 -0.128503 -1.54956 -3.34997 5282.4 2.19294e+14 9.90091e-05 0.000604649 8.38748e-20 2.12442e-08 -932.023 0 0 7.19253e-15 0 0 2.38213e-05 0 0 0 0 0 0 4.21418e+08 4.21418e+08 4.21418e+08 4.21418e+08 
0.000522406 1.14995 -2.15005 -0.127107 -1.54954 -3.34995 5577.44 2.19082e+14 9.90257e-05 0.000604441 8.85699e-20 2.12164e-08 -930.126 0 0 7.19476e-15 0 0 2.38213e-05 0 0 0 0 0 0 4.44404e+08 4.44404e+08 4.44404e+08 4.44404e+08 
0.000722606 1.14993 -2.15007 -0.12553 -1.54951 -3.34993 5930.5 2.18828e+14 9.90447e-05 0.000604193 9.41895e-20 2.11831e-08 -927.859 0 0 7.19732e-15 0 0 2.38213e-05 0 0 0 0 0 0 4.71836e+08 4.71836e+08 4.71836e+08 4.71836e+08 
0.000962009 1.14991 -2.15009 -0.123763 -1.54949 -3.34991 6353.06 2.18526e+14 9.90663e-05 0.000603896 1.00917e-19 2.11434e-08 -925.153 0 0 7.20025e-15 0 0 2.38213e-05 0 0 0 0 0 0 5.04558e+08 5.04558e+08 5.04558e+08 5.04558e+08 
0.00124829 1.14988 -2.15012 -0.121799 -1.54946 -3.34988 6858.86 2.18164e+14 9.90906e-05 0.000603542 1.08972e-19 2.10961e-08 -921.921 0 0 7.20368e-15 0 0 2.38213e-05 0 0 0 0 0 0 5.43572e+08 5.43572e+08 5.43572e+08 5.43572e+08 
0.00159063 1.14985 -2.15015 -0.119631 -1.54942 -3.34985 7464.42 2.17733e+14 9.91179e-05 0.00060312 1.18618e-19 2.10396e-08 -918.064 0 0 7.20776e-15 0 0 2.38213e-05 0 0 0 0 0 0 5.90062e+08 5.90062e+08 5.90062e+08 5.90062e+08 
0.002 1.14982 -2.15018 -0.117258 -1.54937 -3.34982 8189.61 2.17218e+14 9.91484e-05 0.000602615 1.30175e-19 2.09723e-08 -915.759 0 0 7.2102e-15 0 0 2.38213e-05 0 0 0 0 0 0 6.45421e+08 6.45421e+08 6.45421e+08 6.45421e+08 
0.002 1.14982 -2.15018 -0.117258 -1.54937 -3.34982 8189.61 2.17218e+14 9.91484e-05 0.000602615 1.30175e-19 2.09723e-08 -910.653 0 0 7.21575e-15 0 0 2.38213e-05 0 0 0 0 0 0 6.45421e+08 6.45421e+08 6.45421e+08 6.45421e+08 
0.0025 1.14977 -2.15023 -0.11463 -1.54931 -3.34977 9076.88 2.16592e+14 9.91828e-05 0.000601999 1.44319e-19 2.08904e-08 -907.854 0 0 7.21895e-15 0 0 2.38213e-05 0 0 0 0 0 0 7.12693e+08 7.12693e+08 7.12693e+08 7.12693e+08 
0.003 1.14972 -2.15028 -0.112245 -1.54926 -3.34972 9966.19 2.15967e+14 9.92147e-05 0.000601385 1.58502e-19 2.0809e-08 -902.263 0 0 7.22554e-15 0 0 2.38213e-05 0 0 0 0 0 0 7.79615e+08 7.79615e+08 7.79615e+08 7.79615e+08 
0.0035 1.14968 -2.15032 -0.110062 -1.5492 -3.34968 10857.5 2.15345e+14 9.92445e-05 0.000600772 1.72723e-19 2.07278e-08 -896.688 0 0 7.23253e-15 0 0 2.38213e-05 0 0 0 0 0 0 8.46189e+08 8.46189e+08 8.46189e+08 8.46189e+08 
0.004 1.14963 -2.15037 -0.10805 -1.54914 -3.34963 11751 2.14724e+14 9.92724e-05 0.00060016 1.86982e-19 2.06471e-08 -891.129 0 0 7.23995e-15 0 0 2.38213e-05 0 0 0 0 0 0 9.12419e+08 9.12419e+08 9.12419e+08 9.12419e+08 
0.0045 1.14959 -2.15041 -0.106185 -1.54908 -3.34959 12646.5 2.14106e+14 9.92987e-05 0.000599549 2.01279e-19 2.05666e-08 -885.587 0 0 7.24783e-15 0 0 2.38212e-05 0 0 0 0 0 0 9.78309e+08 9.78309e+08 9.78309e+08 9.78309e+08 
0.005 1.14955 -2.15045 -0.104445 -1.54903 -3.34955 13544.2 2.13489e+14 9.93237e-05 0.000598939 2.15615e-19 2.04866e-08 -880.06 0 0 7.25618e-15 0 0 2.38212e-05 0 0 0 0 0 0 1.04386e+09 1.04386e+09 1.04386e+09 1.04386e+09 
0.0055 1.1495 -2.1505 -0.102816 -1.54897 -3.3495 14444.2 2.12875e+14 9.93474e-05 0.000598331 2.29991e-19 2.04069e-08 -874.549 0 0 7.26502e-15 0 0 2.38212e-05 0 0 0 0 0 0 1.10909e+09 1.10909e+09 1.10909e+09 1.10909e+09 
0.006 1.14946 -2.15054 -0.101284 -1.54891 -3.34946 15346.3 2.12262e+14 9.937e-05 0.000597724 2.44406e-19 2.03275e-08 -869.054 0 0 7.27435e-15 0 0 2.38212e-05 0 0 0 0 0 0 1.17398e+09 1.17398e+09 1.17398e+09 1.17398e+09 
0.0065 1.14942 -2.15058 -0.0998371 -1.54885 -3.34942 16250.8 2.11652e+14 9.93916e-05 0.000597117 2.58862e-19 2.02485e-08 -863.575 0 0 7.28417e-15 0 0 2.38212e-05 0 0 0 0 0 0 1.23856e+09 1.23856e+09 1.23856e+09 1.23856e+09 
0.007 1.14937 -2.15063 -0.0984676 -1.54879 -3.34937 17157.6 2.11043e+14 9.94123e-05 0.000596512 2.73359e-19 2.01698e-08 -858.112 0 0 7.2945e-15 0 0 2.38212e-05 0 0 0 0 0 0 1.30282e+09 1.30282e+09 1.30282e+09 1.30282e+09 
0.0075 1.14933 -2.15067 -0.0971669 -1.54873 -3.34933 18066.8 2.10437e+14 9.94322e-05 0.000595908 2.87899e-19 2.00914e-08 -852.664 0 0 7.30532e-15 0 0 2.38212e-05 0 0 0 0 0 0 1.36676e+09 1.36676e+09 1.36676e+09 1.36676e+09 
0.008 1.14929 -2.15071 -0.0959286 -1.54867 -3.34929 18978.5 2.09832e+14 9.94513e-05 0.000595306 3.0248e-19 2.00134e-08 -847.232 0 0 7.31665e-15 0 0 2.38212e-05 0 0 0 0 0 0 1.4304e+09 1.4304e+09 1.4304e+09 1.4304e+09 
0.0085 1.14924 -2.15076 -0.0947468 -1.54861 -3.34924 19892.6 2.09229e+14 9.94698e-05 0.000594704 3.17105e-19 1.99358e-08 -841.816 0 0 7.32848e-15 0 0 2.38212e-05 0 0 0 0 0 0 1.49374e+09 1.49374e+09 1.49374e+09 1.49374e+09 
0.009 1.1492 -2.1508 -0.0936164 -1.54855 -3.3492 20809.3 2.08628e+14 9.94877e-05 0.000594103 3.31774e-19 1.98584e-08 -836.415 0 0 7.34081e-15 0 0 2.38212e-05 0 0 0 0 0 0 1.55678e+09 1.55678e+09 1.55678e+09 1.55678e+09 
0.0095 1.14916 -2.15084 -0.0925332 -1.54849 -3.34916 21728.6 2.08029e+14 9.9505e-05 0.000593504 3.46487e-19 1.97814e-08 -831.03 0 0 7.35363e-15 0 0 2.38212e-05 0 0 0 0 0 0 1.61952e+09 1.61952e+09 1.61952e+09 1.61952e+09 
0.01 1.14912 -2.15088 -0.0914933 -1.54843 -3.34912 22650.5 2.07431e+14 9.95218e-05 0.000592905 3.61246e-19 1.97047e-08 -825.66 0 0 7.36696e-15 0 0 2.38212e-05 0 0 0 0 0 0 1.68198e+09 1.68198e+09 1.68198e+09 1.68198e+09 
0.0105 1.14908 -2.15092 -0.0904931 -1.54837 -3.34908 23575.2 2.06836e+14 9.9538e-05 0.000592308 3.76051e-19 1.96283e-08 -820.305 0 0 7.38078e-15 0 0 2.38212e-05 0 0 0 0 0 0 1.74415e+09 1.74415e+09 1.74415e+09 1.74415e+09 
0.011 1.14904 -2.15096 -0.0895299 -1.54831 -3.34904 24502.5 2.06242e+14 9.95539e-05 0.000591711 3.90903e-19 1.95523e-08 -814.966 0 0 7.3951e-15 0 0 2.38212e-05 0 0 0 0 0 0 1.80603e+09 1.80603e+09 1.80603e+09 1.80603e+09 
