# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.4 -4.7 -2.52324 -4.09253 -0.8 2.03019e+06 1.79862e+14 0.000148521 0.000817946 4.83098e-17 2.35708e-08 122993 0 0 2.52287e-11 0 0 0.00289983 0 0 0 0 0 0 1.82456e+11 1.82456e+11 1.82456e+11 1.82456e+11 
9.79066e-05 -1.3988 -4.6988 -2.51848 -4.09132 -0.801204 2.32534e+06 1.7986e+14 0.000148721 0.000817945 5.54076e-17 2.35706e-08 122994 0 0 2.52291e-11 0 0 0.00289983 0 0 0 0 0 0 2.09022e+11 2.09022e+11 2.09022e+11 2.09022e+11 
0.000214985 -1.39736 -4.69736 -2.51351 -4.08988 -0.802644 2.66028e+06 1.79858e+14 0.000148925 0.000817947 6.34756e-17 2.35704e-08 122995 0 0 2.523e-11 0 0 0.00289983 0 0 0 0 0 0 2.39178e+11 2.39178e+11 2.39178e+11 2.39178e+11 
0.000354988 -1.39563 -4.69563 -2.50831 -4.08816 -0.804366 3.03664e+06 1.79856e+14 0.000149132 0.00081795 7.25561e-17 2.35701e-08 122996 0 0 2.52309e-11 0 0 0.00289983 0 0 0 0 0 0 2.7307e+11 2.7307e+11 2.7307e+11 2.7307e+11 
0.000522406 -1.39357 -4.69357 -2.50287 -4.0861 -0.806425 3.45455e+06 1.79853e+14 0.000149339 0.000817953 8.26561e-17 2.35698e-08 122998 0 0 2.52319e-11 0 0 0.00289983 0 0 0 0 0 0 3.10714e+11 3.10714e+11 3.10714e+11 3.10714e+11 
0.000722606 -1.39111 -4.69111 -2.49714 -4.08364 -0.808888 3.91211e+06 1.7985e+14 0.000149544 0.000817956 9.37326e-17 2.35695e-08 123000 0 0 2.52331e-11 0 0 0.00289983 0 0 0 0 0 0 3.51937e+11 3.51937e+11 3.51937e+11 3.51937e+11 
0.000962009 -1.38817 -4.68817 -2.49108 -4.08069 -0.811832 4.4047e+06 1.79845e+14 0.000149745 0.000817961 1.05677e-16 2.35691e-08 123002 0 0 2.52347e-11 0 0 0.00289983 0 0 0 0 0 0 3.96326e+11 3.96326e+11 3.96326e+11 3.96326e+11 
0.00124829 -1.38465 -4.68465 -2.48463 -4.07717 -0.815354 4.92443e+06 1.7984e+14 0.000149939 0.000817966 1.18299e-16 2.35685e-08 123004 0 0 2.52367e-11 0 0 0.00289983 0 0 0 0 0 0 4.43169e+11 4.43169e+11 4.43169e+11 4.43169e+11 
0.00159063 -1.38044 -4.68044 -2.47771 -4.07296 -0.819565 5.45977e+06 1.79834e+14 0.000150123 0.000817972 1.3132e-16 2.35679e-08 123008 0 0 2.52393e-11 0 0 0.00289983 0 0 0 0 0 0 4.91426e+11 4.91426e+11 4.91426e+11 4.91426e+11 
0.002 -1.3754 -4.6754 -2.47021 -4.06792 -0.8246 5.99556e+06 1.79827e+14 0.000150292 0.000817969 1.4437e-16 2.35669e-08 123010 0 0 2.52409e-11 0 0 0.00289983 0 0 0 0 0 0 5.39724e+11 5.39724e+11 5.39724e+11 5.39724e+11 
0.002 -1.3754 -4.6754 -2.47021 -4.06792 -0.8246 5.99556e+06 1.79827e+14 0.000150296 0.000817989 1.44374e-16 2.35675e-08 123014 0 0 2.52448e-11 0 0 0.00289983 0 0 0 0 0 0 5.39737e+11 5.39737e+11 5.39737e+11 5.39737e+11 
0.0025 -1.36925 -4.66925 -2.46184 -4.06177 -0.830751 6.52362e+06 1.79819e+14 0.000150452 0.000817987 1.57252e-16 2.35663e-08 123016 0 0 2.52472e-11 0 0 0.00289983 0 0 0 0 0 0 5.87339e+11 5.87339e+11 5.87339e+11 5.87339e+11 
