# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 2.375 -0.925 4.7064e-06 -0.325 -4.575 2.06649e-15 2.22265e+14 0.000108024 0.000673426 8.01088e-23 2.39812e-08 -63871.2 0 0 1.35012e-32 0 0 -1.46068e-16 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 2.37437 -0.925625 4.7064e-06 -0.325 -4.57437 2.11709e-15 2.18383e+14 0.000108024 0.000669228 8.01088e-23 2.34155e-08 -63870.7 0 0 1.34944e-32 0 0 -7.95466e-17 0 0 0 0 0 0 0 0 0 0 
0.000214985 2.37363 -0.926373 4.7064e-06 -0.325 -4.57363 2.17922e-15 2.13825e+14 0.000108023 0.000664255 8.01088e-23 2.27564e-08 -63869.4 0 0 1.34913e-32 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.000354988 2.37273 -0.927267 4.7064e-06 -0.325 -4.57273 2.25592e-15 2.08494e+14 0.000108023 0.000658376 8.01088e-23 2.19926e-08 -63867.8 0 0 1.34992e-32 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.000522406 2.37166 -0.928337 4.7064e-06 -0.325 -4.57166 2.35118e-15 2.02283e+14 0.000108022 0.000651441 8.01088e-23 2.11128e-08 -63866.1 0 0 1.34995e-32 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.000722606 2.37038 -0.929615 4.7064e-06 -0.325 -4.57038 2.47039e-15 1.95087e+14 0.000108021 0.000643282 8.01088e-23 2.01067e-08 -63864 0 0 1.35e-32 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.000962009 2.36886 -0.931144 4.7064e-06 -0.325 -4.56886 2.62089e-15 1.868e+14 0.00010802 0.000633714 8.01088e-23 1.89662e-08 -63861.6 0 0 1.3504e-32 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.00124829 2.36703 -0.932972 4.7064e-06 -0.325 -4.56703 2.81294e-15 1.77329e+14 0.000108019 0.000622536 8.01088e-23 1.7687e-08 -63859 0 0 1.35041e-32 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.00159063 2.36484 -0.935158 4.7064e-06 -0.325 -4.56484 3.06116e-15 1.66601e+14 0.000108018 0.000609532 8.01088e-23 1.62699e-08 -63855.9 0 0 1.35014e-32 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.002 2.36223 -0.937772 4.7064e-06 -0.325 -4.56223 3.38687e-15 1.5458e+14 0.000108018 0.000594489 8.01088e-23 1.47234e-08 -63854.1 0 0 1.34993e-32 0 0 0 0 0 0 0 0 0 0 0 0 0 
