# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.55 -2.75 -0.635429 -2.14643 -2.75 188272 2.00956e+14 0.000102509 0.000597554 3.09222e-18 1.92392e-08 27249.3 0 0 7.98215e-13 0 0 0.000526219 0 0 0 0 0 0 1.36936e+10 1.36936e+10 1.36936e+10 1.36936e+10 
9.79066e-05 0.550267 -2.74973 -0.633006 -2.14616 -2.75027 204482 2.0095e+14 0.000102562 0.000597549 3.36017e-18 1.92385e-08 27249.8 0 0 7.9824e-13 0 0 0.000526219 0 0 0 0 0 0 1.48732e+10 1.48732e+10 1.48732e+10 1.48732e+10 
0.000214985 0.550586 -2.74941 -0.63035 -2.14584 -2.75059 223636 2.00943e+14 0.00010262 0.000597542 3.67699e-18 1.92377e-08 27251 0 0 7.98298e-13 0 0 0.000526219 0 0 0 0 0 0 1.6267e+10 1.6267e+10 1.6267e+10 1.6267e+10 
0.000354988 0.550967 -2.74903 -0.627458 -2.14546 -2.75097 246216 2.00935e+14 0.000102683 0.000597535 4.05074e-18 1.92366e-08 27252.4 0 0 7.98362e-13 0 0 0.000526219 0 0 0 0 0 0 1.79101e+10 1.79101e+10 1.79101e+10 1.79101e+10 
0.000522406 0.551424 -2.74858 -0.624328 -2.145 -2.75142 272763 2.00925e+14 0.000102752 0.000597527 4.49051e-18 1.92354e-08 27254.2 0 0 7.98435e-13 0 0 0.000526219 0 0 0 0 0 0 1.9842e+10 1.9842e+10 1.9842e+10 1.9842e+10 
0.000722606 0.551969 -2.74803 -0.620961 -2.14445 -2.75197 303876 2.00913e+14 0.000102827 0.000597516 5.00634e-18 1.9234e-08 27256.3 0 0 7.98521e-13 0 0 0.000526219 0 0 0 0 0 0 2.2106e+10 2.2106e+10 2.2106e+10 2.2106e+10 
0.000962009 0.552622 -2.74738 -0.617359 -2.1438 -2.75262 340201 2.00899e+14 0.000102907 0.000597504 5.60912e-18 1.92322e-08 27258.7 0 0 7.98626e-13 0 0 0.000526219 0 0 0 0 0 0 2.47491e+10 2.47491e+10 2.47491e+10 2.47491e+10 
0.00124829 0.553402 -2.7466 -0.613523 -2.14302 -2.7534 382419 2.00883e+14 0.000102991 0.000597489 6.31037e-18 1.92302e-08 27261.7 0 0 7.98758e-13 0 0 0.000526219 0 0 0 0 0 0 2.78209e+10 2.78209e+10 2.78209e+10 2.78209e+10 
0.00159063 0.554336 -2.74566 -0.609451 -2.14208 -2.75434 431224 2.00863e+14 0.00010308 0.000597471 7.12184e-18 1.92277e-08 27265.3 0 0 7.9893e-13 0 0 0.000526219 0 0 0 0 0 0 3.13716e+10 3.13716e+10 3.13716e+10 3.13716e+10 
0.002 0.555452 -2.74455 -0.60514 -2.14096 -2.75545 487284 2.00839e+14 0.000103172 0.000597448 8.05489e-18 1.92246e-08 27267.4 0 0 7.99037e-13 0 0 0.000526219 0 0 0 0 0 0 3.54492e+10 3.54492e+10 3.54492e+10 3.54492e+10 
