# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -2.9 -6.2 -3.99898 -5.5909 0.7 5.11735e+06 1.71705e+14 0.000255218 0.00136997 2.09251e-16 3.76882e-08 197095 0 0 1.40214e-10 0 0 0.00742931 0 0 0 0 0 0 7.38289e+11 7.38289e+11 7.38289e+11 7.38289e+11 
9.79066e-05 -2.89807 -6.19807 -3.99293 -5.58897 0.69807 5.98423e+06 1.71704e+14 0.000255693 0.00136997 2.45153e-16 3.76879e-08 197096 0 0 1.40217e-10 0 0 0.00742931 0 0 0 0 0 0 8.636e+11 8.636e+11 8.636e+11 8.636e+11 
0.000214985 -2.89576 -6.19576 -3.98674 -5.58666 0.695763 6.93816e+06 1.71702e+14 0.000256158 0.00136998 2.84749e-16 3.76877e-08 197097 0 0 1.40222e-10 0 0 0.00742931 0 0 0 0 0 0 1.00154e+12 1.00154e+12 1.00154e+12 1.00154e+12 
0.000354988 -2.893 -6.193 -3.98033 -5.5839 0.693003 7.97144e+06 1.717e+14 0.000256607 0.00136999 3.2773e-16 3.76875e-08 197098 0 0 1.40227e-10 0 0 0.00742931 0 0 0 0 0 0 1.15101e+12 1.15101e+12 1.15101e+12 1.15101e+12 
0.000522406 -2.8897 -6.1897 -3.97363 -5.5806 0.689704 9.06973e+06 1.71697e+14 0.000257038 0.00137 3.7351e-16 3.76872e-08 197100 0 0 1.40231e-10 0 0 0.00742931 0 0 0 0 0 0 1.30993e+12 1.30993e+12 1.30993e+12 1.30993e+12 
0.000722606 -2.88576 -6.18576 -3.96657 -5.57665 0.685758 1.02111e+07 1.71694e+14 0.000257444 0.00137001 4.21178e-16 3.76869e-08 197101 0 0 1.40237e-10 0 0 0.00742931 0 0 0 0 0 0 1.47513e+12 1.47513e+12 1.47513e+12 1.47513e+12 
0.000962009 -2.88104 -6.18104 -3.95903 -5.57193 0.681039 1.13657e+07 1.7169e+14 0.000257822 0.00137003 4.69489e-16 3.76865e-08 197104 0 0 1.40243e-10 0 0 0.00742931 0 0 0 0 0 0 1.64229e+12 1.64229e+12 1.64229e+12 1.64229e+12 
0.00124829 -2.8754 -6.1754 -3.95089 -5.56629 0.675396 1.24966e+07 1.71686e+14 0.000258164 0.00137004 5.16891e-16 3.7686e-08 197106 0 0 1.40251e-10 0 0 0.00742931 0 0 0 0 0 0 1.80606e+12 1.80606e+12 1.80606e+12 1.80606e+12 
0.00159063 -2.86865 -6.16865 -3.94198 -5.55954 0.668648 1.35625e+07 1.71681e+14 0.000258467 0.00137007 5.61635e-16 3.76854e-08 197109 0 0 1.40262e-10 0 0 0.00742931 0 0 0 0 0 0 1.96043e+12 1.96043e+12 1.96043e+12 1.96043e+12 
0.002 -2.86058 -6.16058 -3.93211 -5.55147 0.660579 1.45217e+07 1.71674e+14 0.000258721 0.00137007 6.01951e-16 3.76841e-08 197111 0 0 1.40268e-10 0 0 0.00742931 0 0 0 0 0 0 2.09934e+12 2.09934e+12 2.09934e+12 2.09934e+12 
