# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 2.1 -1.2 6.01872e-06 -0.6 -4.3 8.60996e-11 2.22265e+14 0.00010379 0.000647016 8.01088e-23 2.30407e-08 -49838 0 0 4.81235e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 2.09951 -1.20049 6.01872e-06 -0.6 -4.29951 8.77401e-11 2.1923e+14 0.00010379 0.000643866 8.01088e-23 2.26155e-08 -49837.4 0 0 4.81235e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.000214985 2.09893 -1.20107 6.01872e-06 -0.6 -4.29893 8.97429e-11 2.15653e+14 0.00010379 0.000640126 8.01088e-23 2.21173e-08 -49836.1 0 0 4.81235e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.000354988 2.09823 -1.20177 6.01872e-06 -0.6 -4.29823 9.21979e-11 2.11448e+14 0.000103789 0.000635694 8.01088e-23 2.15359e-08 -49834.6 0 0 4.81235e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.000522406 2.0974 -1.2026 6.01872e-06 -0.6 -4.2974 9.52218e-11 2.06522e+14 0.000103789 0.00063045 8.01088e-23 2.08606e-08 -49832.8 0 0 4.81235e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.000722606 2.0964 -1.2036 6.01872e-06 -0.6 -4.2964 9.89681e-11 2.00774e+14 0.000103788 0.000624259 8.01088e-23 2.00809e-08 -49830.7 0 0 4.81235e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.000962009 2.09521 -1.20479 6.01872e-06 -0.6 -4.29521 1.03642e-10 1.941e+14 0.000103788 0.000616968 8.01088e-23 1.91866e-08 -49828.2 0 0 4.81235e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.00124829 2.09378 -1.20622 6.01872e-06 -0.6 -4.29378 1.09521e-10 1.86395e+14 0.000103787 0.000608407 8.01088e-23 1.81693e-08 -49825.4 0 0 4.81235e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.00159063 2.09207 -1.20793 6.01872e-06 -0.6 -4.29207 1.16991e-10 1.77562e+14 0.000103786 0.000598389 8.01088e-23 1.70233e-08 -49822.2 0 0 4.81235e-28 0 0 2.29966e-17 0 0 0 0 0 0 0 0 0 0 
0.002 2.09003 -1.20997 6.01872e-06 -0.6 -4.29003 1.26594e-10 1.67521e+14 0.000103786 0.000586717 8.01088e-23 1.57474e-08 -49820.3 0 0 4.81235e-28 0 0 5.04962e-17 0 0 0 0 0 0 0 0 0 0 
0.002 2.09003 -1.20997 6.01872e-06 -0.6 -4.29003 1.26594e-10 1.67521e+14 0.000103785 0.000586711 8.01088e-23 1.57472e-08 -49816.4 0 0 4.81235e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0025 2.08754 -1.21246 6.01873e-06 -0.6 -4.28754 1.39398e-10 1.55988e+14 0.000103784 0.000572891 8.01088e-23 1.43177e-08 -49814.3 0 0 4.81235e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.003 2.08505 -1.21495 6.01873e-06 -0.6 -4.28505 1.53495e-10 1.45211e+14 0.000103784 0.000559531 8.01088e-23 1.30177e-08 -49810.5 0 0 4.81235e-28 0 0 -9.57409e-18 0 0 0 0 0 0 0 0 0 0 
