# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.075 -2.225 -0.179265 -1.62406 -3.275 13402.2 2.16474e+14 9.93302e-05 0.000601945 2.13369e-19 2.08772e-08 2203.86 0 0 2.44696e-14 0 0 6.48877e-05 0 0 0 0 0 0 1.05187e+09 1.05187e+09 1.05187e+09 1.05187e+09 
9.79066e-05 1.07502 -2.22498 -0.178166 -1.62403 -3.27502 13969.3 2.1642e+14 9.93454e-05 0.000601892 2.22428e-19 2.08701e-08 2204.41 0 0 2.44781e-14 0 0 6.48877e-05 0 0 0 0 0 0 1.09605e+09 1.09605e+09 1.09605e+09 1.09605e+09 
0.000214985 1.07505 -2.22495 -0.176908 -1.624 -3.27505 14647.1 2.16355e+14 9.9363e-05 0.000601828 2.33258e-19 2.08617e-08 2205.72 0 0 2.44975e-14 0 0 6.48877e-05 0 0 0 0 0 0 1.14881e+09 1.14881e+09 1.14881e+09 1.14881e+09 
0.000354988 1.07508 -2.22492 -0.175476 -1.62395 -3.27508 15457.3 2.16278e+14 9.93831e-05 0.000601753 2.46206e-19 2.08516e-08 2207.28 0 0 2.45183e-14 0 0 6.48877e-05 0 0 0 0 0 0 1.21183e+09 1.21183e+09 1.21183e+09 1.21183e+09 
0.000522406 1.07512 -2.22488 -0.173859 -1.6239 -3.27512 16425.4 2.16185e+14 9.94061e-05 0.000601662 2.61681e-19 2.08396e-08 2209.15 0 0 2.45404e-14 0 0 6.48877e-05 0 0 0 0 0 0 1.28705e+09 1.28705e+09 1.28705e+09 1.28705e+09 
0.000722606 1.07516 -2.22484 -0.172045 -1.62384 -3.27516 17581.8 2.16075e+14 9.94322e-05 0.000601553 2.80172e-19 2.08252e-08 2211.39 0 0 2.45637e-14 0 0 6.48877e-05 0 0 0 0 0 0 1.3768e+09 1.3768e+09 1.3768e+09 1.3768e+09 
0.000962009 1.07521 -2.22479 -0.170024 -1.62376 -3.27521 18962.9 2.15943e+14 9.94616e-05 0.000601424 3.02263e-19 2.0808e-08 2214.06 0 0 2.4588e-14 0 0 6.48877e-05 0 0 0 0 0 0 1.48383e+09 1.48383e+09 1.48383e+09 1.48383e+09 
0.00124829 1.07528 -2.22472 -0.167792 -1.62367 -3.27528 20611.5 2.15785e+14 9.94946e-05 0.000601269 3.28644e-19 2.07874e-08 2217.26 0 0 2.46133e-14 0 0 6.48877e-05 0 0 0 0 0 0 1.61138e+09 1.61138e+09 1.61138e+09 1.61138e+09 
0.00159063 1.07535 -2.22465 -0.165344 -1.62357 -3.27535 22578.7 2.15597e+14 9.95313e-05 0.000601084 3.60134e-19 2.07629e-08 2221.08 0 0 2.46398e-14 0 0 6.48877e-05 0 0 0 0 0 0 1.76325e+09 1.76325e+09 1.76325e+09 1.76325e+09 
0.002 1.07544 -2.22456 -0.16268 -1.62344 -3.27544 24924.6 2.15372e+14 9.95718e-05 0.000600862 3.97706e-19 2.07336e-08 2223.36 0 0 2.46547e-14 0 0 6.48877e-05 0 0 0 0 0 0 1.94392e+09 1.94392e+09 1.94392e+09 1.94392e+09 
0.002 1.07544 -2.22456 -0.16268 -1.62344 -3.27544 24924.6 2.15372e+14 9.95718e-05 0.000600862 3.97706e-19 2.07336e-08 2228.42 0 0 2.46842e-14 0 0 6.48877e-05 0 0 0 0 0 0 1.94392e+09 1.94392e+09 1.94392e+09 1.94392e+09 
0.0025 1.07555 -2.22445 -0.159746 -1.62328 -3.27555 27780 2.15098e+14 9.96172e-05 0.000600592 4.43461e-19 2.06979e-08 2231.2 0 0 2.46992e-14 0 0 6.48878e-05 0 0 0 0 0 0 2.16316e+09 2.16316e+09 2.16316e+09 2.16316e+09 
0.003 1.07567 -2.22433 -0.157095 -1.62313 -3.27567 30625.5 2.14824e+14 9.96589e-05 0.000600322 4.89081e-19 2.06622e-08 2236.76 0 0 2.47285e-14 0 0 6.48878e-05 0 0 0 0 0 0 2.38092e+09 2.38092e+09 2.38092e+09 2.38092e+09 
0.0035 1.07578 -2.22422 -0.154678 -1.62297 -3.27578 33460.9 2.1455e+14 9.96974e-05 0.000600052 5.3456e-19 2.06266e-08 2242.31 0 0 2.4757e-14 0 0 6.48878e-05 0 0 0 0 0 0 2.59718e+09 2.59718e+09 2.59718e+09 2.59718e+09 
0.004 1.07589 -2.22411 -0.152456 -1.62281 -3.27589 36286 2.14277e+14 9.97333e-05 0.000599783 5.79896e-19 2.05911e-08 2247.85 0 0 2.47854e-14 0 0 6.48878e-05 0 0 0 0 0 0 2.81194e+09 2.81194e+09 2.81194e+09 2.81194e+09 
0.0045 1.076 -2.224 -0.150397 -1.62265 -3.276 39101.1 2.14004e+14 9.97669e-05 0.000599514 6.25088e-19 2.05556e-08 2253.39 0 0 2.48142e-14 0 0 6.48879e-05 0 0 0 0 0 0 3.02521e+09 3.02521e+09 3.02521e+09 3.02521e+09 
