# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.725 -4.025 -1.8627 -3.41851 -1.475 1.16886e+06 1.84948e+14 0.000124665 0.000696693 2.33462e-17 2.06443e-08 89731.6 0 0 1.03938e-11 0 0 0.00185324 0 0 0 0 0 0 9.17987e+10 9.17987e+10 9.17987e+10 9.17987e+10 
9.79066e-05 -0.724121 -4.02412 -1.85861 -3.41763 -1.47588 1.32134e+06 1.84946e+14 0.000124801 0.000696692 2.64206e-17 2.06441e-08 89732.1 0 0 1.0394e-11 0 0 0.00185324 0 0 0 0 0 0 1.0379e+11 1.0379e+11 1.0379e+11 1.0379e+11 
0.000214985 -0.723071 -4.02307 -1.8543 -3.41658 -1.47693 1.4968e+06 1.84943e+14 0.000124943 0.000696692 2.99632e-17 2.06438e-08 89733.2 0 0 1.03943e-11 0 0 0.00185324 0 0 0 0 0 0 1.17592e+11 1.17592e+11 1.17592e+11 1.17592e+11 
0.000354988 -0.721815 -4.02181 -1.84975 -3.41532 -1.47819 1.69725e+06 1.84941e+14 0.00012509 0.000696693 3.40158e-17 2.06435e-08 89734.5 0 0 1.03948e-11 0 0 0.00185324 0 0 0 0 0 0 1.33361e+11 1.33361e+11 1.33361e+11 1.33361e+11 
0.000522406 -0.720312 -4.02031 -1.84496 -3.41382 -1.47969 1.92427e+06 1.84937e+14 0.000125241 0.000696693 3.86121e-17 2.06432e-08 89736.1 0 0 1.03952e-11 0 0 0.00185324 0 0 0 0 0 0 1.51224e+11 1.51224e+11 1.51224e+11 1.51224e+11 
0.000722606 -0.718516 -4.01852 -1.8399 -3.41202 -1.48148 2.17873e+06 1.84933e+14 0.000125394 0.000696694 4.37716e-17 2.06427e-08 89738.1 0 0 1.03958e-11 0 0 0.00185324 0 0 0 0 0 0 1.7125e+11 1.7125e+11 1.7125e+11 1.7125e+11 
0.000962009 -0.716367 -4.01637 -1.83457 -3.40987 -1.48363 2.46047e+06 1.84928e+14 0.000125548 0.000696695 4.94924e-17 2.06422e-08 89740.3 0 0 1.03966e-11 0 0 0.00185324 0 0 0 0 0 0 1.93426e+11 1.93426e+11 1.93426e+11 1.93426e+11 
0.00124829 -0.713798 -4.0138 -1.82891 -3.4073 -1.4862 2.76783e+06 1.84922e+14 0.000125701 0.000696695 5.57429e-17 2.06416e-08 89743.1 0 0 1.03976e-11 0 0 0.00185324 0 0 0 0 0 0 2.17623e+11 2.17623e+11 2.17623e+11 2.17623e+11 
0.00159063 -0.710726 -4.01073 -1.82289 -3.40423 -1.48927 3.09733e+06 1.84915e+14 0.000125851 0.000696696 6.24533e-17 2.06408e-08 89746.3 0 0 1.03988e-11 0 0 0.00185324 0 0 0 0 0 0 2.43565e+11 2.43565e+11 2.43565e+11 2.43565e+11 
0.002 -0.707052 -4.00705 -1.81643 -3.40055 -1.49295 3.44322e+06 1.84907e+14 0.000125995 0.000696691 6.95068e-17 2.06397e-08 89748.3 0 0 1.03996e-11 0 0 0.00185324 0 0 0 0 0 0 2.70798e+11 2.70798e+11 2.70798e+11 2.70798e+11 
0.002 -0.707052 -4.00705 -1.81643 -3.40055 -1.49295 3.44322e+06 1.84907e+14 0.000125997 0.000696704 6.95082e-17 2.06401e-08 89752.7 0 0 1.04016e-11 0 0 0.00185324 0 0 0 0 0 0 2.70803e+11 2.70803e+11 2.70803e+11 2.70803e+11 
0.0025 -0.702564 -4.00256 -1.80933 -3.39606 -1.49744 3.80429e+06 1.84897e+14 0.000126136 0.000696699 7.68816e-17 2.06388e-08 89755 0 0 1.04028e-11 0 0 0.00185324 0 0 0 0 0 0 2.99232e+11 2.99232e+11 2.99232e+11 2.99232e+11 
0.003 -0.698076 -3.99808 -1.80282 -3.39157 -1.50192 4.10786e+06 1.84887e+14 0.000126246 0.0006967 8.30892e-17 2.06377e-08 89759.8 0 0 1.04053e-11 0 0 0.00185324 0 0 0 0 0 0 3.23137e+11 3.23137e+11 3.23137e+11 3.23137e+11 
0.0035 -0.693588 -3.99359 -1.79675 -3.38708 -1.50641 4.36315e+06 1.84876e+14 0.000126334 0.000696701 8.83145e-17 2.06366e-08 89764.6 0 0 1.0408e-11 0 0 0.00185324 0 0 0 0 0 0 3.43236e+11 3.43236e+11 3.43236e+11 3.43236e+11 
0.004 -0.6891 -3.9891 -1.791 -3.38259 -1.5109 4.57787e+06 1.84866e+14 0.000126406 0.000696703 9.27134e-17 2.06355e-08 89769.4 0 0 1.04108e-11 0 0 0.00185324 0 0 0 0 0 0 3.6014e+11 3.6014e+11 3.6014e+11 3.6014e+11 
0.0045 -0.684611 -3.98461 -1.7855 -3.3781 -1.51539 4.75854e+06 1.84856e+14 0.000126465 0.000696704 9.64171e-17 2.06344e-08 89774.2 0 0 1.04137e-11 0 0 0.00185324 0 0 0 0 0 0 3.7436e+11 3.7436e+11 3.7436e+11 3.7436e+11 
0.005 -0.680122 -3.98012 -1.78018 -3.37361 -1.51988 4.91059e+06 1.84846e+14 0.000126514 0.000696706 9.95364e-17 2.06333e-08 89778.9 0 0 1.04168e-11 0 0 0.00185324 0 0 0 0 0 0 3.86325e+11 3.86325e+11 3.86325e+11 3.86325e+11 
0.0055 -0.675633 -3.97563 -1.77502 -3.36912 -1.52437 5.03862e+06 1.84835e+14 0.000126554 0.000696707 1.02164e-16 2.06322e-08 89783.7 0 0 1.04199e-11 0 0 0.00185324 0 0 0 0 0 0 3.96395e+11 3.96395e+11 3.96395e+11 3.96395e+11 
0.006 -0.671144 -3.97114 -1.76997 -3.36463 -1.52886 5.14646e+06 1.84825e+14 0.000126588 0.000696709 1.04379e-16 2.06311e-08 89788.5 0 0 1.04231e-11 0 0 0.00185324 0 0 0 0 0 0 4.04874e+11 4.04874e+11 4.04874e+11 4.04874e+11 
0.0065 -0.666655 -3.96665 -1.76502 -3.36013 -1.53335 5.23733e+06 1.84815e+14 0.000126617 0.00069671 1.06246e-16 2.063e-08 89793.3 0 0 1.04263e-11 0 0 0.00185324 0 0 0 0 0 0 4.12015e+11 4.12015e+11 4.12015e+11 4.12015e+11 
0.007 -0.662165 -3.96216 -1.76015 -3.35564 -1.53784 5.31394e+06 1.84805e+14 0.000126641 0.000696711 1.0782e-16 2.06289e-08 89798 0 0 1.04297e-11 0 0 0.00185324 0 0 0 0 0 0 4.18032e+11 4.18032e+11 4.18032e+11 4.18032e+11 
0.0075 -0.657675 -3.95767 -1.75534 -3.35115 -1.54233 5.37858e+06 1.84795e+14 0.000126661 0.000696713 1.0915e-16 2.06278e-08 89802.8 0 0 1.0433e-11 0 0 0.00185324 0 0 0 0 0 0 4.23105e+11 4.23105e+11 4.23105e+11 4.23105e+11 
0.008 -0.653184 -3.95318 -1.75059 -3.34666 -1.54682 5.43315e+06 1.84784e+14 0.000126679 0.000696714 1.10273e-16 2.06267e-08 89807.6 0 0 1.04364e-11 0 0 0.00185324 0 0 0 0 0 0 4.27384e+11 4.27384e+11 4.27384e+11 4.27384e+11 
0.0085 -0.648694 -3.94869 -1.74587 -3.34217 -1.55131 5.47926e+06 1.84774e+14 0.000126695 0.000696716 1.11222e-16 2.06256e-08 89812.4 0 0 1.04398e-11 0 0 0.00185324 0 0 0 0 0 0 4.30996e+11 4.30996e+11 4.30996e+11 4.30996e+11 
0.009 -0.644203 -3.9442 -1.7412 -3.33767 -1.5558 5.51826e+06 1.84764e+14 0.000126708 0.000696717 1.12025e-16 2.06245e-08 89817.2 0 0 1.04433e-11 0 0 0.00185324 0 0 0 0 0 0 4.34048e+11 4.34048e+11 4.34048e+11 4.34048e+11 
0.0095 -0.639712 -3.93971 -1.73655 -3.33318 -1.56029 5.55129e+06 1.84754e+14 0.000126719 0.000696719 1.12706e-16 2.06234e-08 89821.9 0 0 1.04468e-11 0 0 0.00185324 0 0 0 0 0 0 4.36628e+11 4.36628e+11 4.36628e+11 4.36628e+11 
0.01 -0.635221 -3.93522 -1.73193 -3.32869 -1.56478 5.57929e+06 1.84744e+14 0.00012673 0.00069672 1.13284e-16 2.06224e-08 89826.7 0 0 1.04503e-11 0 0 0.00185324 0 0 0 0 0 0 4.38813e+11 4.38813e+11 4.38813e+11 4.38813e+11 
0.0105 -0.63073 -3.93073 -1.72732 -3.32419 -1.56927 5.60307e+06 1.84733e+14 0.000126739 0.000696721 1.13775e-16 2.06213e-08 89831.5 0 0 1.04538e-11 0 0 0.00185324 0 0 0 0 0 0 4.40664e+11 4.40664e+11 4.40664e+11 4.40664e+11 
0.011 -0.626238 -3.92624 -1.72274 -3.3197 -1.57376 5.6233e+06 1.84723e+14 0.000126747 0.000696723 1.14193e-16 2.06202e-08 89836.3 0 0 1.04573e-11 0 0 0.00185324 0 0 0 0 0 0 4.42236e+11 4.42236e+11 4.42236e+11 4.42236e+11 
0.0115 -0.621746 -3.92175 -1.71816 -3.31521 -1.57825 5.64055e+06 1.84713e+14 0.000126754 0.000696724 1.1455e-16 2.06191e-08 89841 0 0 1.04608e-11 0 0 0.00185324 0 0 0 0 0 0 4.43572e+11 4.43572e+11 4.43572e+11 4.43572e+11 
0.012 -0.617254 -3.91725 -1.7136 -3.31071 -1.58275 5.65529e+06 1.84703e+14 0.000126761 0.000696726 1.14855e-16 2.0618e-08 89845.8 0 0 1.04644e-11 0 0 0.00185324 0 0 0 0 0 0 4.44712e+11 4.44712e+11 4.44712e+11 4.44712e+11 
0.0125 -0.612761 -3.91276 -1.70905 -3.30622 -1.58724 5.66792e+06 1.84693e+14 0.000126767 0.000696727 1.15117e-16 2.06169e-08 89850.6 0 0 1.04679e-11 0 0 0.00185324 0 0 0 0 0 0 4.45684e+11 4.45684e+11 4.45684e+11 4.45684e+11 
0.013 -0.608269 -3.90827 -1.70451 -3.30172 -1.59173 5.67878e+06 1.84683e+14 0.000126772 0.000696729 1.15343e-16 2.06158e-08 89855.4 0 0 1.04715e-11 0 0 0.00185324 0 0 0 0 0 0 4.46518e+11 4.46518e+11 4.46518e+11 4.46518e+11 
0.0135 -0.603776 -3.90378 -1.69997 -3.29723 -1.59622 5.68815e+06 1.84672e+14 0.000126777 0.00069673 1.15538e-16 2.06147e-08 89860.1 0 0 1.04751e-11 0 0 0.00185324 0 0 0 0 0 0 4.47234e+11 4.47234e+11 4.47234e+11 4.47234e+11 
0.014 -0.599283 -3.89928 -1.69544 -3.29273 -1.60072 5.69628e+06 1.84662e+14 0.000126782 0.000696732 1.15707e-16 2.06136e-08 89864.9 0 0 1.04786e-11 0 0 0.00185324 0 0 0 0 0 0 4.47851e+11 4.47851e+11 4.47851e+11 4.47851e+11 
0.0145 -0.594789 -3.89479 -1.69092 -3.28824 -1.60521 5.70335e+06 1.84652e+14 0.000126787 0.000696733 1.15855e-16 2.06125e-08 89869.7 0 0 1.04822e-11 0 0 0.00185324 0 0 0 0 0 0 4.48385e+11 4.48385e+11 4.48385e+11 4.48385e+11 
0.015 -0.590296 -3.8903 -1.68639 -3.28374 -1.6097 5.70953e+06 1.84642e+14 0.000126791 0.000696734 1.15985e-16 2.06114e-08 89874.5 0 0 1.04858e-11 0 0 0.00185324 0 0 0 0 0 0 4.4885e+11 4.4885e+11 4.4885e+11 4.4885e+11 
0.0155 -0.585802 -3.8858 -1.68188 -3.27925 -1.6142 5.71498e+06 1.84632e+14 0.000126795 0.000696736 1.16099e-16 2.06103e-08 89879.2 0 0 1.04894e-11 0 0 0.00185324 0 0 0 0 0 0 4.49256e+11 4.49256e+11 4.49256e+11 4.49256e+11 
0.016 -0.581308 -3.88131 -1.67736 -3.27475 -1.61869 5.71979e+06 1.84621e+14 0.000126799 0.000696737 1.162e-16 2.06092e-08 89884 0 0 1.0493e-11 0 0 0.00185324 0 0 0 0 0 0 4.49613e+11 4.49613e+11 4.49613e+11 4.49613e+11 
0.0165 -0.576814 -3.87681 -1.67284 -3.27025 -1.62319 5.72409e+06 1.84611e+14 0.000126803 0.000696739 1.16291e-16 2.06081e-08 89888.8 0 0 1.04965e-11 0 0 0.00185324 0 0 0 0 0 0 4.49929e+11 4.49929e+11 4.49929e+11 4.49929e+11 
0.017 -0.572319 -3.87232 -1.66833 -3.26576 -1.62768 5.72794e+06 1.84601e+14 0.000126807 0.00069674 1.16373e-16 2.0607e-08 89893.5 0 0 1.05001e-11 0 0 0.00185324 0 0 0 0 0 0 4.50209e+11 4.50209e+11 4.50209e+11 4.50209e+11 
0.0175 -0.567824 -3.86782 -1.66382 -3.26126 -1.63218 5.73142e+06 1.84591e+14 0.00012681 0.000696742 1.16447e-16 2.06059e-08 89898.3 0 0 1.05037e-11 0 0 0.00185324 0 0 0 0 0 0 4.50461e+11 4.50461e+11 4.50461e+11 4.50461e+11 
0.018 -0.563329 -3.86333 -1.65931 -3.25676 -1.63667 5.73459e+06 1.84581e+14 0.000126814 0.000696743 1.16514e-16 2.06049e-08 89903.1 0 0 1.05073e-11 0 0 0.00185324 0 0 0 0 0 0 4.50688e+11 4.50688e+11 4.50688e+11 4.50688e+11 
0.0185 -0.558834 -3.85883 -1.6548 -3.25227 -1.64117 5.7375e+06 1.84571e+14 0.000126817 0.000696745 1.16577e-16 2.06038e-08 89907.9 0 0 1.05109e-11 0 0 0.00185324 0 0 0 0 0 0 4.50894e+11 4.50894e+11 4.50894e+11 4.50894e+11 
0.019 -0.554338 -3.85434 -1.6503 -3.24777 -1.64566 5.74019e+06 1.8456e+14 0.000126821 0.000696746 1.16634e-16 2.06027e-08 89912.6 0 0 1.05145e-11 0 0 0.00185324 0 0 0 0 0 0 4.51083e+11 4.51083e+11 4.51083e+11 4.51083e+11 
0.0195 -0.549843 -3.84984 -1.64579 -3.24327 -1.65016 5.74269e+06 1.8455e+14 0.000126824 0.000696747 1.16688e-16 2.06016e-08 89917.4 0 0 1.05181e-11 0 0 0.00185324 0 0 0 0 0 0 4.51258e+11 4.51258e+11 4.51258e+11 4.51258e+11 
0.02 -0.545347 -3.84535 -1.64128 -3.23877 -1.65465 5.74504e+06 1.8454e+14 0.000126827 0.000696749 1.16739e-16 2.06005e-08 89922.2 0 0 1.05217e-11 0 0 0.00185324 0 0 0 0 0 0 4.5142e+11 4.5142e+11 4.5142e+11 4.5142e+11 
0.0205 -0.54085 -3.84085 -1.63678 -3.23428 -1.65915 5.74726e+06 1.8453e+14 0.00012683 0.00069675 1.16787e-16 2.05994e-08 89926.9 0 0 1.05253e-11 0 0 0.00185324 0 0 0 0 0 0 4.51572e+11 4.51572e+11 4.51572e+11 4.51572e+11 
0.021 -0.536354 -3.83635 -1.63227 -3.22978 -1.66365 5.74936e+06 1.8452e+14 0.000126834 0.000696752 1.16833e-16 2.05983e-08 89931.7 0 0 1.05289e-11 0 0 0.00185324 0 0 0 0 0 0 4.51715e+11 4.51715e+11 4.51715e+11 4.51715e+11 
0.0215 -0.531857 -3.83186 -1.62776 -3.22528 -1.66814 5.75138e+06 1.8451e+14 0.000126837 0.000696753 1.16877e-16 2.05972e-08 89936.5 0 0 1.05325e-11 0 0 0.00185324 0 0 0 0 0 0 4.51851e+11 4.51851e+11 4.51851e+11 4.51851e+11 
0.022 -0.52736 -3.82736 -1.62326 -3.22078 -1.67264 5.75332e+06 1.84499e+14 0.00012684 0.000696755 1.16919e-16 2.05961e-08 89941.2 0 0 1.05362e-11 0 0 0.00185324 0 0 0 0 0 0 4.51981e+11 4.51981e+11 4.51981e+11 4.51981e+11 
0.0225 -0.522863 -3.82286 -1.61875 -3.21628 -1.67714 5.75519e+06 1.84489e+14 0.000126843 0.000696756 1.1696e-16 2.0595e-08 89946 0 0 1.05398e-11 0 0 0.00185324 0 0 0 0 0 0 4.52106e+11 4.52106e+11 4.52106e+11 4.52106e+11 
0.023 -0.518366 -3.81837 -1.61425 -3.21178 -1.68163 5.75701e+06 1.84479e+14 0.000126846 0.000696758 1.17e-16 2.05939e-08 89950.8 0 0 1.05434e-11 0 0 0.00185324 0 0 0 0 0 0 4.52226e+11 4.52226e+11 4.52226e+11 4.52226e+11 
0.0235 -0.513868 -3.81387 -1.60974 -3.20728 -1.68613 5.75878e+06 1.84469e+14 0.000126849 0.000696759 1.17039e-16 2.05928e-08 89955.6 0 0 1.0547e-11 0 0 0.00185324 0 0 0 0 0 0 4.52343e+11 4.52343e+11 4.52343e+11 4.52343e+11 
0.024 -0.50937 -3.80937 -1.60523 -3.20278 -1.69063 5.76051e+06 1.84459e+14 0.000126852 0.000696761 1.17077e-16 2.05918e-08 89960.3 0 0 1.05506e-11 0 0 0.00185324 0 0 0 0 0 0 4.52457e+11 4.52457e+11 4.52457e+11 4.52457e+11 
0.0245 -0.504872 -3.80487 -1.60073 -3.19828 -1.69513 5.76221e+06 1.84449e+14 0.000126856 0.000696762 1.17114e-16 2.05907e-08 89965.1 0 0 1.05542e-11 0 0 0.00185324 0 0 0 0 0 0 4.52568e+11 4.52568e+11 4.52568e+11 4.52568e+11 
0.025 -0.500374 -3.80037 -1.59622 -3.19378 -1.69963 5.76389e+06 1.84439e+14 0.000126859 0.000696764 1.17151e-16 2.05896e-08 89969.9 0 0 1.05578e-11 0 0 0.00185324 0 0 0 0 0 0 4.52677e+11 4.52677e+11 4.52677e+11 4.52677e+11 
0.0255 -0.495875 -3.79588 -1.59172 -3.18928 -1.70412 5.76554e+06 1.84428e+14 0.000126862 0.000696765 1.17187e-16 2.05885e-08 89974.6 0 0 1.05614e-11 0 0 0.00185324 0 0 0 0 0 0 4.52785e+11 4.52785e+11 4.52785e+11 4.52785e+11 
0.026 -0.491376 -3.79138 -1.58721 -3.18478 -1.70862 5.76717e+06 1.84418e+14 0.000126865 0.000696767 1.17224e-16 2.05874e-08 89979.4 0 0 1.0565e-11 0 0 0.00185324 0 0 0 0 0 0 4.5289e+11 4.5289e+11 4.5289e+11 4.5289e+11 
0.0265 -0.486877 -3.78688 -1.5827 -3.18028 -1.71312 5.76879e+06 1.84408e+14 0.000126868 0.000696768 1.17259e-16 2.05863e-08 89984.2 0 0 1.05687e-11 0 0 0.00185324 0 0 0 0 0 0 4.52995e+11 4.52995e+11 4.52995e+11 4.52995e+11 
0.027 -0.482378 -3.78238 -1.5782 -3.17578 -1.71762 5.77039e+06 1.84398e+14 0.000126871 0.000696769 1.17295e-16 2.05852e-08 89988.9 0 0 1.05723e-11 0 0 0.00185324 0 0 0 0 0 0 4.53098e+11 4.53098e+11 4.53098e+11 4.53098e+11 
0.0275 -0.477878 -3.77788 -1.57369 -3.17128 -1.72212 5.77198e+06 1.84388e+14 0.000126874 0.000696771 1.1733e-16 2.05841e-08 89993.7 0 0 1.05759e-11 0 0 0.00185324 0 0 0 0 0 0 4.53201e+11 4.53201e+11 4.53201e+11 4.53201e+11 
0.028 -0.473378 -3.77338 -1.56918 -3.16678 -1.72662 5.77356e+06 1.84378e+14 0.000126877 0.000696772 1.17365e-16 2.0583e-08 89998.5 0 0 1.05795e-11 0 0 0.00185324 0 0 0 0 0 0 4.53302e+11 4.53302e+11 4.53302e+11 4.53302e+11 
0.0285 -0.468878 -3.76888 -1.56468 -3.16227 -1.73112 5.77514e+06 1.84367e+14 0.00012688 0.000696774 1.174e-16 2.0582e-08 90003.2 0 0 1.05831e-11 0 0 0.00185324 0 0 0 0 0 0 4.53404e+11 4.53404e+11 4.53404e+11 4.53404e+11 
0.029 -0.464378 -3.76438 -1.56017 -3.15777 -1.73562 5.7767e+06 1.84357e+14 0.000126883 0.000696775 1.17434e-16 2.05809e-08 90008 0 0 1.05867e-11 0 0 0.00185324 0 0 0 0 0 0 4.53504e+11 4.53504e+11 4.53504e+11 4.53504e+11 
0.0295 -0.459878 -3.75988 -1.55566 -3.15327 -1.74012 5.77826e+06 1.84347e+14 0.000126886 0.000696777 1.17469e-16 2.05798e-08 90012.8 0 0 1.05904e-11 0 0 0.00185324 0 0 0 0 0 0 4.53604e+11 4.53604e+11 4.53604e+11 4.53604e+11 
0.03 -0.455377 -3.75538 -1.55115 -3.14877 -1.74462 5.77982e+06 1.84337e+14 0.000126889 0.000696778 1.17503e-16 2.05787e-08 90017.5 0 0 1.0594e-11 0 0 0.00185324 0 0 0 0 0 0 4.53704e+11 4.53704e+11 4.53704e+11 4.53704e+11 
0.0305 -0.450876 -3.75088 -1.54665 -3.14426 -1.74912 5.78138e+06 1.84327e+14 0.000126893 0.00069678 1.17538e-16 2.05776e-08 90022.3 0 0 1.05976e-11 0 0 0.00185324 0 0 0 0 0 0 4.53804e+11 4.53804e+11 4.53804e+11 4.53804e+11 
0.031 -0.446375 -3.74637 -1.54214 -3.13976 -1.75363 5.78293e+06 1.84317e+14 0.000126896 0.000696781 1.17572e-16 2.05765e-08 90027.1 0 0 1.06012e-11 0 0 0.00185324 0 0 0 0 0 0 4.53903e+11 4.53903e+11 4.53903e+11 4.53903e+11 
0.0315 -0.441873 -3.74187 -1.53763 -3.13526 -1.75813 5.78447e+06 1.84307e+14 0.000126899 0.000696783 1.17607e-16 2.05754e-08 90031.8 0 0 1.06049e-11 0 0 0.00185324 0 0 0 0 0 0 4.54002e+11 4.54002e+11 4.54002e+11 4.54002e+11 
0.032 -0.437371 -3.73737 -1.53312 -3.13075 -1.76263 5.78602e+06 1.84297e+14 0.000126902 0.000696784 1.17641e-16 2.05743e-08 90036.6 0 0 1.06085e-11 0 0 0.00185324 0 0 0 0 0 0 4.54101e+11 4.54101e+11 4.54101e+11 4.54101e+11 
0.0325 -0.432869 -3.73287 -1.52861 -3.12625 -1.76713 5.78756e+06 1.84286e+14 0.000126905 0.000696786 1.17675e-16 2.05732e-08 90041.3 0 0 1.06121e-11 0 0 0.00185324 0 0 0 0 0 0 4.54199e+11 4.54199e+11 4.54199e+11 4.54199e+11 
0.033 -0.428367 -3.72837 -1.5241 -3.12174 -1.77163 5.7891e+06 1.84276e+14 0.000126908 0.000696787 1.17709e-16 2.05722e-08 90046.1 0 0 1.06157e-11 0 0 0.00185324 0 0 0 0 0 0 4.54298e+11 4.54298e+11 4.54298e+11 4.54298e+11 
0.0335 -0.423865 -3.72386 -1.51959 -3.11724 -1.77614 5.79064e+06 1.84266e+14 0.000126911 0.000696789 1.17743e-16 2.05711e-08 90050.9 0 0 1.06194e-11 0 0 0.00185324 0 0 0 0 0 0 4.54396e+11 4.54396e+11 4.54396e+11 4.54396e+11 
0.034 -0.419362 -3.71936 -1.51508 -3.11274 -1.78064 5.79218e+06 1.84256e+14 0.000126914 0.00069679 1.17778e-16 2.057e-08 90055.6 0 0 1.0623e-11 0 0 0.00185324 0 0 0 0 0 0 4.54495e+11 4.54495e+11 4.54495e+11 4.54495e+11 
0.0345 -0.414859 -3.71486 -1.51057 -3.10823 -1.78514 5.79372e+06 1.84246e+14 0.000126917 0.000696792 1.17812e-16 2.05689e-08 90060.4 0 0 1.06266e-11 0 0 0.00185324 0 0 0 0 0 0 4.54593e+11 4.54593e+11 4.54593e+11 4.54593e+11 
0.035 -0.410356 -3.71036 -1.50606 -3.10373 -1.78964 5.79526e+06 1.84236e+14 0.00012692 0.000696793 1.17846e-16 2.05678e-08 90065.2 0 0 1.06302e-11 0 0 0.00185324 0 0 0 0 0 0 4.54691e+11 4.54691e+11 4.54691e+11 4.54691e+11 
0.0355 -0.405853 -3.70585 -1.50155 -3.09922 -1.79415 5.7968e+06 1.84226e+14 0.000126923 0.000696795 1.1788e-16 2.05667e-08 90069.9 0 0 1.06339e-11 0 0 0.00185324 0 0 0 0 0 0 4.54789e+11 4.54789e+11 4.54789e+11 4.54789e+11 
0.036 -0.401349 -3.70135 -1.49704 -3.09472 -1.79865 5.79834e+06 1.84215e+14 0.000126926 0.000696796 1.17914e-16 2.05656e-08 90074.7 0 0 1.06375e-11 0 0 0.00185324 0 0 0 0 0 0 4.54887e+11 4.54887e+11 4.54887e+11 4.54887e+11 
0.0365 -0.396845 -3.69685 -1.49253 -3.09021 -1.80315 5.79987e+06 1.84205e+14 0.000126929 0.000696798 1.17948e-16 2.05646e-08 90079.4 0 0 1.06411e-11 0 0 0.00185324 0 0 0 0 0 0 4.54986e+11 4.54986e+11 4.54986e+11 4.54986e+11 
0.037 -0.392341 -3.69234 -1.48802 -3.0857 -1.80766 5.80141e+06 1.84195e+14 0.000126932 0.000696799 1.17982e-16 2.05635e-08 90084.2 0 0 1.06448e-11 0 0 0.00185324 0 0 0 0 0 0 4.55084e+11 4.55084e+11 4.55084e+11 4.55084e+11 
0.0375 -0.387837 -3.68784 -1.48351 -3.0812 -1.81216 5.80295e+06 1.84185e+14 0.000126935 0.000696801 1.18016e-16 2.05624e-08 90089 0 0 1.06484e-11 0 0 0.00185324 0 0 0 0 0 0 4.55182e+11 4.55182e+11 4.55182e+11 4.55182e+11 
0.038 -0.383332 -3.68333 -1.479 -3.07669 -1.81667 5.80448e+06 1.84175e+14 0.000126939 0.000696802 1.1805e-16 2.05613e-08 90093.7 0 0 1.0652e-11 0 0 0.00185324 0 0 0 0 0 0 4.5528e+11 4.5528e+11 4.5528e+11 4.5528e+11 
