# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -5.1 -8.4 -6.17252 -7.78921 2.9 1.39854e+07 1.636e+14 0.000750098 0.0039104 1.68075e-15 1.02498e-07 306034 0 0 1.43628e-09 0 0 0.0313708 0 0 0 0 0 0 5.51294e+12 5.51294e+12 5.51294e+12 5.51294e+12 
9.79066e-05 -5.097 -8.397 -6.1649 -7.78621 2.897 1.66696e+07 1.63598e+14 0.000752006 0.00391041 2.00843e-15 1.02497e-07 306034 0 0 1.43631e-09 0 0 0.0313708 0 0 0 0 0 0 6.57366e+12 6.57366e+12 6.57366e+12 6.57366e+12 
0.000214985 -5.09342 -8.39342 -6.15719 -7.78263 2.89342 1.94934e+07 1.63596e+14 0.000753772 0.00391044 2.35417e-15 1.02497e-07 306035 0 0 1.43637e-09 0 0 0.0313708 0 0 0 0 0 0 7.69011e+12 7.69011e+12 7.69011e+12 7.69011e+12 
0.000354988 -5.08914 -8.38914 -6.14925 -7.77834 2.88914 2.23922e+07 1.63594e+14 0.000755387 0.00391047 2.71005e-15 1.02496e-07 306036 0 0 1.43642e-09 0 0 0.0313708 0 0 0 0 0 0 8.83672e+12 8.83672e+12 8.83672e+12 8.83672e+12 
0.000522406 -5.08401 -8.38401 -6.14092 -7.77322 2.88401 2.52824e+07 1.63592e+14 0.000756844 0.00391052 3.06573e-15 1.02496e-07 306038 0 0 1.43646e-09 0 0 0.0313708 0 0 0 0 0 0 9.98032e+12 9.98032e+12 9.98032e+12 9.98032e+12 
0.000722606 -5.07789 -8.37789 -6.13204 -7.76709 2.87789 2.80647e+07 1.63589e+14 0.000758131 0.00391057 3.40891e-15 1.02495e-07 306040 0 0 1.43651e-09 0 0 0.0313708 0 0 0 0 0 0 1.10816e+13 1.10816e+13 1.10816e+13 1.10816e+13 
0.000962009 -5.07056 -8.37056 -6.1224 -7.75976 2.87056 3.06335e+07 1.63585e+14 0.000759237 0.00391062 3.72636e-15 1.02495e-07 306042 0 0 1.43655e-09 0 0 0.0313708 0 0 0 0 0 0 1.20987e+13 1.20987e+13 1.20987e+13 1.20987e+13 
0.00124829 -5.0618 -8.3618 -6.11176 -7.751 2.8618 3.2889e+07 1.63581e+14 0.000760155 0.00391069 4.00556e-15 1.02494e-07 306044 0 0 1.43661e-09 0 0 0.0313708 0 0 0 0 0 0 1.29919e+13 1.29919e+13 1.29919e+13 1.29919e+13 
0.00159063 -5.05132 -8.35132 -6.09983 -7.74052 2.85132 3.47535e+07 1.63576e+14 0.000760886 0.00391078 4.23671e-15 1.02493e-07 306047 0 0 1.43669e-09 0 0 0.0313708 0 0 0 0 0 0 1.37304e+13 1.37304e+13 1.37304e+13 1.37304e+13 
0.002 -5.03879 -8.33879 -6.08623 -7.72799 2.83879 3.61869e+07 1.6357e+14 0.000761423 0.0039108 4.41457e-15 1.0249e-07 306049 0 0 1.43673e-09 0 0 0.0313708 0 0 0 0 0 0 1.42979e+13 1.42979e+13 1.42979e+13 1.42979e+13 
0.002 -5.03879 -8.33879 -6.08623 -7.72799 2.83879 3.61869e+07 1.6357e+14 0.000761455 0.00391096 4.41475e-15 1.02494e-07 306052 0 0 1.43684e-09 0 0 0.0313708 0 0 0 0 0 0 1.42985e+13 1.42985e+13 1.42985e+13 1.42985e+13 
0.0025 -5.02349 -8.32349 -6.07019 -7.71269 2.82349 3.72132e+07 1.63563e+14 0.000761837 0.00391099 4.54223e-15 1.0249e-07 306055 0 0 1.4369e-09 0 0 0.0313708 0 0 0 0 0 0 1.47047e+13 1.47047e+13 1.47047e+13 1.47047e+13 
