# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 2.675 -0.625 3.79543e-06 -0.025 -4.875 1.88562e-20 2.22265e+14 0.000114044 0.000710961 8.01088e-23 2.53179e-08 -79150.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 2.67423 -0.625775 3.79543e-06 -0.025 -4.87423 1.943e-20 2.17464e+14 0.000114044 0.000705475 8.01088e-23 2.45799e-08 -79149.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.000214985 2.6733 -0.626702 3.79543e-06 -0.025 -4.8733 2.01391e-20 2.11852e+14 0.000114043 0.00069899 8.01088e-23 2.37254e-08 -79148.5 0 0 1.71558e-36 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.000354988 2.67219 -0.62781 3.79543e-06 -0.025 -4.87219 2.10211e-20 2.05321e+14 0.000114043 0.000691345 8.01088e-23 2.27425e-08 -79147 0 0 2.05151e-36 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.000522406 2.67087 -0.629135 3.79543e-06 -0.025 -4.87087 2.21266e-20 1.97762e+14 0.000114042 0.000682356 8.01088e-23 2.16204e-08 -79145.3 0 0 8.57788e-37 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.000722606 2.66928 -0.630719 3.79543e-06 -0.025 -4.86928 2.35252e-20 1.89069e+14 0.000114041 0.000671822 8.01088e-23 2.03509e-08 -79143.3 0 0 1.02575e-36 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.000962009 2.66739 -0.632614 3.79543e-06 -0.025 -4.86739 2.53141e-20 1.79149e+14 0.00011404 0.000659525 8.01088e-23 1.89302e-08 -79141 0 0 -8.57788e-37 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.00124829 2.66512 -0.63488 3.79543e-06 -0.025 -4.86512 2.76326e-20 1.67934e+14 0.000114039 0.000645235 8.01088e-23 1.73607e-08 -79138.4 0 0 -1.88354e-36 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.00159063 2.66241 -0.637589 3.79543e-06 -0.025 -4.86241 3.06856e-20 1.55397e+14 0.000114038 0.000628719 8.01088e-23 1.56534e-08 -79135.6 0 0 -1.45465e-36 0 0 6.46569e-19 0 0 0 0 0 0 0 0 0 0 
0.002 2.65917 -0.640828 3.79543e-06 -0.025 -4.85917 3.47821e-20 1.4157e+14 0.000114037 0.000609758 8.01088e-23 1.38306e-08 -79133.9 0 0 -9.41771e-37 0 0 1.41974e-18 0 0 0 0 0 0 0 0 0 0 
