# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.25 -3.55 -1.40057 -2.94436 -1.95 714868 1.89498e+14 0.000113469 0.000642079 1.29962e-17 1.94941e-08 66379.1 0 0 4.99576e-12 0 0 0.00129491 0 0 0 0 0 0 5.29159e+10 5.29159e+10 5.29159e+10 5.29159e+10 
9.79066e-05 -0.24935 -3.54935 -1.39702 -2.94371 -1.95065 798775 1.89496e+14 0.00011357 0.000642077 1.45346e-17 1.94938e-08 66379.6 0 0 4.99585e-12 0 0 0.00129491 0 0 0 0 0 0 5.91339e+10 5.91339e+10 5.91339e+10 5.91339e+10 
0.000214985 -0.248573 -3.54857 -1.39323 -2.94293 -1.95143 896282 1.89493e+14 0.000113679 0.000642076 1.63244e-17 1.94935e-08 66380.7 0 0 4.99605e-12 0 0 0.00129491 0 0 0 0 0 0 6.63608e+10 6.63608e+10 6.63608e+10 6.63608e+10 
0.000354988 -0.247644 -3.54764 -1.3892 -2.942 -1.95236 1.00898e+06 1.89489e+14 0.000113793 0.000642075 1.83954e-17 1.94931e-08 66382.1 0 0 4.99628e-12 0 0 0.00129491 0 0 0 0 0 0 7.47148e+10 7.47148e+10 7.47148e+10 7.47148e+10 
0.000522406 -0.246532 -3.54653 -1.38493 -2.94089 -1.95347 1.13841e+06 1.89485e+14 0.000113912 0.000642074 2.07767e-17 1.94926e-08 66383.8 0 0 4.99655e-12 0 0 0.00129491 0 0 0 0 0 0 8.43099e+10 8.43099e+10 8.43099e+10 8.43099e+10 
0.000722606 -0.245203 -3.5452 -1.38041 -2.93956 -1.9548 1.2859e+06 1.8948e+14 0.000114035 0.000642072 2.3494e-17 1.9492e-08 66385.7 0 0 4.99687e-12 0 0 0.00129491 0 0 0 0 0 0 9.5246e+10 9.5246e+10 9.5246e+10 9.5246e+10 
0.000962009 -0.243614 -3.54361 -1.37563 -2.93797 -1.95639 1.45246e+06 1.89474e+14 0.000114162 0.00064207 2.65665e-17 1.94913e-08 66388.1 0 0 4.99729e-12 0 0 0.00129491 0 0 0 0 0 0 1.07597e+11 1.07597e+11 1.07597e+11 1.07597e+11 
0.00124829 -0.241713 -3.54171 -1.37057 -2.93607 -1.95829 1.6385e+06 1.89467e+14 0.00011429 0.000642067 3.0003e-17 1.94905e-08 66390.9 0 0 4.99784e-12 0 0 0.00129491 0 0 0 0 0 0 1.21394e+11 1.21394e+11 1.21394e+11 1.21394e+11 
0.00159063 -0.23944 -3.53944 -1.36521 -2.93379 -1.96056 1.84361e+06 1.89458e+14 0.000114419 0.000642064 3.37971e-17 1.94895e-08 66394.2 0 0 4.99856e-12 0 0 0.00129491 0 0 0 0 0 0 1.36608e+11 1.36608e+11 1.36608e+11 1.36608e+11 
0.002 -0.236722 -3.53672 -1.3595 -2.93107 -1.96328 2.06628e+06 1.89448e+14 0.000114546 0.000642056 3.79211e-17 1.94882e-08 66396.2 0 0 4.99901e-12 0 0 0.00129491 0 0 0 0 0 0 1.53123e+11 1.53123e+11 1.53123e+11 1.53123e+11 
0.002 -0.236722 -3.53672 -1.3595 -2.93107 -1.96328 2.06628e+06 1.89448e+14 0.000114548 0.000642066 3.79217e-17 1.94885e-08 66400.7 0 0 5.00014e-12 0 0 0.00129491 0 0 0 0 0 0 1.53125e+11 1.53125e+11 1.53125e+11 1.53125e+11 
0.0025 -0.233402 -3.5334 -1.35327 -2.92775 -1.9666 2.30832e+06 1.89435e+14 0.000114674 0.000642056 4.24105e-17 1.94869e-08 66403.1 0 0 5.00082e-12 0 0 0.00129491 0 0 0 0 0 0 1.71077e+11 1.71077e+11 1.71077e+11 1.71077e+11 
0.003 -0.230082 -3.53008 -1.34764 -2.92443 -1.96992 2.52122e+06 1.89422e+14 0.000114778 0.000642052 4.63641e-17 1.94855e-08 66408 0 0 5.00225e-12 0 0 0.00129491 0 0 0 0 0 0 1.86867e+11 1.86867e+11 1.86867e+11 1.86867e+11 
0.0035 -0.226761 -3.52676 -1.34244 -2.92111 -1.97324 2.70851e+06 1.8941e+14 0.000114865 0.000642047 4.98457e-17 1.94841e-08 66412.9 0 0 5.0038e-12 0 0 0.00129491 0 0 0 0 0 0 2.00757e+11 2.00757e+11 2.00757e+11 2.00757e+11 
0.004 -0.223441 -3.52344 -1.33757 -2.91778 -1.97656 2.87331e+06 1.89397e+14 0.000114937 0.000642043 5.29118e-17 1.94826e-08 66417.8 0 0 5.00546e-12 0 0 0.00129491 0 0 0 0 0 0 2.12977e+11 2.12977e+11 2.12977e+11 2.12977e+11 
