# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 2.4 -0.9 4.61502e-06 -0.3 -4.6 7.85693e-16 2.22265e+14 0.000108468 0.000676195 8.01088e-23 2.40798e-08 -65145.6 0 0 5.20611e-33 0 0 0 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 2.39936 -0.900638 4.61502e-06 -0.3 -4.59936 8.05319e-16 2.18306e+14 0.000108468 0.000671896 8.01088e-23 2.35006e-08 -65145 0 0 5.20268e-33 0 0 3.25095e-17 0 0 0 0 0 0 0 0 0 0 
0.000214985 2.3986 -0.901401 4.61502e-06 -0.3 -4.5986 8.29432e-16 2.1366e+14 0.000108467 0.000666804 8.01088e-23 2.28261e-08 -65143.7 0 0 5.19343e-33 0 0 3.88753e-17 0 0 0 0 0 0 0 0 0 0 
0.000354988 2.39769 -0.902313 4.61502e-06 -0.3 -4.59769 8.59215e-16 2.08227e+14 0.000108467 0.000660786 8.01088e-23 2.20449e-08 -65142.2 0 0 5.18727e-33 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.000522406 2.3966 -0.903403 4.61502e-06 -0.3 -4.5966 8.96237e-16 2.01902e+14 0.000108466 0.000653689 8.01088e-23 2.11457e-08 -65140.4 0 0 5.18727e-33 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.000722606 2.39529 -0.904707 4.61502e-06 -0.3 -4.59529 9.42607e-16 1.94578e+14 0.000108465 0.000645343 8.01088e-23 2.01185e-08 -65138.4 0 0 5.18813e-33 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.000962009 2.39373 -0.906267 4.61502e-06 -0.3 -4.59373 1.00121e-15 1.8615e+14 0.000108464 0.000635558 8.01088e-23 1.89552e-08 -65136 0 0 5.18744e-33 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.00124829 2.39187 -0.908131 4.61502e-06 -0.3 -4.59187 1.0761e-15 1.76527e+14 0.000108463 0.000624132 8.01088e-23 1.76521e-08 -65133.3 0 0 5.18539e-33 0 0 -1.18815e-17 0 0 0 0 0 0 0 0 0 0 
0.00159063 2.38964 -0.910361 4.61502e-06 -0.3 -4.58964 1.17303e-15 1.65638e+14 0.000108462 0.000610847 8.01088e-23 1.62107e-08 -65130.3 0 0 5.18539e-33 0 0 -1.42081e-17 0 0 0 0 0 0 0 0 0 0 
0.002 2.38697 -0.913027 4.61502e-06 -0.3 -4.58697 1.30047e-15 1.53453e+14 0.000108462 0.000595489 8.01088e-23 1.46406e-08 -65128.5 0 0 5.18539e-33 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.002 2.38697 -0.913027 4.61502e-06 -0.3 -4.58697 1.30047e-15 1.53453e+14 0.00010846 0.000595482 8.01088e-23 1.46405e-08 -65124.9 0 0 5.18727e-33 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0025 2.38372 -0.916283 4.61502e-06 -0.3 -4.58372 1.47503e-15 1.39724e+14 0.00010846 0.000577465 8.01088e-23 1.29272e-08 -65123.1 0 0 5.18727e-33 0 0 -4.68844e-18 0 0 0 0 0 0 0 0 0 0 
0.003 2.38046 -0.919539 4.61502e-06 -0.3 -4.58046 1.67302e-15 1.27166e+14 0.000108459 0.00056022 8.01088e-23 1.14141e-08 -65119.7 0 0 5.1868e-33 0 0 -4.68844e-18 0 0 0 0 0 0 0 0 0 0 
0.0035 2.3772 -0.922795 4.61502e-06 -0.3 -4.5772 1.89757e-15 1.15686e+14 0.000108458 0.000543714 8.01088e-23 1.00777e-08 -65116.5 0 0 5.18633e-33 0 0 -3.65484e-18 0 0 0 0 0 0 0 0 0 0 
0.004 2.37395 -0.926051 4.61502e-06 -0.3 -4.57395 2.15224e-15 1.05195e+14 0.000108457 0.00052791 8.01088e-23 8.89743e-09 -65113.7 0 0 5.18492e-33 0 0 -4.28103e-19 0 0 0 0 0 0 0 0 0 0 
0.0045 2.37069 -0.929307 4.61502e-06 -0.3 -4.57069 2.44108e-15 9.56125e+13 0.000108456 0.000512773 8.01088e-23 7.85507e-09 -65111.1 0 0 5.18539e-33 0 0 3.22674e-18 0 0 0 0 0 0 0 0 0 0 
0.005 2.36744 -0.932562 4.61502e-06 -0.3 -4.56744 2.76868e-15 8.68643e+13 0.000108455 0.000498271 8.01088e-23 6.93453e-09 -65108.7 0 0 5.18633e-33 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0055 2.36418 -0.935818 4.61502e-06 -0.3 -4.56418 3.14022e-15 7.88812e+13 0.000108454 0.000484373 8.01088e-23 6.12158e-09 -65106.6 0 0 5.18492e-33 0 0 2.21991e-18 0 0 0 0 0 0 0 0 0 0 
0.006 2.36093 -0.939073 4.61502e-06 -0.3 -4.56093 3.56161e-15 7.15997e+13 0.000108453 0.000471049 8.01088e-23 5.40366e-09 -65104.6 0 0 5.18445e-33 0 0 2.21991e-18 0 0 0 0 0 0 0 0 0 0 
0.0065 2.35767 -0.942328 4.61502e-06 -0.3 -4.55767 4.03953e-15 6.49613e+13 0.000108453 0.000458273 8.01088e-23 4.76968e-09 -65102.9 0 0 5.18492e-33 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.007 2.35442 -0.945583 4.61502e-06 -0.3 -4.55442 4.58156e-15 5.89119e+13 0.000108452 0.000446019 8.01088e-23 4.20985e-09 -65101.3 0 0 5.18492e-33 0 0 1.52652e-18 0 0 0 0 0 0 0 0 0 0 
0.0075 2.35116 -0.948838 4.61502e-06 -0.3 -4.55116 5.19631e-15 5.34018e+13 0.000108452 0.000434261 8.01088e-23 3.7155e-09 -65099.8 0 0 5.18256e-33 0 0 1.52652e-18 0 0 0 0 0 0 0 0 0 0 
0.008 2.34791 -0.952093 4.61502e-06 -0.3 -4.54791 5.89354e-15 4.83854e+13 0.000108451 0.000422976 8.01088e-23 3.27899e-09 -65098.5 0 0 5.17974e-33 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0085 2.34465 -0.955348 4.61502e-06 -0.3 -4.54465 6.68429e-15 4.38205e+13 0.000108451 0.000412143 8.01088e-23 2.89358e-09 -65097.3 0 0 5.17927e-33 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.009 2.3414 -0.958603 4.61502e-06 -0.3 -4.5414 7.58113e-15 3.96685e+13 0.000108451 0.000401739 8.01088e-23 2.55329e-09 -65096.2 0 0 5.17927e-33 0 0 9.25724e-19 0 0 0 0 0 0 0 0 0 0 
0.0095 2.33814 -0.961858 4.61502e-06 -0.3 -4.53814 8.59828e-15 3.58937e+13 0.00010845 0.000391747 8.01088e-23 2.25286e-09 -65095.3 0 0 5.18021e-33 0 0 9.25724e-19 0 0 0 0 0 0 0 0 0 0 
0.01 2.33489 -0.965112 4.61502e-06 -0.3 -4.53489 9.75189e-15 3.24634e+13 0.00010845 0.000382145 8.01088e-23 1.98762e-09 -65094.4 0 0 5.18209e-33 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0105 2.33163 -0.968367 4.61502e-06 -0.3 -4.53163 1.10602e-14 2.93478e+13 0.00010845 0.000372918 8.01088e-23 1.75347e-09 -65093.6 0 0 5.18115e-33 0 0 6.35671e-19 0 0 0 0 0 0 0 0 0 0 
0.011 2.32838 -0.971622 4.61502e-06 -0.3 -4.52838 1.25441e-14 2.65192e+13 0.000108449 0.000364048 8.01088e-23 1.54678e-09 -65092.9 0 0 5.18021e-33 0 0 6.35671e-19 0 0 0 0 0 0 0 0 0 0 
0.0115 2.32512 -0.974876 4.61502e-06 -0.3 -4.52512 1.42271e-14 2.39524e+13 0.000108449 0.000355518 8.01088e-23 1.36434e-09 -65092.2 0 0 5.18209e-33 0 0 4.94561e-19 0 0 0 0 0 0 0 0 0 0 
0.012 2.32187 -0.978131 4.61502e-06 -0.3 -4.52187 1.61358e-14 2.16243e+13 0.000108449 0.000347314 8.01088e-23 1.20331e-09 -65091.6 0 0 5.18351e-33 0 0 9.3073e-19 0 0 0 0 0 0 0 0 0 0 
0.0125 2.31861 -0.981386 4.61502e-06 -0.3 -4.51861 1.83005e-14 1.95137e+13 0.000108449 0.000339422 8.01088e-23 1.06118e-09 -65091.1 0 0 5.18256e-33 0 0 5.15338e-20 0 0 0 0 0 0 0 0 0 0 
