# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.7 -7 -4.78848 -6.39021 1.5 7.62711e+06 1.68385e+14 0.000365632 0.00194034 4.46801e-16 5.23469e-08 236683 0 0 3.30871e-10 0 0 0.0123912 0 0 0 0 0 0 1.53112e+12 1.53112e+12 1.53112e+12 1.53112e+12 
9.79066e-05 -3.69768 -6.99768 -4.78184 -6.3879 1.49768 8.99169e+06 1.68383e+14 0.000366406 0.00194034 5.27854e-16 5.23465e-08 236684 0 0 3.30877e-10 0 0 0.0123912 0 0 0 0 0 0 1.80565e+12 1.80565e+12 1.80565e+12 1.80565e+12 
0.000214985 -3.69491 -6.99491 -4.77506 -6.38513 1.49491 1.04689e+07 1.68381e+14 0.000367147 0.00194036 6.15818e-16 5.23463e-08 236685 0 0 3.3089e-10 0 0 0.0123912 0 0 0 0 0 0 2.10296e+12 2.10296e+12 2.10296e+12 2.10296e+12 
0.000354988 -3.6916 -6.9916 -4.76807 -6.38181 1.4916 1.20381e+07 1.68379e+14 0.00036785 0.00194037 7.09476e-16 5.2346e-08 236686 0 0 3.30901e-10 0 0 0.0123912 0 0 0 0 0 0 2.41889e+12 2.41889e+12 2.41889e+12 2.41889e+12 
0.000522406 -3.68764 -6.98764 -4.76077 -6.37785 1.48764 1.36676e+07 1.68377e+14 0.000368507 0.00194039 8.06952e-16 5.23457e-08 236687 0 0 3.30912e-10 0 0 0.0123912 0 0 0 0 0 0 2.74708e+12 2.74708e+12 2.74708e+12 2.74708e+12 
0.000722606 -3.6829 -6.9829 -4.75303 -6.37311 1.4829 1.53145e+07 1.68374e+14 0.000369113 0.00194041 9.05678e-16 5.23453e-08 236689 0 0 3.30923e-10 0 0 0.0123912 0 0 0 0 0 0 3.07889e+12 3.07889e+12 3.07889e+12 3.07889e+12 
0.000962009 -3.67723 -6.97723 -4.74472 -6.36744 1.47723 1.69262e+07 1.6837e+14 0.00036966 0.00194043 1.00247e-15 5.23449e-08 236691 0 0 3.30937e-10 0 0 0.0123912 0 0 0 0 0 0 3.40367e+12 3.40367e+12 3.40367e+12 3.40367e+12 
0.00124829 -3.67045 -6.97045 -4.73569 -6.36066 1.47045 1.84434e+07 1.68366e+14 0.000370141 0.00194046 1.09375e-15 5.23443e-08 236694 0 0 3.30954e-10 0 0 0.0123912 0 0 0 0 0 0 3.70948e+12 3.70948e+12 3.70948e+12 3.70948e+12 
0.00159063 -3.66235 -6.96235 -4.7257 -6.35256 1.46235 1.98069e+07 1.68361e+14 0.00037055 0.0019405 1.17591e-15 5.23437e-08 236696 0 0 3.30975e-10 0 0 0.0123912 0 0 0 0 0 0 3.98437e+12 3.98437e+12 3.98437e+12 3.98437e+12 
0.002 -3.65266 -6.95266 -4.71451 -6.34287 1.45266 2.0966e+07 1.68354e+14 0.000370877 0.0019405 1.24582e-15 5.23419e-08 236698 0 0 3.30988e-10 0 0 0.0123912 0 0 0 0 0 0 4.218e+12 4.218e+12 4.218e+12 4.218e+12 
0.002 -3.65266 -6.95266 -4.71451 -6.34287 1.45266 2.0966e+07 1.68354e+14 0.000370891 0.00194058 1.24587e-15 5.23439e-08 236702 0 0 3.31019e-10 0 0 0.0123912 0 0 0 0 0 0 4.21816e+12 4.21816e+12 4.21816e+12 4.21816e+12 
