# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.025 -2.275 -0.218117 -1.67373 -3.225 20572.9 2.14453e+14 9.95323e-05 0.000600187 3.28153e-19 2.0622e-08 4475.68 0 0 4.52006e-14 0 0 0.000103744 0 0 0 0 0 0 1.59605e+09 1.59605e+09 1.59605e+09 1.59605e+09 
9.79066e-05 1.02504 -2.27496 -0.216801 -1.67368 -3.22504 21603.3 2.1442e+14 9.95518e-05 0.000600155 3.44652e-19 2.06177e-08 4476.22 0 0 4.52083e-14 0 0 0.000103744 0 0 0 0 0 0 1.6757e+09 1.6757e+09 1.6757e+09 1.6757e+09 
0.000214985 1.0251 -2.2749 -0.215308 -1.67362 -3.2251 22833.2 2.14381e+14 9.95742e-05 0.000600116 3.64351e-19 2.06126e-08 4477.52 0 0 4.52256e-14 0 0 0.000103744 0 0 0 0 0 0 1.77073e+09 1.77073e+09 1.77073e+09 1.77073e+09 
0.000354988 1.02516 -2.27484 -0.213624 -1.67355 -3.22516 24300.8 2.14334e+14 9.95998e-05 0.00060007 3.87863e-19 2.06065e-08 4479.07 0 0 4.52441e-14 0 0 0.000103744 0 0 0 0 0 0 1.88407e+09 1.88407e+09 1.88407e+09 1.88407e+09 
0.000522406 1.02523 -2.27477 -0.211739 -1.67347 -3.22523 26051.1 2.14278e+14 9.96286e-05 0.000600014 4.15915e-19 2.05991e-08 4480.92 0 0 4.52637e-14 0 0 0.000103744 0 0 0 0 0 0 2.01917e+09 2.01917e+09 2.01917e+09 2.01917e+09 
0.000722606 1.02532 -2.27468 -0.209644 -1.67337 -3.22532 28137.4 2.14211e+14 9.96611e-05 0.000599948 4.49364e-19 2.05904e-08 4483.14 0 0 4.52845e-14 0 0 0.000103744 0 0 0 0 0 0 2.18009e+09 2.18009e+09 2.18009e+09 2.18009e+09 
0.000962009 1.02543 -2.27457 -0.207333 -1.67325 -3.22543 30622.7 2.1413e+14 9.96973e-05 0.000599869 4.89225e-19 2.058e-08 4485.79 0 0 4.53066e-14 0 0 0.000103744 0 0 0 0 0 0 2.37162e+09 2.37162e+09 2.37162e+09 2.37162e+09 
0.00124829 1.02556 -2.27444 -0.204804 -1.6731 -3.22556 33580.9 2.14034e+14 9.97375e-05 0.000599775 5.36693e-19 2.05675e-08 4488.96 0 0 4.53305e-14 0 0 0.000103744 0 0 0 0 0 0 2.59935e+09 2.59935e+09 2.59935e+09 2.59935e+09 
0.00159063 1.02571 -2.27429 -0.202056 -1.67293 -3.22571 37098.8 2.1392e+14 9.97817e-05 0.000599662 5.93172e-19 2.05526e-08 4492.75 0 0 4.53569e-14 0 0 0.000103744 0 0 0 0 0 0 2.86984e+09 2.86984e+09 2.86984e+09 2.86984e+09 
0.002 1.0259 -2.2741 -0.199092 -1.67272 -3.2259 41277.9 2.13782e+14 9.98301e-05 0.000599526 6.60301e-19 2.05348e-08 4495.01 0 0 4.53722e-14 0 0 0.000103744 0 0 0 0 0 0 3.19067e+09 3.19067e+09 3.19067e+09 3.19067e+09 
0.002 1.0259 -2.2741 -0.199092 -1.67272 -3.2259 41277.9 2.13782e+14 9.98302e-05 0.000599527 6.60302e-19 2.05348e-08 4500.04 0 0 4.5405e-14 0 0 0.000103744 0 0 0 0 0 0 3.19067e+09 3.19067e+09 3.19067e+09 3.19067e+09 
0.0025 1.02612 -2.27388 -0.195854 -1.67247 -3.22612 46341.6 2.13615e+14 9.98838e-05 0.000599362 7.4169e-19 2.05131e-08 4502.8 0 0 4.5423e-14 0 0 0.000103744 0 0 0 0 0 0 3.57871e+09 3.57871e+09 3.57871e+09 3.57871e+09 
0.003 1.02635 -2.27365 -0.192948 -1.67222 -3.22635 51363.3 2.13448e+14 9.99325e-05 0.000599197 8.22455e-19 2.04914e-08 4508.32 0 0 4.54598e-14 0 0 0.000103744 0 0 0 0 0 0 3.96275e+09 3.96275e+09 3.96275e+09 3.96275e+09 
