# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.6 -3.9 -1.74081 -3.29371 -1.6 1.03813e+06 1.86048e+14 0.000121324 0.000680102 2.01794e-17 2.02726e-08 83580.9 0 0 8.67402e-12 0 0 0.00169521 0 0 0 0 0 0 8.00263e+10 8.00263e+10 8.00263e+10 8.00263e+10 
9.79066e-05 -0.599182 -3.89918 -1.73685 -3.2929 -1.60082 1.17024e+06 1.86046e+14 0.00012145 0.000680101 2.27712e-17 2.02724e-08 83581.4 0 0 8.67416e-12 0 0 0.00169521 0 0 0 0 0 0 9.02237e+10 9.02237e+10 9.02237e+10 9.02237e+10 
0.000214985 -0.598203 -3.8982 -1.73267 -3.29192 -1.6018 1.32266e+06 1.86043e+14 0.000121583 0.000680101 2.57651e-17 2.02721e-08 83582.5 0 0 8.67449e-12 0 0 0.00169521 0 0 0 0 0 0 1.01991e+11 1.01991e+11 1.01991e+11 1.01991e+11 
0.000354988 -0.597033 -3.89703 -1.72825 -3.29075 -1.60297 1.49732e+06 1.86041e+14 0.000121721 0.000680101 2.92005e-17 2.02718e-08 83583.9 0 0 8.67484e-12 0 0 0.00169521 0 0 0 0 0 0 1.15477e+11 1.15477e+11 1.15477e+11 1.15477e+11 
0.000522406 -0.595634 -3.89563 -1.72359 -3.28935 -1.60437 1.69585e+06 1.86037e+14 0.000121863 0.000680101 3.31108e-17 2.02714e-08 83585.5 0 0 8.67525e-12 0 0 0.00169521 0 0 0 0 0 0 1.30809e+11 1.30809e+11 1.30809e+11 1.30809e+11 
0.000722606 -0.59396 -3.89396 -1.71867 -3.28767 -1.60604 1.91936e+06 1.86033e+14 0.000122008 0.000680101 3.75193e-17 2.02709e-08 83587.4 0 0 8.67576e-12 0 0 0.00169521 0 0 0 0 0 0 1.48072e+11 1.48072e+11 1.48072e+11 1.48072e+11 
0.000962009 -0.591959 -3.89196 -1.71347 -3.28567 -1.60804 2.16811e+06 1.86028e+14 0.000122154 0.000680101 4.24326e-17 2.02703e-08 83589.7 0 0 8.67641e-12 0 0 0.00169521 0 0 0 0 0 0 1.67288e+11 1.67288e+11 1.67288e+11 1.67288e+11 
0.00124829 -0.589566 -3.88957 -1.70797 -3.28328 -1.61043 2.44118e+06 1.86021e+14 0.0001223 0.000680101 4.78342e-17 2.02697e-08 83592.5 0 0 8.67725e-12 0 0 0.00169521 0 0 0 0 0 0 1.88386e+11 1.88386e+11 1.88386e+11 1.88386e+11 
0.00159063 -0.586704 -3.8867 -1.70212 -3.28041 -1.6133 2.73608e+06 1.86014e+14 0.000122445 0.000680101 5.36759e-17 2.02689e-08 83595.8 0 0 8.67837e-12 0 0 0.00169521 0 0 0 0 0 0 2.11173e+11 2.11173e+11 2.11173e+11 2.11173e+11 
0.002 -0.583282 -3.88328 -1.69586 -3.27699 -1.61672 3.04839e+06 1.86005e+14 0.000122584 0.000680096 5.98709e-17 2.02678e-08 83597.7 0 0 8.67907e-12 0 0 0.00169521 0 0 0 0 0 0 2.35305e+11 2.35305e+11 2.35305e+11 2.35305e+11 
0.002 -0.583282 -3.88328 -1.69586 -3.27699 -1.61672 3.04839e+06 1.86005e+14 0.000122586 0.000680108 5.9872e-17 2.02681e-08 83602.1 0 0 8.68079e-12 0 0 0.00169521 0 0 0 0 0 0 2.35309e+11 2.35309e+11 2.35309e+11 2.35309e+11 
0.0025 -0.579102 -3.8791 -1.68899 -3.27281 -1.6209 3.37791e+06 1.85995e+14 0.000122722 0.000680101 6.64172e-17 2.02668e-08 83604.5 0 0 8.68183e-12 0 0 0.00169521 0 0 0 0 0 0 2.60772e+11 2.60772e+11 2.60772e+11 2.60772e+11 
0.003 -0.574922 -3.87492 -1.68271 -3.26862 -1.62508 3.65827e+06 1.85984e+14 0.000122831 0.000680101 7.19934e-17 2.02656e-08 83609.3 0 0 8.68401e-12 0 0 0.00169521 0 0 0 0 0 0 2.82438e+11 2.82438e+11 2.82438e+11 2.82438e+11 
0.0035 -0.570741 -3.87074 -1.67687 -3.26444 -1.62926 3.89685e+06 1.85973e+14 0.000122918 0.000680101 7.67435e-17 2.02644e-08 83614.1 0 0 8.68634e-12 0 0 0.00169521 0 0 0 0 0 0 3.00873e+11 3.00873e+11 3.00873e+11 3.00873e+11 
