# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -5.25 -8.55 -6.32095 -7.93911 3.05 1.48449e+07 1.63146e+14 0.000814658 0.00423941 1.9376e-15 1.10813e-07 313469 0 0 1.67834e-09 0 0 0.0347398 0 0 0 0 0 0 6.32833e+12 6.32833e+12 6.32833e+12 6.32833e+12 
9.79066e-05 -5.24693 -8.54693 -6.31323 -7.93604 3.04693 1.77115e+07 1.63145e+14 0.000816766 0.00423942 2.31773e-15 1.10813e-07 313469 0 0 1.67837e-09 0 0 0.0347398 0 0 0 0 0 0 7.55342e+12 7.55342e+12 7.55342e+12 7.55342e+12 
0.000214985 -5.24326 -8.54326 -6.30542 -7.93237 3.04326 2.07179e+07 1.63143e+14 0.00081871 0.00423945 2.71761e-15 1.10812e-07 313470 0 0 1.67845e-09 0 0 0.0347398 0 0 0 0 0 0 8.83895e+12 8.83895e+12 8.83895e+12 8.83895e+12 
0.000354988 -5.23887 -8.53887 -6.29738 -7.92798 3.03887 2.3793e+07 1.63141e+14 0.000820483 0.00423949 3.12773e-15 1.10812e-07 313471 0 0 1.6785e-09 0 0 0.0347398 0 0 0 0 0 0 1.01544e+13 1.01544e+13 1.01544e+13 1.01544e+13 
0.000522406 -5.23362 -8.53362 -6.28895 -7.92273 3.03362 2.68455e+07 1.63138e+14 0.000822074 0.00423953 3.53585e-15 1.10811e-07 313473 0 0 1.67855e-09 0 0 0.0347398 0 0 0 0 0 0 1.14607e+13 1.14607e+13 1.14607e+13 1.14607e+13 
0.000722606 -5.22735 -8.52735 -6.27994 -7.91646 3.02735 2.97689e+07 1.63135e+14 0.000823474 0.00423959 3.92757e-15 1.10811e-07 313474 0 0 1.6786e-09 0 0 0.0347398 0 0 0 0 0 0 1.27121e+13 1.27121e+13 1.27121e+13 1.27121e+13 
0.000962009 -5.21984 -8.51984 -6.27016 -7.90895 3.01984 3.24511e+07 1.63132e+14 0.000824671 0.00423965 4.28766e-15 1.1081e-07 313476 0 0 1.67866e-09 0 0 0.0347398 0 0 0 0 0 0 1.38606e+13 1.38606e+13 1.38606e+13 1.38606e+13 
0.00124829 -5.21087 -8.51087 -6.25935 -7.89997 3.01087 3.47886e+07 1.63128e+14 0.00082566 0.00423973 4.60201e-15 1.10809e-07 313479 0 0 1.67873e-09 0 0 0.0347398 0 0 0 0 0 0 1.48618e+13 1.48618e+13 1.48618e+13 1.48618e+13 
0.00159063 -5.20014 -8.50014 -6.2472 -7.88924 3.00014 3.67036e+07 1.63123e+14 0.00082644 0.00423982 4.85993e-15 1.10808e-07 313482 0 0 1.67881e-09 0 0 0.0347398 0 0 0 0 0 0 1.56821e+13 1.56821e+13 1.56821e+13 1.56821e+13 
0.002 -5.1873 -8.4873 -6.23334 -7.87641 2.9873 3.81599e+07 1.63117e+14 0.000827008 0.00423984 5.05624e-15 1.10805e-07 313483 0 0 1.67886e-09 0 0 0.0347398 0 0 0 0 0 0 1.63056e+13 1.63056e+13 1.63056e+13 1.63056e+13 
0.002 -5.1873 -8.4873 -6.23334 -7.87641 2.9873 3.81599e+07 1.63117e+14 0.000827043 0.00424002 5.05645e-15 1.10809e-07 313487 0 0 1.67898e-09 0 0 0.0347398 0 0 0 0 0 0 1.63063e+13 1.63063e+13 1.63063e+13 1.63063e+13 
0.0025 -5.17163 -8.47163 -6.21696 -7.86073 2.97163 3.91889e+07 1.63109e+14 0.000827443 0.00424006 5.1953e-15 1.10805e-07 313489 0 0 1.67905e-09 0 0 0.0347398 0 0 0 0 0 0 1.67467e+13 1.67467e+13 1.67467e+13 1.67467e+13 
0.003 -5.15596 -8.45596 -6.20092 -7.84506 2.95596 3.97411e+07 1.63102e+14 0.000827682 0.00424019 5.27004e-15 1.10804e-07 313494 0 0 1.67918e-09 0 0 0.0347398 0 0 0 0 0 0 1.69832e+13 1.69832e+13 1.69832e+13 1.69832e+13 
0.0035 -5.14028 -8.44028 -6.18505 -7.82938 2.94028 4.00378e+07 1.63095e+14 0.000827828 0.00424032 5.31032e-15 1.10802e-07 313498 0 0 1.67932e-09 0 0 0.0347398 0 0 0 0 0 0 1.71101e+13 1.71101e+13 1.71101e+13 1.71101e+13 
0.004 -5.12461 -8.42461 -6.16927 -7.8137 2.92461 4.01973e+07 1.63087e+14 0.000827924 0.00424046 5.3321e-15 1.10801e-07 313502 0 0 1.67946e-09 0 0 0.0347398 0 0 0 0 0 0 1.71783e+13 1.71783e+13 1.71783e+13 1.71783e+13 
0.0045 -5.10893 -8.40893 -6.15353 -7.79803 2.90893 4.02833e+07 1.6308e+14 0.000827993 0.00424059 5.34395e-15 1.10799e-07 313506 0 0 1.67959e-09 0 0 0.0347398 0 0 0 0 0 0 1.7215e+13 1.7215e+13 1.7215e+13 1.7215e+13 
0.005 -5.09326 -8.39326 -6.13783 -7.78235 2.89326 4.03299e+07 1.63073e+14 0.000828049 0.00424073 5.35049e-15 1.10798e-07 313510 0 0 1.67973e-09 0 0 0.0347398 0 0 0 0 0 0 1.72347e+13 1.72347e+13 1.72347e+13 1.72347e+13 
0.0055 -5.07758 -8.37758 -6.12214 -7.76667 2.87758 4.03553e+07 1.63065e+14 0.000828096 0.00424086 5.35416e-15 1.10796e-07 313515 0 0 1.67987e-09 0 0 0.0347398 0 0 0 0 0 0 1.72454e+13 1.72454e+13 1.72454e+13 1.72454e+13 
0.006 -5.0619 -8.3619 -6.10645 -7.75099 2.8619 4.03693e+07 1.63058e+14 0.00082814 0.00424099 5.3563e-15 1.10795e-07 313519 0 0 1.68001e-09 0 0 0.0347398 0 0 0 0 0 0 1.72513e+13 1.72513e+13 1.72513e+13 1.72513e+13 
0.0065 -5.04623 -8.34623 -6.09077 -7.73532 2.84623 4.03772e+07 1.63051e+14 0.000828181 0.00424113 5.35762e-15 1.10794e-07 313523 0 0 1.68015e-09 0 0 0.0347398 0 0 0 0 0 0 1.72545e+13 1.72545e+13 1.72545e+13 1.72545e+13 
0.007 -5.03055 -8.33055 -6.07509 -7.71964 2.83055 4.03819e+07 1.63043e+14 0.000828222 0.00424126 5.3585e-15 1.10792e-07 313527 0 0 1.68028e-09 0 0 0.0347398 0 0 0 0 0 0 1.72563e+13 1.72563e+13 1.72563e+13 1.72563e+13 
0.0075 -5.01488 -8.31488 -6.05941 -7.70396 2.81488 4.03848e+07 1.63036e+14 0.000828261 0.00424139 5.35914e-15 1.10791e-07 313531 0 0 1.68042e-09 0 0 0.0347398 0 0 0 0 0 0 1.72573e+13 1.72573e+13 1.72573e+13 1.72573e+13 
0.008 -4.9992 -8.2992 -6.04373 -7.68828 2.7992 4.03867e+07 1.63029e+14 0.000828301 0.00424153 5.35966e-15 1.10789e-07 313536 0 0 1.68056e-09 0 0 0.0347398 0 0 0 0 0 0 1.7258e+13 1.7258e+13 1.7258e+13 1.7258e+13 
