# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.35 -6.65 -4.44292 -6.0405 1.15 6.44233e+06 1.69773e+14 0.000310789 0.00165734 3.20789e-16 4.50808e-08 219359 0 0 2.27846e-10 0 0 0.00989023 0 0 0 0 0 0 1.11291e+12 1.11291e+12 1.11291e+12 1.11291e+12 
9.79066e-05 -3.34785 -6.64785 -4.43654 -6.03835 1.14785 7.56953e+06 1.69772e+14 0.000311413 0.00165735 3.77673e-16 4.50805e-08 219360 0 0 2.2785e-10 0 0 0.00989023 0 0 0 0 0 0 1.30804e+12 1.30804e+12 1.30804e+12 1.30804e+12 
0.000214985 -3.34528 -6.64528 -4.43001 -6.03579 1.14528 8.79857e+06 1.6977e+14 0.000312015 0.00165736 4.39844e-16 4.50802e-08 219361 0 0 2.27859e-10 0 0 0.00989023 0 0 0 0 0 0 1.52087e+12 1.52087e+12 1.52087e+12 1.52087e+12 
0.000354988 -3.34221 -6.64221 -4.42327 -6.03271 1.14221 1.01153e+07 1.69768e+14 0.000312592 0.00165737 5.06601e-16 4.508e-08 219362 0 0 2.27866e-10 0 0 0.00989023 0 0 0 0 0 0 1.74897e+12 1.74897e+12 1.74897e+12 1.74897e+12 
0.000522406 -3.33854 -6.63854 -4.41623 -6.02904 1.13854 1.14966e+07 1.69765e+14 0.000313137 0.00165738 5.76786e-16 4.50797e-08 219363 0 0 2.27874e-10 0 0 0.00989023 0 0 0 0 0 0 1.98835e+12 1.98835e+12 1.98835e+12 1.98835e+12 
0.000722606 -3.33415 -6.63415 -4.40878 -6.02465 1.13415 1.29099e+07 1.69762e+14 0.000313644 0.0016574 6.48738e-16 4.50793e-08 219365 0 0 2.27882e-10 0 0 0.00989023 0 0 0 0 0 0 2.23332e+12 2.23332e+12 2.23332e+12 2.23332e+12 
0.000962009 -3.3289 -6.6289 -4.40081 -6.0194 1.1289 1.4313e+07 1.69758e+14 0.000314107 0.00165742 7.20311e-16 4.50789e-08 219367 0 0 2.27892e-10 0 0 0.00989023 0 0 0 0 0 0 2.47662e+12 2.47662e+12 2.47662e+12 2.47662e+12 
0.00124829 -3.32262 -6.62262 -4.39217 -6.01311 1.12262 1.56571e+07 1.69754e+14 0.00031452 0.00165744 7.88989e-16 4.50784e-08 219370 0 0 2.27904e-10 0 0 0.00989023 0 0 0 0 0 0 2.70972e+12 2.70972e+12 2.70972e+12 2.70972e+12 
0.00159063 -3.31511 -6.61511 -4.38266 -6.0056 1.11511 1.68905e+07 1.69749e+14 0.000314878 0.00165747 8.52107e-16 4.50778e-08 219373 0 0 2.2792e-10 0 0 0.00989023 0 0 0 0 0 0 2.92365e+12 2.92365e+12 2.92365e+12 2.92365e+12 
0.002 -3.30613 -6.60613 -4.37205 -5.99662 1.10613 1.79655e+07 1.69743e+14 0.00031517 0.00165747 9.07182e-16 4.50763e-08 219374 0 0 2.2793e-10 0 0 0.00989023 0 0 0 0 0 0 3.11008e+12 3.11008e+12 3.11008e+12 3.11008e+12 
