# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -5 -8.3 -6.07358 -7.68927 2.8 1.34335e+07 1.63908e+14 0.000710308 0.00370741 1.52878e-15 9.73599e-08 301078 0 0 1.29446e-09 0 0 0.0293158 0 0 0 0 0 0 5.02898e+12 5.02898e+12 5.02898e+12 5.02898e+12 
9.79066e-05 -4.99705 -8.29705 -6.06603 -7.68632 2.79705 1.60009e+07 1.63906e+14 0.000712094 0.00370742 1.82555e-15 9.73592e-08 301078 0 0 1.29449e-09 0 0 0.0293158 0 0 0 0 0 0 5.99251e+12 5.99251e+12 5.99251e+12 5.99251e+12 
0.000214985 -4.99353 -8.29353 -6.05838 -7.6828 2.79353 1.87075e+07 1.63904e+14 0.00071375 0.00370745 2.1393e-15 9.73589e-08 301079 0 0 1.29455e-09 0 0 0.0293158 0 0 0 0 0 0 7.00873e+12 7.00873e+12 7.00873e+12 7.00873e+12 
0.000354988 -4.98931 -8.28931 -6.05051 -7.67858 2.78931 2.14927e+07 1.63902e+14 0.000715269 0.00370748 2.46304e-15 9.73585e-08 301080 0 0 1.29459e-09 0 0 0.0293158 0 0 0 0 0 0 8.05494e+12 8.05494e+12 8.05494e+12 8.05494e+12 
0.000522406 -4.98427 -8.28427 -6.04225 -7.67354 2.78427 2.42777e+07 1.639e+14 0.000716643 0.00370752 2.78754e-15 9.73581e-08 301082 0 0 1.29463e-09 0 0 0.0293158 0 0 0 0 0 0 9.10145e+12 9.10145e+12 9.10145e+12 9.10145e+12 
0.000722606 -4.97824 -8.27824 -6.03345 -7.66751 2.77824 2.69682e+07 1.63897e+14 0.000717859 0.00370756 3.10171e-15 9.73576e-08 301083 0 0 1.29466e-09 0 0 0.0293158 0 0 0 0 0 0 1.01128e+13 1.01128e+13 1.01128e+13 1.01128e+13 
0.000962009 -4.97104 -8.27104 -6.0239 -7.6603 2.77104 2.94624e+07 1.63893e+14 0.000718909 0.00370762 3.39354e-15 9.73569e-08 301085 0 0 1.29471e-09 0 0 0.0293158 0 0 0 0 0 0 1.10506e+13 1.10506e+13 1.10506e+13 1.10506e+13 
0.00124829 -4.96242 -8.26242 -6.01338 -7.65168 2.76242 3.16634e+07 1.63889e+14 0.000719784 0.00370769 3.6515e-15 9.73562e-08 301088 0 0 1.29476e-09 0 0 0.0293158 0 0 0 0 0 0 1.18784e+13 1.18784e+13 1.18784e+13 1.18784e+13 
0.00159063 -4.95211 -8.25211 -6.00159 -7.64138 2.75211 3.34939e+07 1.63884e+14 0.000720484 0.00370776 3.86634e-15 9.73552e-08 301091 0 0 1.29483e-09 0 0 0.0293158 0 0 0 0 0 0 1.25669e+13 1.25669e+13 1.25669e+13 1.25669e+13 
0.002 -4.93978 -8.23978 -5.98817 -7.62905 2.73978 3.49113e+07 1.63878e+14 0.000721001 0.00370778 4.03286e-15 9.73521e-08 301092 0 0 1.29487e-09 0 0 0.0293158 0 0 0 0 0 0 1.30998e+13 1.30998e+13 1.30998e+13 1.30998e+13 
