# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.275 -7.575 -5.35662 -6.96478 2.075 9.90168e+06 1.66286e+14 0.000485151 0.00255512 7.69655e-16 6.80734e-08 265157 0 0 6.06958e-10 0 0 0.0180522 0 0 0 0 0 0 2.58804e+12 2.58804e+12 2.58804e+12 2.58804e+12 
9.79066e-05 -4.2724 -7.5724 -5.34956 -6.96218 2.0724 1.1731e+07 1.66284e+14 0.000486265 0.00255513 9.13938e-16 6.8073e-08 265157 0 0 6.06971e-10 0 0 0.0180522 0 0 0 0 0 0 3.06727e+12 3.06727e+12 3.06727e+12 3.06727e+12 
0.000214985 -4.2693 -7.5693 -5.34239 -6.95907 2.0693 1.36881e+07 1.66283e+14 0.000487316 0.00255515 1.06872e-15 6.80727e-08 265158 0 0 6.06997e-10 0 0 0.0180522 0 0 0 0 0 0 3.58022e+12 3.58022e+12 3.58022e+12 3.58022e+12 
0.000354988 -4.26559 -7.56559 -5.335 -6.95536 2.06559 1.57381e+07 1.66281e+14 0.000488297 0.00255517 1.23125e-15 6.80724e-08 265159 0 0 6.07017e-10 0 0 0.0180522 0 0 0 0 0 0 4.11771e+12 4.11771e+12 4.11771e+12 4.11771e+12 
0.000522406 -4.26115 -7.56115 -5.32727 -6.95092 2.06115 1.78316e+07 1.66278e+14 0.000489202 0.00255519 1.39762e-15 6.8072e-08 265161 0 0 6.07035e-10 0 0 0.0180522 0 0 0 0 0 0 4.66681e+12 4.66681e+12 4.66681e+12 4.66681e+12 
0.000722606 -4.25584 -7.55584 -5.31906 -6.94561 2.05584 1.99057e+07 1.66275e+14 0.000490021 0.00255522 1.5628e-15 6.80716e-08 265163 0 0 6.07055e-10 0 0 0.0180522 0 0 0 0 0 0 5.21099e+12 5.21099e+12 5.21099e+12 5.21099e+12 
0.000962009 -4.24949 -7.54949 -5.31021 -6.93926 2.04949 2.18874e+07 1.66272e+14 0.000490746 0.00255526 1.72092e-15 6.80711e-08 265165 0 0 6.07078e-10 0 0 0.0180522 0 0 0 0 0 0 5.73107e+12 5.73107e+12 5.73107e+12 5.73107e+12 
0.00124829 -4.2419 -7.5419 -5.30051 -6.93167 2.0419 2.37004e+07 1.66267e+14 0.000491368 0.0025553 1.86583e-15 6.80705e-08 265167 0 0 6.07106e-10 0 0 0.0180522 0 0 0 0 0 0 6.20698e+12 6.20698e+12 6.20698e+12 6.20698e+12 
0.00159063 -4.23282 -7.53282 -5.28974 -6.92259 2.03282 2.52749e+07 1.66262e+14 0.000491883 0.00255535 1.99187e-15 6.80697e-08 265170 0 0 6.07142e-10 0 0 0.0180522 0 0 0 0 0 0 6.62036e+12 6.62036e+12 6.62036e+12 6.62036e+12 
0.002 -4.22197 -7.52197 -5.27758 -6.91174 2.02197 2.65594e+07 1.66256e+14 0.000492282 0.00255536 2.0948e-15 6.80675e-08 265172 0 0 6.07164e-10 0 0 0.0180522 0 0 0 0 0 0 6.95751e+12 6.95751e+12 6.95751e+12 6.95751e+12 
0.002 -4.22197 -7.52197 -5.27758 -6.91174 2.02197 2.65594e+07 1.66256e+14 0.000492301 0.00255546 2.09489e-15 6.80702e-08 265176 0 0 6.07215e-10 0 0 0.0180522 0 0 0 0 0 0 6.95779e+12 6.95779e+12 6.95779e+12 6.95779e+12 
0.0025 -4.20871 -7.50871 -5.26335 -6.89848 2.00871 2.75481e+07 1.66249e+14 0.000492602 0.00255548 2.17419e-15 6.80676e-08 265178 0 0 6.07244e-10 0 0 0.0180522 0 0 0 0 0 0 7.2172e+12 7.2172e+12 7.2172e+12 7.2172e+12 
0.003 -4.19545 -7.49545 -5.24954 -6.88522 1.99545 2.81349e+07 1.66241e+14 0.000492792 0.00255555 2.22136e-15 6.80665e-08 265182 0 0 6.07302e-10 0 0 0.0180522 0 0 0 0 0 0 7.37126e+12 7.37126e+12 7.37126e+12 7.37126e+12 
0.0035 -4.18219 -7.48219 -5.23595 -6.87195 1.98219 2.84835e+07 1.66234e+14 0.000492913 0.00255562 2.24944e-15 6.80654e-08 265186 0 0 6.07361e-10 0 0 0.0180522 0 0 0 0 0 0 7.46273e+12 7.46273e+12 7.46273e+12 7.46273e+12 
0.004 -4.16893 -7.46893 -5.2225 -6.85869 1.96893 2.86908e+07 1.66226e+14 0.000492992 0.0025557 2.26617e-15 6.80643e-08 265191 0 0 6.07421e-10 0 0 0.0180522 0 0 0 0 0 0 7.51708e+12 7.51708e+12 7.51708e+12 7.51708e+12 
0.0045 -4.15567 -7.45567 -5.20913 -6.84543 1.95567 2.88143e+07 1.66219e+14 0.000493048 0.00255577 2.27618e-15 6.80632e-08 265195 0 0 6.07481e-10 0 0 0.0180522 0 0 0 0 0 0 7.54941e+12 7.54941e+12 7.54941e+12 7.54941e+12 
0.005 -4.14241 -7.44241 -5.1958 -6.83217 1.94241 2.8888e+07 1.66212e+14 0.000493091 0.00255584 2.2822e-15 6.80621e-08 265199 0 0 6.07542e-10 0 0 0.0180522 0 0 0 0 0 0 7.56867e+12 7.56867e+12 7.56867e+12 7.56867e+12 
0.0055 -4.12915 -7.42915 -5.1825 -6.81891 1.92915 2.89322e+07 1.66204e+14 0.000493124 0.00255591 2.28585e-15 6.8061e-08 265204 0 0 6.07602e-10 0 0 0.0180522 0 0 0 0 0 0 7.58018e+12 7.58018e+12 7.58018e+12 7.58018e+12 
0.006 -4.11589 -7.41589 -5.16922 -6.80565 1.91589 2.89589e+07 1.66197e+14 0.000493153 0.00255599 2.2881e-15 6.80599e-08 265208 0 0 6.07663e-10 0 0 0.0180522 0 0 0 0 0 0 7.58709e+12 7.58709e+12 7.58709e+12 7.58709e+12 
0.0065 -4.10263 -7.40263 -5.15594 -6.79239 1.90263 2.89752e+07 1.66189e+14 0.000493179 0.00255606 2.2895e-15 6.80588e-08 265212 0 0 6.07724e-10 0 0 0.0180522 0 0 0 0 0 0 7.59127e+12 7.59127e+12 7.59127e+12 7.59127e+12 
