# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -2.05 -5.35 -3.16176 -4.74175 -0.15 3.14458e+06 1.75929e+14 0.000183378 0.000997886 9.23892e-17 2.81273e-08 155079 0 0 5.44546e-11 0 0 0.00436285 0 0 0 0 0 0 3.37863e+11 3.37863e+11 3.37863e+11 3.37863e+11 
9.79066e-05 -2.04848 -5.34848 -3.15642 -4.74023 -0.151518 3.63831e+06 1.75927e+14 0.000183667 0.000997886 1.07064e-16 2.81271e-08 155080 0 0 5.44555e-11 0 0 0.00436285 0 0 0 0 0 0 3.91003e+11 3.91003e+11 3.91003e+11 3.91003e+11 
0.000214985 -2.04667 -5.34667 -3.15089 -4.73842 -0.153334 4.19118e+06 1.75926e+14 0.000183957 0.00099789 1.23527e-16 2.81269e-08 155081 0 0 5.44574e-11 0 0 0.00436285 0 0 0 0 0 0 4.50526e+11 4.50526e+11 4.50526e+11 4.50526e+11 
0.000354988 -2.04449 -5.34449 -3.14514 -4.73624 -0.155505 4.80259e+06 1.75923e+14 0.000184244 0.000997895 1.41768e-16 2.81267e-08 155082 0 0 5.44593e-11 0 0 0.00436285 0 0 0 0 0 0 5.1637e+11 5.1637e+11 5.1637e+11 5.1637e+11 
0.000522406 -2.0419 -5.3419 -3.13913 -4.73365 -0.158102 5.46878e+06 1.75921e+14 0.000184526 0.0009979 1.6168e-16 2.81264e-08 155084 0 0 5.44613e-11 0 0 0.00436285 0 0 0 0 0 0 5.88131e+11 5.88131e+11 5.88131e+11 5.88131e+11 
0.000722606 -2.03879 -5.33879 -3.1328 -4.73054 -0.161206 6.18185e+06 1.75917e+14 0.000184799 0.000997907 1.83033e-16 2.81261e-08 155086 0 0 5.44636e-11 0 0 0.00436285 0 0 0 0 0 0 6.64963e+11 6.64963e+11 6.64963e+11 6.64963e+11 
0.000962009 -2.03508 -5.33508 -3.12609 -4.72683 -0.164919 6.92908e+06 1.75913e+14 0.00018506 0.000997915 2.05447e-16 2.81257e-08 155088 0 0 5.44666e-11 0 0 0.00436285 0 0 0 0 0 0 7.45493e+11 7.45493e+11 7.45493e+11 7.45493e+11 
0.00124829 -2.03064 -5.33064 -3.1189 -4.72239 -0.169359 7.69249e+06 1.75909e+14 0.000185306 0.000997924 2.28385e-16 2.81252e-08 155090 0 0 5.44703e-11 0 0 0.00436285 0 0 0 0 0 0 8.27786e+11 8.27786e+11 8.27786e+11 8.27786e+11 
0.00159063 -2.02533 -5.32533 -3.11112 -4.71708 -0.174668 8.44916e+06 1.75903e+14 0.000185532 0.000997936 2.51156e-16 2.81247e-08 155093 0 0 5.44751e-11 0 0 0.00436285 0 0 0 0 0 0 9.09364e+11 9.09364e+11 9.09364e+11 9.09364e+11 
0.002 -2.01898 -5.31898 -3.10261 -4.71073 -0.181018 9.17244e+06 1.75897e+14 0.000185732 0.000997935 2.7295e-16 2.81236e-08 155095 0 0 5.44781e-11 0 0 0.00436285 0 0 0 0 0 0 9.87338e+11 9.87338e+11 9.87338e+11 9.87338e+11 
