# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.45 -3.75 -1.59478 -3.14398 -1.75 892069 1.87454e+14 0.000117697 0.000662329 1.6822e-17 1.9892e-08 76204.8 0 0 6.91126e-12 0 0 0.00151671 0 0 0 0 0 0 6.74367e+10 6.74367e+10 6.74367e+10 6.74367e+10 
9.79066e-05 -0.449254 -3.74925 -1.59099 -3.14323 -1.75075 1.00198e+06 1.87452e+14 0.000117813 0.000662328 1.89131e-17 1.98917e-08 76205.3 0 0 6.91138e-12 0 0 0.00151671 0 0 0 0 0 0 7.57557e+10 7.57557e+10 7.57557e+10 7.57557e+10 
0.000214985 -0.448362 -3.74836 -1.58697 -3.14234 -1.75164 1.12918e+06 1.87449e+14 0.000117934 0.000662328 2.13361e-17 1.98914e-08 76206.4 0 0 6.91164e-12 0 0 0.00151671 0 0 0 0 0 0 8.53848e+10 8.53848e+10 8.53848e+10 8.53848e+10 
0.000354988 -0.447295 -3.74729 -1.58271 -3.14127 -1.75271 1.27548e+06 1.87446e+14 0.000118062 0.000662327 2.41265e-17 1.98911e-08 76207.8 0 0 6.91194e-12 0 0 0.00151671 0 0 0 0 0 0 9.64613e+10 9.64613e+10 9.64613e+10 9.64613e+10 
0.000522406 -0.446019 -3.74602 -1.57821 -3.14 -1.75398 1.4425e+06 1.87442e+14 0.000118194 0.000662327 2.73163e-17 1.98907e-08 76209.4 0 0 6.91228e-12 0 0 0.00151671 0 0 0 0 0 0 1.09109e+11 1.09109e+11 1.09109e+11 1.09109e+11 
0.000722606 -0.444493 -3.74449 -1.57346 -3.13847 -1.75551 1.63152e+06 1.87437e+14 0.000118329 0.000662326 3.09312e-17 1.98902e-08 76211.3 0 0 6.91271e-12 0 0 0.00151671 0 0 0 0 0 0 1.23425e+11 1.23425e+11 1.23425e+11 1.23425e+11 
0.000962009 -0.442669 -3.74267 -1.56844 -3.13664 -1.75733 1.84321e+06 1.87432e+14 0.000118467 0.000662325 3.49851e-17 1.98896e-08 76213.7 0 0 6.91325e-12 0 0 0.00151671 0 0 0 0 0 0 1.39459e+11 1.39459e+11 1.39459e+11 1.39459e+11 
0.00124829 -0.440487 -3.74049 -1.56312 -3.13446 -1.75951 2.07732e+06 1.87425e+14 0.000118606 0.000662324 3.94748e-17 1.98888e-08 76216.4 0 0 6.91395e-12 0 0 0.00151671 0 0 0 0 0 0 1.57195e+11 1.57195e+11 1.57195e+11 1.57195e+11 
0.00159063 -0.437878 -3.73788 -1.55748 -3.13185 -1.76212 2.33241e+06 1.87418e+14 0.000118743 0.000662323 4.43736e-17 1.9888e-08 76219.7 0 0 6.91488e-12 0 0 0.00151671 0 0 0 0 0 0 1.76521e+11 1.76521e+11 1.76521e+11 1.76521e+11 
0.002 -0.434757 -3.73476 -1.55145 -3.12873 -1.76524 2.60543e+06 1.87408e+14 0.000118877 0.000662316 4.96238e-17 1.98868e-08 76221.7 0 0 6.91547e-12 0 0 0.00151671 0 0 0 0 0 0 1.97206e+11 1.97206e+11 1.97206e+11 1.97206e+11 
0.002 -0.434757 -3.73476 -1.55145 -3.12873 -1.76524 2.60543e+06 1.87408e+14 0.000118879 0.000662327 4.96246e-17 1.98871e-08 76226.1 0 0 6.91691e-12 0 0 0.00151671 0 0 0 0 0 0 1.9721e+11 1.9721e+11 1.9721e+11 1.9721e+11 
0.0025 -0.430946 -3.73095 -1.54486 -3.12491 -1.76905 2.8972e+06 1.87397e+14 0.000119011 0.00066232 5.5243e-17 1.98857e-08 76228.6 0 0 6.91779e-12 0 0 0.00151671 0 0 0 0 0 0 2.19315e+11 2.19315e+11 2.19315e+11 2.19315e+11 
0.003 -0.427134 -3.72713 -1.53886 -3.1211 -1.77287 3.14901e+06 1.87385e+14 0.000119118 0.000662318 6.00983e-17 1.98844e-08 76233.4 0 0 6.91962e-12 0 0 0.00151671 0 0 0 0 0 0 2.38395e+11 2.38395e+11 2.38395e+11 2.38395e+11 
0.0035 -0.423323 -3.72332 -1.5333 -3.11729 -1.77668 3.36637e+06 1.87374e+14 0.000119205 0.000662316 6.42937e-17 1.98831e-08 76238.2 0 0 6.92159e-12 0 0 0.00151671 0 0 0 0 0 0 2.54863e+11 2.54863e+11 2.54863e+11 2.54863e+11 
0.004 -0.419511 -3.71951 -1.52806 -3.11347 -1.78049 3.55404e+06 1.87363e+14 0.000119277 0.000662314 6.7919e-17 1.98819e-08 76243.1 0 0 6.92369e-12 0 0 0.00151671 0 0 0 0 0 0 2.69078e+11 2.69078e+11 2.69078e+11 2.69078e+11 
0.0045 -0.415698 -3.7157 -1.52308 -3.10966 -1.7843 3.71611e+06 1.87351e+14 0.000119338 0.000662313 7.10521e-17 1.98806e-08 76247.9 0 0 6.92589e-12 0 0 0.00151671 0 0 0 0 0 0 2.81353e+11 2.81353e+11 2.81353e+11 2.81353e+11 
0.005 -0.411886 -3.71189 -1.51829 -3.10584 -1.78811 3.85611e+06 1.8734e+14 0.000119389 0.000662311 7.37603e-17 1.98794e-08 76252.8 0 0 6.92818e-12 0 0 0.00151671 0 0 0 0 0 0 2.91953e+11 2.91953e+11 2.91953e+11 2.91953e+11 
0.0055 -0.408073 -3.70807 -1.51367 -3.10203 -1.79193 3.97709e+06 1.87328e+14 0.000119432 0.000662309 7.61018e-17 1.98781e-08 76257.6 0 0 6.93054e-12 0 0 0.00151671 0 0 0 0 0 0 3.0111e+11 3.0111e+11 3.0111e+11 3.0111e+11 
0.006 -0.40426 -3.70426 -1.50918 -3.09821 -1.79574 4.08165e+06 1.87317e+14 0.000119468 0.000662307 7.81267e-17 1.98768e-08 76262.5 0 0 6.93298e-12 0 0 0.00151671 0 0 0 0 0 0 3.09022e+11 3.09022e+11 3.09022e+11 3.09022e+11 
0.0065 -0.400447 -3.70045 -1.50479 -3.0944 -1.79955 4.17207e+06 1.87306e+14 0.0001195 0.000662306 7.98785e-17 1.98756e-08 76267.3 0 0 6.93547e-12 0 0 0.00151671 0 0 0 0 0 0 3.1586e+11 3.1586e+11 3.1586e+11 3.1586e+11 
0.007 -0.396633 -3.69663 -1.50049 -3.09058 -1.80337 4.25028e+06 1.87294e+14 0.000119527 0.000662304 8.13944e-17 1.98743e-08 76272.1 0 0 6.93802e-12 0 0 0.00151671 0 0 0 0 0 0 3.21772e+11 3.21772e+11 3.21772e+11 3.21772e+11 
