# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.625 -1.675 -0.00242498 -1.075 -3.825 0.00745691 2.22265e+14 9.91968e-05 0.000617687 8.02273e-23 2.19963e-08 -25508.8 0 0 2.97612e-20 0 0 1.44082e-12 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 1.62475 -1.67525 -0.00242135 -1.075 -3.82475 0.00753032 2.20707e+14 9.91969e-05 0.000616145 8.02285e-23 2.17876e-08 -25508.3 0 0 2.97612e-20 0 0 1.4408e-12 0 0 0 0 0 0 0 0 0 0 
0.000214985 1.62445 -1.67555 -0.00241701 -1.075 -3.82445 0.00761904 2.18857e+14 9.9197e-05 0.000614308 8.02299e-23 2.15406e-08 -25506.9 0 0 2.97612e-20 0 0 1.44067e-12 0 0 0 0 0 0 0 0 0 0 
0.000354988 1.62409 -1.67591 -0.00241182 -1.075 -3.82409 0.00772651 2.16665e+14 9.91971e-05 0.000612121 8.02316e-23 2.12489e-08 -25505.4 0 0 2.97612e-20 0 0 1.44061e-12 0 0 0 0 0 0 0 0 0 0 
0.000522406 1.62367 -1.67633 -0.00240561 -1.075 -3.82367 0.00785701 2.14071e+14 9.91973e-05 0.000609521 8.02337e-23 2.09053e-08 -25503.5 0 0 2.97612e-20 0 0 1.4407e-12 0 0 0 0 0 0 0 0 0 0 
0.000722606 1.62316 -1.67684 -0.00239818 -1.075 -3.82316 0.00801594 2.11008e+14 9.91974e-05 0.000606431 8.02362e-23 2.05017e-08 -25501.3 0 0 2.97612e-20 0 0 1.4407e-12 0 0 0 0 0 0 0 0 0 0 
0.000962009 1.62255 -1.67745 -0.0023893 -1.075 -3.82255 0.0082102 2.07399e+14 9.91977e-05 0.000602767 8.02393e-23 2.00293e-08 -25498.7 0 0 2.97612e-20 0 0 1.44066e-12 0 0 0 0 0 0 0 0 0 0 
0.00124829 1.62182 -1.67818 -0.00237868 -1.075 -3.82182 0.00844866 2.03162e+14 9.91979e-05 0.000598425 8.02431e-23 1.94788e-08 -25495.7 0 0 2.97612e-20 0 0 1.44061e-12 0 0 0 0 0 0 0 0 0 0 
0.00159063 1.62094 -1.67906 -0.00236599 -1.075 -3.82094 0.00874289 1.98202e+14 9.91982e-05 0.000593292 8.02478e-23 1.88403e-08 -25492.1 0 0 2.97612e-20 0 0 1.44058e-12 0 0 0 0 0 0 0 0 0 0 
0.002 1.6199 -1.6801 -0.0023508 -1.075 -3.8199 0.00910815 1.92424e+14 9.91989e-05 0.000587237 8.02536e-23 1.81043e-08 -25490 0 0 2.97612e-20 0 0 1.44056e-12 0 0 0 0 0 0 0 0 0 0 
0.002 1.6199 -1.6801 -0.0023508 -1.075 -3.8199 0.00910815 1.92424e+14 9.91984e-05 0.000587234 8.02536e-23 1.81042e-08 -25485.5 0 0 2.97612e-20 0 0 1.44053e-12 0 0 0 0 0 0 0 0 0 0 
0.0025 1.61863 -1.68137 -0.00233226 -1.075 -3.81863 0.00957496 1.85583e+14 9.91992e-05 0.000579957 8.0261e-23 1.72443e-08 -25483.1 0 0 2.97612e-20 0 0 1.44053e-12 0 0 0 0 0 0 0 0 0 0 
0.003 1.61735 -1.68265 -0.00231372 -1.075 -3.81735 0.0100656 1.78975e+14 9.91998e-05 0.000572807 8.02688e-23 1.64252e-08 -25478.4 0 0 2.97611e-20 0 0 1.44062e-12 0 0 0 0 0 0 0 0 0 0 
0.0035 1.61608 -1.68392 -0.00229519 -1.075 -3.81608 0.0105813 1.72591e+14 9.92004e-05 0.000565783 8.0277e-23 1.56451e-08 -25473.8 0 0 2.97611e-20 0 0 1.44069e-12 0 0 0 0 0 0 0 0 0 0 
0.004 1.6148 -1.6852 -0.00227665 -1.075 -3.8148 0.0111233 1.66424e+14 9.9201e-05 0.000558881 8.02856e-23 1.49021e-08 -25469.5 0 0 2.97611e-20 0 0 1.4407e-12 0 0 0 0 0 0 0 0 0 0 
0.0045 1.61353 -1.68647 -0.00225812 -1.075 -3.81353 0.0116929 1.60468e+14 9.92017e-05 0.0005521 8.02947e-23 1.41944e-08 -25465.2 0 0 2.97611e-20 0 0 1.44076e-12 0 0 0 0 0 0 0 0 0 0 
0.005 1.61226 -1.68774 -0.00223959 -1.075 -3.81226 0.0122917 1.54715e+14 9.92024e-05 0.000545437 8.03042e-23 1.35203e-08 -25461.2 0 0 2.97611e-20 0 0 1.4408e-12 0 0 0 0 0 0 0 0 0 0 
0.0055 1.61099 -1.68901 -0.00222106 -1.075 -3.81099 0.0129209 1.49159e+14 9.92031e-05 0.00053889 8.03142e-23 1.28783e-08 -25457.2 0 0 2.97611e-20 0 0 1.44083e-12 0 0 0 0 0 0 0 0 0 0 
0.006 1.60971 -1.69029 -0.00220253 -1.075 -3.80971 0.0135823 1.43793e+14 9.92039e-05 0.000532455 8.03247e-23 1.22668e-08 -25453.4 0 0 2.97611e-20 0 0 1.44086e-12 0 0 0 0 0 0 0 0 0 0 
0.0065 1.60844 -1.69156 -0.00218401 -1.075 -3.80844 0.0142775 1.38612e+14 9.92046e-05 0.000526132 8.03358e-23 1.16844e-08 -25449.8 0 0 2.97611e-20 0 0 1.44088e-12 0 0 0 0 0 0 0 0 0 0 
0.007 1.60717 -1.69283 -0.00216548 -1.075 -3.80717 0.0150081 1.33609e+14 9.92055e-05 0.000519917 8.03474e-23 1.11296e-08 -25446.3 0 0 2.97611e-20 0 0 1.44093e-12 0 0 0 0 0 0 0 0 0 0 
0.0075 1.6059 -1.6941 -0.00214697 -1.075 -3.8059 0.015776 1.28778e+14 9.92063e-05 0.000513809 8.03596e-23 1.06012e-08 -25442.9 0 0 2.97611e-20 0 0 1.44098e-12 0 0 0 0 0 0 0 0 0 0 
0.008 1.60462 -1.69538 -0.00212845 -1.075 -3.80462 0.0165831 1.24114e+14 9.92072e-05 0.000507805 8.03724e-23 1.00978e-08 -25439.6 0 0 2.9761e-20 0 0 1.44101e-12 0 0 0 0 0 0 0 0 0 0 
