# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.675 -3.975 -1.81392 -3.36859 -1.525 1.11556e+06 1.85381e+14 0.000123292 0.000689857 2.20364e-17 2.04896e-08 87270.9 0 0 9.67637e-12 0 0 0.00178894 0 0 0 0 0 0 8.69404e+10 8.69404e+10 8.69404e+10 8.69404e+10 
9.79066e-05 -0.674146 -3.97415 -1.80989 -3.36773 -1.52585 1.25969e+06 1.85379e+14 0.000123424 0.000689856 2.49101e-17 2.04894e-08 87271.4 0 0 9.67653e-12 0 0 0.00178894 0 0 0 0 0 0 9.81875e+10 9.81875e+10 9.81875e+10 9.81875e+10 
0.000214985 -0.673124 -3.97312 -1.80562 -3.36671 -1.52688 1.42571e+06 1.85376e+14 0.000123563 0.000689857 2.82247e-17 2.04891e-08 87272.5 0 0 9.67689e-12 0 0 0.00178894 0 0 0 0 0 0 1.11146e+11 1.11146e+11 1.11146e+11 1.11146e+11 
0.000354988 -0.671902 -3.9719 -1.80113 -3.36549 -1.5281 1.6156e+06 1.85373e+14 0.000123706 0.000689857 3.20211e-17 2.04888e-08 87273.9 0 0 9.67728e-12 0 0 0.00178894 0 0 0 0 0 0 1.2597e+11 1.2597e+11 1.2597e+11 1.2597e+11 
0.000522406 -0.670441 -3.97044 -1.79639 -3.36403 -1.52956 1.83098e+06 1.8537e+14 0.000123853 0.000689857 3.63331e-17 2.04884e-08 87275.5 0 0 9.67773e-12 0 0 0.00178894 0 0 0 0 0 0 1.42786e+11 1.42786e+11 1.42786e+11 1.42786e+11 
0.000722606 -0.668694 -3.96869 -1.79139 -3.36228 -1.53131 2.07282e+06 1.85366e+14 0.000124003 0.000689858 4.11817e-17 2.0488e-08 87277.4 0 0 9.67828e-12 0 0 0.00178894 0 0 0 0 0 0 1.61672e+11 1.61672e+11 1.61672e+11 1.61672e+11 
0.000962009 -0.666604 -3.9666 -1.78611 -3.36019 -1.5334 2.34113e+06 1.85361e+14 0.000124154 0.000689858 4.6569e-17 2.04874e-08 87279.7 0 0 9.67899e-12 0 0 0.00178894 0 0 0 0 0 0 1.82628e+11 1.82628e+11 1.82628e+11 1.82628e+11 
0.00124829 -0.664105 -3.96411 -1.78051 -3.35769 -1.53589 2.63458e+06 1.85355e+14 0.000124305 0.000689859 5.24697e-17 2.04868e-08 87282.4 0 0 9.67991e-12 0 0 0.00178894 0 0 0 0 0 0 2.05551e+11 2.05551e+11 2.05551e+11 2.05551e+11 
0.00159063 -0.661117 -3.96112 -1.77455 -3.3547 -1.53888 2.95008e+06 1.85348e+14 0.000124452 0.000689859 5.88231e-17 2.0486e-08 87285.7 0 0 9.68112e-12 0 0 0.00178894 0 0 0 0 0 0 2.302e+11 2.302e+11 2.302e+11 2.302e+11 
0.002 -0.657544 -3.95754 -1.76818 -3.35112 -1.54246 3.28246e+06 1.85339e+14 0.000124594 0.000689854 6.55251e-17 2.04849e-08 87287.7 0 0 9.68189e-12 0 0 0.00178894 0 0 0 0 0 0 2.56167e+11 2.56167e+11 2.56167e+11 2.56167e+11 
0.002 -0.657544 -3.95754 -1.76818 -3.35112 -1.54246 3.28246e+06 1.85339e+14 0.000124597 0.000689867 6.55264e-17 2.04853e-08 87292 0 0 9.68376e-12 0 0 0.00178894 0 0 0 0 0 0 2.56172e+11 2.56172e+11 2.56172e+11 2.56172e+11 
0.0025 -0.653179 -3.95318 -1.76117 -3.34676 -1.54682 3.63091e+06 1.85329e+14 0.000124734 0.00068986 7.25622e-17 2.0484e-08 87294.4 0 0 9.6849e-12 0 0 0.00178894 0 0 0 0 0 0 2.83395e+11 2.83395e+11 2.83395e+11 2.83395e+11 
0.003 -0.648815 -3.94881 -1.75476 -3.34239 -1.55119 3.92527e+06 1.85318e+14 0.000124844 0.000689861 7.85138e-17 2.04829e-08 87299.2 0 0 9.68726e-12 0 0 0.00178894 0 0 0 0 0 0 3.06395e+11 3.06395e+11 3.06395e+11 3.06395e+11 
0.0035 -0.644449 -3.94445 -1.74878 -3.33802 -1.55555 4.17398e+06 1.85308e+14 0.000124932 0.000689862 8.35476e-17 2.04817e-08 87304 0 0 9.68978e-12 0 0 0.00178894 0 0 0 0 0 0 3.25826e+11 3.25826e+11 3.25826e+11 3.25826e+11 
0.004 -0.640084 -3.94008 -1.74312 -3.33366 -1.55992 4.38418e+06 1.85298e+14 0.000125004 0.000689863 8.78054e-17 2.04806e-08 87308.8 0 0 9.69245e-12 0 0 0.00178894 0 0 0 0 0 0 3.42246e+11 3.42246e+11 3.42246e+11 3.42246e+11 
0.0045 -0.635719 -3.93572 -1.73771 -3.32929 -1.56428 4.56188e+06 1.85287e+14 0.000125063 0.000689864 9.14075e-17 2.04795e-08 87313.6 0 0 9.69524e-12 0 0 0.00178894 0 0 0 0 0 0 3.56124e+11 3.56124e+11 3.56124e+11 3.56124e+11 
0.005 -0.631353 -3.93135 -1.7325 -3.32492 -1.56865 4.71215e+06 1.85277e+14 0.000125112 0.000689865 9.44555e-17 2.04784e-08 87318.4 0 0 9.69813e-12 0 0 0.00178894 0 0 0 0 0 0 3.67856e+11 3.67856e+11 3.67856e+11 3.67856e+11 
0.0055 -0.626987 -3.92699 -1.72743 -3.32055 -1.57301 4.83926e+06 1.85266e+14 0.000125153 0.000689866 9.70353e-17 2.04772e-08 87323.2 0 0 9.70111e-12 0 0 0.00178894 0 0 0 0 0 0 3.77778e+11 3.77778e+11 3.77778e+11 3.77778e+11 
0.006 -0.62262 -3.92262 -1.72249 -3.31618 -1.57738 4.94684e+06 1.85256e+14 0.000125187 0.000689866 9.92197e-17 2.04761e-08 87328 0 0 9.70416e-12 0 0 0.00178894 0 0 0 0 0 0 3.86171e+11 3.86171e+11 3.86171e+11 3.86171e+11 
0.0065 -0.618254 -3.91825 -1.71764 -3.31182 -1.58175 5.03792e+06 1.85246e+14 0.000125216 0.000689867 1.0107e-16 2.0475e-08 87332.7 0 0 9.70727e-12 0 0 0.00178894 0 0 0 0 0 0 3.93274e+11 3.93274e+11 3.93274e+11 3.93274e+11 
0.007 -0.613887 -3.91389 -1.71287 -3.30745 -1.58611 5.11507e+06 1.85235e+14 0.000125241 0.000689868 1.02638e-16 2.04739e-08 87337.5 0 0 9.71044e-12 0 0 0.00178894 0 0 0 0 0 0 3.99286e+11 3.99286e+11 3.99286e+11 3.99286e+11 
0.0075 -0.60952 -3.90952 -1.70817 -3.30308 -1.59048 5.18046e+06 1.85225e+14 0.000125262 0.000689869 1.03968e-16 2.04728e-08 87342.3 0 0 9.71365e-12 0 0 0.00178894 0 0 0 0 0 0 4.04379e+11 4.04379e+11 4.04379e+11 4.04379e+11 
0.008 -0.605153 -3.90515 -1.70353 -3.29871 -1.59485 5.23592e+06 1.85214e+14 0.00012528 0.00068987 1.05096e-16 2.04716e-08 87347.1 0 0 9.71689e-12 0 0 0.00178894 0 0 0 0 0 0 4.08695e+11 4.08695e+11 4.08695e+11 4.08695e+11 
0.0085 -0.600785 -3.90079 -1.69892 -3.29434 -1.59921 5.28299e+06 1.85204e+14 0.000125296 0.000689871 1.06054e-16 2.04705e-08 87351.9 0 0 9.72017e-12 0 0 0.00178894 0 0 0 0 0 0 4.12355e+11 4.12355e+11 4.12355e+11 4.12355e+11 
0.009 -0.596418 -3.89642 -1.69436 -3.28997 -1.60358 5.32299e+06 1.85194e+14 0.00012531 0.000689872 1.06869e-16 2.04694e-08 87356.7 0 0 9.72347e-12 0 0 0.00178894 0 0 0 0 0 0 4.1546e+11 4.1546e+11 4.1546e+11 4.1546e+11 
0.0095 -0.59205 -3.89205 -1.68982 -3.2856 -1.60795 5.357e+06 1.85183e+14 0.000125322 0.000689873 1.07562e-16 2.04683e-08 87361.5 0 0 9.7268e-12 0 0 0.00178894 0 0 0 0 0 0 4.18098e+11 4.18098e+11 4.18098e+11 4.18098e+11 
0.01 -0.587682 -3.88768 -1.68531 -3.28123 -1.61232 5.38596e+06 1.85173e+14 0.000125332 0.000689874 1.08153e-16 2.04672e-08 87366.3 0 0 9.73015e-12 0 0 0.00178894 0 0 0 0 0 0 4.20341e+11 4.20341e+11 4.20341e+11 4.20341e+11 
0.0105 -0.583313 -3.88331 -1.68082 -3.27686 -1.61669 5.41066e+06 1.85163e+14 0.000125342 0.000689874 1.08657e-16 2.0466e-08 87371.1 0 0 9.73351e-12 0 0 0.00178894 0 0 0 0 0 0 4.2225e+11 4.2225e+11 4.2225e+11 4.2225e+11 
0.011 -0.578945 -3.87894 -1.67635 -3.27249 -1.62106 5.43176e+06 1.85152e+14 0.00012535 0.000689875 1.09088e-16 2.04649e-08 87375.8 0 0 9.73689e-12 0 0 0.00178894 0 0 0 0 0 0 4.23878e+11 4.23878e+11 4.23878e+11 4.23878e+11 
0.0115 -0.574576 -3.87458 -1.6719 -3.26812 -1.62542 5.44981e+06 1.85142e+14 0.000125357 0.000689876 1.09457e-16 2.04638e-08 87380.6 0 0 9.74028e-12 0 0 0.00178894 0 0 0 0 0 0 4.25267e+11 4.25267e+11 4.25267e+11 4.25267e+11 
0.012 -0.570206 -3.87021 -1.66745 -3.26375 -1.62979 5.4653e+06 1.85132e+14 0.000125364 0.000689877 1.09774e-16 2.04627e-08 87385.4 0 0 9.74367e-12 0 0 0.00178894 0 0 0 0 0 0 4.26456e+11 4.26456e+11 4.26456e+11 4.26456e+11 
0.0125 -0.565837 -3.86584 -1.66302 -3.25938 -1.63416 5.47862e+06 1.85121e+14 0.00012537 0.000689878 1.10047e-16 2.04616e-08 87390.2 0 0 9.74708e-12 0 0 0.00178894 0 0 0 0 0 0 4.27475e+11 4.27475e+11 4.27475e+11 4.27475e+11 
0.013 -0.561467 -3.86147 -1.6586 -3.255 -1.63853 5.4901e+06 1.85111e+14 0.000125376 0.000689879 1.10282e-16 2.04604e-08 87395 0 0 9.7505e-12 0 0 0.00178894 0 0 0 0 0 0 4.2835e+11 4.2835e+11 4.2835e+11 4.2835e+11 
0.0135 -0.557098 -3.8571 -1.65418 -3.25063 -1.6429 5.50004e+06 1.851e+14 0.000125381 0.00068988 1.10486e-16 2.04593e-08 87399.8 0 0 9.75392e-12 0 0 0.00178894 0 0 0 0 0 0 4.29105e+11 4.29105e+11 4.29105e+11 4.29105e+11 
0.014 -0.552727 -3.85273 -1.64977 -3.24626 -1.64727 5.50867e+06 1.8509e+14 0.000125386 0.000689881 1.10664e-16 2.04582e-08 87404.5 0 0 9.75735e-12 0 0 0.00178894 0 0 0 0 0 0 4.29757e+11 4.29757e+11 4.29757e+11 4.29757e+11 
0.0145 -0.548357 -3.84836 -1.64536 -3.24189 -1.65164 5.51619e+06 1.8508e+14 0.000125391 0.000689882 1.10819e-16 2.04571e-08 87409.3 0 0 9.76078e-12 0 0 0.00178894 0 0 0 0 0 0 4.30323e+11 4.30323e+11 4.30323e+11 4.30323e+11 
0.015 -0.543987 -3.84399 -1.64096 -3.23752 -1.65601 5.52279e+06 1.85069e+14 0.000125395 0.000689882 1.10956e-16 2.0456e-08 87414.1 0 0 9.76422e-12 0 0 0.00178894 0 0 0 0 0 0 4.30816e+11 4.30816e+11 4.30816e+11 4.30816e+11 
0.0155 -0.539616 -3.83962 -1.63656 -3.23314 -1.66038 5.5286e+06 1.85059e+14 0.000125399 0.000689883 1.11076e-16 2.04548e-08 87418.9 0 0 9.76766e-12 0 0 0.00178894 0 0 0 0 0 0 4.31248e+11 4.31248e+11 4.31248e+11 4.31248e+11 
0.016 -0.535245 -3.83524 -1.63216 -3.22877 -1.66476 5.53374e+06 1.85049e+14 0.000125403 0.000689884 1.11183e-16 2.04537e-08 87423.7 0 0 9.7711e-12 0 0 0.00178894 0 0 0 0 0 0 4.31627e+11 4.31627e+11 4.31627e+11 4.31627e+11 
0.0165 -0.530873 -3.83087 -1.62777 -3.2244 -1.66913 5.53832e+06 1.85038e+14 0.000125407 0.000689885 1.11278e-16 2.04526e-08 87428.5 0 0 9.77455e-12 0 0 0.00178894 0 0 0 0 0 0 4.31963e+11 4.31963e+11 4.31963e+11 4.31963e+11 
0.017 -0.526502 -3.8265 -1.62338 -3.22002 -1.6735 5.54242e+06 1.85028e+14 0.000125411 0.000689886 1.11364e-16 2.04515e-08 87433.3 0 0 9.778e-12 0 0 0.00178894 0 0 0 0 0 0 4.32261e+11 4.32261e+11 4.32261e+11 4.32261e+11 
0.0175 -0.52213 -3.82213 -1.61899 -3.21565 -1.67787 5.54613e+06 1.85018e+14 0.000125414 0.000689887 1.11442e-16 2.04504e-08 87438 0 0 9.78145e-12 0 0 0.00178894 0 0 0 0 0 0 4.32528e+11 4.32528e+11 4.32528e+11 4.32528e+11 
0.018 -0.517758 -3.81776 -1.6146 -3.21127 -1.68224 5.5495e+06 1.85007e+14 0.000125418 0.000689888 1.11512e-16 2.04493e-08 87442.8 0 0 9.7849e-12 0 0 0.00178894 0 0 0 0 0 0 4.32769e+11 4.32769e+11 4.32769e+11 4.32769e+11 
0.0185 -0.513386 -3.81339 -1.61022 -3.2069 -1.68661 5.55258e+06 1.84997e+14 0.000125421 0.000689889 1.11577e-16 2.04481e-08 87447.6 0 0 9.78835e-12 0 0 0.00178894 0 0 0 0 0 0 4.32988e+11 4.32988e+11 4.32988e+11 4.32988e+11 
