# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -2.7 -6 -3.80181 -5.39109 0.5 4.5943e+06 1.72625e+14 0.000234914 0.00126484 1.72917e-16 3.49823e-08 187205 0 0 1.1269e-10 0 0 0.0065499 0 0 0 0 0 0 6.14943e+11 6.14943e+11 6.14943e+11 6.14943e+11 
9.79066e-05 -2.69817 -5.99817 -3.79592 -5.38925 0.498167 5.36027e+06 1.72623e+14 0.000235336 0.00126484 2.02109e-16 3.4982e-08 187205 0 0 1.12692e-10 0 0 0.0065499 0 0 0 0 0 0 7.17664e+11 7.17664e+11 7.17664e+11 7.17664e+11 
0.000214985 -2.69598 -5.99598 -3.78988 -5.38706 0.495975 6.20662e+06 1.72621e+14 0.00023575 0.00126485 2.34433e-16 3.49818e-08 187206 0 0 1.12696e-10 0 0 0.0065499 0 0 0 0 0 0 8.31203e+11 8.31203e+11 8.31203e+11 8.31203e+11 
0.000354988 -2.69335 -5.99335 -3.78362 -5.38444 0.493354 7.12786e+06 1.72619e+14 0.000236154 0.00126485 2.6969e-16 3.49816e-08 187207 0 0 1.127e-10 0 0 0.0065499 0 0 0 0 0 0 9.54827e+11 9.54827e+11 9.54827e+11 9.54827e+11 
0.000522406 -2.69022 -5.99022 -3.77708 -5.3813 0.49022 8.11278e+06 1.72617e+14 0.000236543 0.00126486 3.07461e-16 3.49813e-08 187209 0 0 1.12704e-10 0 0 0.0065499 0 0 0 0 0 0 1.08704e+12 1.08704e+12 1.08704e+12 1.08704e+12 
0.000722606 -2.68647 -5.98647 -3.77019 -5.37756 0.486472 9.14347e+06 1.72614e+14 0.000236912 0.00126487 3.47064e-16 3.4981e-08 187211 0 0 1.12708e-10 0 0 0.0065499 0 0 0 0 0 0 1.22543e+12 1.22543e+12 1.22543e+12 1.22543e+12 
0.000962009 -2.68199 -5.98199 -3.76284 -5.37307 0.48199 1.01948e+07 1.7261e+14 0.000237257 0.00126489 3.87533e-16 3.49806e-08 187213 0 0 1.12714e-10 0 0 0.0065499 0 0 0 0 0 0 1.36662e+12 1.36662e+12 1.36662e+12 1.36662e+12 
0.00124829 -2.67663 -5.97663 -3.75492 -5.36771 0.476631 1.12348e+07 1.72605e+14 0.000237573 0.0012649 4.27636e-16 3.49801e-08 187215 0 0 1.12721e-10 0 0 0.0065499 0 0 0 0 0 0 1.50634e+12 1.50634e+12 1.50634e+12 1.50634e+12 
0.00159063 -2.67022 -5.97022 -3.74629 -5.3613 0.470222 1.22267e+07 1.726e+14 0.000237855 0.00126492 4.65944e-16 3.49795e-08 187218 0 0 1.12729e-10 0 0 0.0065499 0 0 0 0 0 0 1.63961e+12 1.63961e+12 1.63961e+12 1.63961e+12 
0.002 -2.66256 -5.96256 -3.73674 -5.35364 0.462557 1.31322e+07 1.72594e+14 0.000238095 0.00126492 5.00954e-16 3.49783e-08 187220 0 0 1.12735e-10 0 0 0.0065499 0 0 0 0 0 0 1.76124e+12 1.76124e+12 1.76124e+12 1.76124e+12 
0.002 -2.66256 -5.96256 -3.73674 -5.35364 0.462557 1.31322e+07 1.72594e+14 0.000238103 0.00126496 5.0097e-16 3.49795e-08 187224 0 0 1.12748e-10 0 0 0.0065499 0 0 0 0 0 0 1.7613e+12 1.7613e+12 1.7613e+12 1.7613e+12 
0.0025 -2.6532 -5.9532 -3.72582 -5.34427 0.453196 1.39306e+07 1.72586e+14 0.000238305 0.00126497 5.31882e-16 3.4978e-08 187226 0 0 1.12755e-10 0 0 0.0065499 0 0 0 0 0 0 1.86856e+12 1.86856e+12 1.86856e+12 1.86856e+12 
0.003 -2.64383 -5.94383 -3.71543 -5.33491 0.443835 1.44853e+07 1.72578e+14 0.000238447 0.00126499 5.53389e-16 3.49772e-08 187231 0 0 1.1277e-10 0 0 0.0065499 0 0 0 0 0 0 1.9431e+12 1.9431e+12 1.9431e+12 1.9431e+12 
0.0035 -2.63447 -5.93447 -3.70538 -5.32555 0.434473 1.48709e+07 1.72571e+14 0.000238545 0.00126502 5.68352e-16 3.49763e-08 187235 0 0 1.12786e-10 0 0 0.0065499 0 0 0 0 0 0 1.99489e+12 1.99489e+12 1.99489e+12 1.99489e+12 
0.004 -2.62511 -5.92511 -3.69555 -5.31618 0.425111 1.5139e+07 1.72563e+14 0.000238615 0.00126505 5.78769e-16 3.49755e-08 187240 0 0 1.12802e-10 0 0 0.0065499 0 0 0 0 0 0 2.0309e+12 2.0309e+12 2.0309e+12 2.0309e+12 
0.0045 -2.61575 -5.91575 -3.68586 -5.30682 0.415749 1.53256e+07 1.72555e+14 0.000238666 0.00126507 5.86028e-16 3.49747e-08 187244 0 0 1.12819e-10 0 0 0.0065499 0 0 0 0 0 0 2.05595e+12 2.05595e+12 2.05595e+12 2.05595e+12 
0.005 -2.60639 -5.90639 -3.67628 -5.29746 0.406387 1.54556e+07 1.72547e+14 0.000238704 0.0012651 5.91094e-16 3.49738e-08 187249 0 0 1.12835e-10 0 0 0.0065499 0 0 0 0 0 0 2.07338e+12 2.07338e+12 2.07338e+12 2.07338e+12 
0.0055 -2.59702 -5.89702 -3.66676 -5.28809 0.397024 1.55464e+07 1.7254e+14 0.000238732 0.00126513 5.94635e-16 3.4973e-08 187253 0 0 1.12852e-10 0 0 0.0065499 0 0 0 0 0 0 2.08554e+12 2.08554e+12 2.08554e+12 2.08554e+12 
0.006 -2.58766 -5.88766 -3.65729 -5.27873 0.387661 1.56098e+07 1.72532e+14 0.000238755 0.00126515 5.97118e-16 3.49722e-08 187258 0 0 1.12868e-10 0 0 0.0065499 0 0 0 0 0 0 2.09402e+12 2.09402e+12 2.09402e+12 2.09402e+12 
