# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 2 -1.3 6.69607e-06 -0.7 -4.2 4.11988e-09 2.22265e+14 0.000102537 0.000639179 8.01088e-23 2.27617e-08 -44726.8 0 0 2.16566e-26 0 0 2.78262e-16 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 1.99956 -1.30044 6.69607e-06 -0.7 -4.19956 4.19026e-09 2.1954e+14 0.000102537 0.000636385 8.01088e-23 2.23843e-08 -44726.3 0 0 2.16566e-26 0 0 1.51538e-16 0 0 0 0 0 0 0 0 0 0 
0.000214985 1.99904 -1.30096 6.69607e-06 -0.7 -4.19904 4.27599e-09 2.16323e+14 0.000102537 0.000633066 8.01088e-23 2.19413e-08 -44725 0 0 2.16566e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.000354988 1.99841 -1.30159 6.69607e-06 -0.7 -4.19841 4.38082e-09 2.12534e+14 0.000102536 0.000629128 8.01088e-23 2.14229e-08 -44723.4 0 0 2.16566e-26 0 0 5.92863e-17 0 0 0 0 0 0 0 0 0 0 
0.000522406 1.99766 -1.30234 6.69608e-06 -0.7 -4.19766 4.50955e-09 2.08087e+14 0.000102536 0.000624465 8.01088e-23 2.08191e-08 -44721.6 0 0 2.16566e-26 0 0 7.08954e-17 0 0 0 0 0 0 0 0 0 0 
0.000722606 1.99677 -1.30323 6.69608e-06 -0.7 -4.19677 4.66845e-09 2.02884e+14 0.000102535 0.000618952 8.01088e-23 2.01194e-08 -44719.5 0 0 2.16566e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.000962009 1.9957 -1.3043 6.69609e-06 -0.7 -4.1957 4.86583e-09 1.96825e+14 0.000102535 0.00061245 8.01088e-23 1.93135e-08 -44717 0 0 2.16566e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.00124829 1.99442 -1.30558 6.6961e-06 -0.7 -4.19442 5.11282e-09 1.89805e+14 0.000102534 0.0006048 8.01088e-23 1.8392e-08 -44714.1 0 0 2.16566e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.00159063 1.99289 -1.30711 6.69611e-06 -0.7 -4.19289 5.42468e-09 1.81721e+14 0.000102534 0.000595829 8.01088e-23 1.73475e-08 -44710.8 0 0 2.16566e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.002 1.99106 -1.30894 6.69612e-06 -0.7 -4.19106 5.82263e-09 1.72485e+14 0.000102533 0.00058535 8.01088e-23 1.61762e-08 -44708.9 0 0 2.16566e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.002 1.99106 -1.30894 6.69612e-06 -0.7 -4.19106 5.82263e-09 1.72485e+14 0.000102532 0.000585345 8.01088e-23 1.6176e-08 -44704.9 0 0 2.16566e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0025 1.98882 -1.31118 6.69613e-06 -0.7 -4.18882 6.34846e-09 1.61807e+14 0.000102532 0.000572899 8.01088e-23 1.4852e-08 -44702.8 0 0 2.16566e-26 0 0 2.19488e-17 0 0 0 0 0 0 0 0 0 0 
0.003 1.98659 -1.31341 6.69615e-06 -0.7 -4.18659 6.92171e-09 1.51759e+14 0.000102531 0.000560826 8.01088e-23 1.36362e-08 -44698.7 0 0 2.16566e-26 0 0 2.19488e-17 0 0 0 0 0 0 0 0 0 0 
0.0035 1.98435 -1.31565 6.69616e-06 -0.7 -4.18435 7.54666e-09 1.42306e+14 0.00010253 0.000549116 8.01088e-23 1.25198e-08 -44694.9 0 0 2.16566e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.004 1.98212 -1.31788 6.69617e-06 -0.7 -4.18212 8.22799e-09 1.33414e+14 0.00010253 0.000537755 8.01088e-23 1.14947e-08 -44691.4 0 0 2.16566e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0045 1.97988 -1.32012 6.69619e-06 -0.7 -4.17988 8.97077e-09 1.25052e+14 0.000102529 0.000526732 8.01088e-23 1.05533e-08 -44688 0 0 2.16566e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.005 1.97765 -1.32235 6.6962e-06 -0.7 -4.17765 9.78053e-09 1.17189e+14 0.000102529 0.000516035 8.01088e-23 9.68898e-09 -44684.9 0 0 2.16566e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0055 1.97541 -1.32459 6.69621e-06 -0.7 -4.17541 1.06633e-08 1.09798e+14 0.000102528 0.000505653 8.01088e-23 8.89528e-09 -44681.9 0 0 2.16566e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 
