# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -2.125 -5.425 -3.23555 -4.81667 -0.075 3.29362e+06 1.7552e+14 0.000188356 0.00102366 9.9395e-17 2.87867e-08 158784 0 0 5.93204e-11 0 0 0.00457177 0 0 0 0 0 0 3.62244e+11 3.62244e+11 3.62244e+11 3.62244e+11 
9.79066e-05 -2.12345 -5.42345 -3.23014 -4.81511 -0.0765546 3.81473e+06 1.75518e+14 0.000188658 0.00102366 1.15305e-16 2.87865e-08 158785 0 0 5.93214e-11 0 0 0.00457177 0 0 0 0 0 0 4.19658e+11 4.19658e+11 4.19658e+11 4.19658e+11 
0.000214985 -2.12159 -5.42159 -3.22455 -4.81325 -0.0784136 4.39736e+06 1.75516e+14 0.00018896 0.00102366 1.33129e-16 2.87863e-08 158786 0 0 5.93235e-11 0 0 0.00457177 0 0 0 0 0 0 4.8387e+11 4.8387e+11 4.8387e+11 4.8387e+11 
0.000354988 -2.11936 -5.41936 -3.21874 -4.81103 -0.0806367 5.0405e+06 1.75514e+14 0.000189258 0.00102367 1.52841e-16 2.8786e-08 158787 0 0 5.93255e-11 0 0 0.00457177 0 0 0 0 0 0 5.54772e+11 5.54772e+11 5.54772e+11 5.54772e+11 
0.000522406 -2.1167 -5.4167 -3.21266 -4.80837 -0.0832951 5.73973e+06 1.75511e+14 0.00018955 0.00102367 1.74312e-16 2.87858e-08 158789 0 0 5.93277e-11 0 0 0.00457177 0 0 0 0 0 0 6.31876e+11 6.31876e+11 6.31876e+11 6.31876e+11 
0.000722606 -2.11353 -5.41353 -3.20627 -4.80519 -0.0864741 6.48622e+06 1.75508e+14 0.000189833 0.00102368 1.97276e-16 2.87854e-08 158791 0 0 5.93302e-11 0 0 0.00457177 0 0 0 0 0 0 7.14214e+11 7.14214e+11 7.14214e+11 7.14214e+11 
0.000962009 -2.10972 -5.40972 -3.19948 -4.80139 -0.0902756 7.26605e+06 1.75504e+14 0.000190103 0.00102369 2.21308e-16 2.8785e-08 158793 0 0 5.93333e-11 0 0 0.00457177 0 0 0 0 0 0 8.00248e+11 8.00248e+11 8.00248e+11 8.00248e+11 
0.00124829 -2.10518 -5.40518 -3.19221 -4.79684 -0.0948215 8.0598e+06 1.755e+14 0.000190355 0.0010237 2.4581e-16 2.87846e-08 158795 0 0 5.93373e-11 0 0 0.00457177 0 0 0 0 0 0 8.87837e+11 8.87837e+11 8.87837e+11 8.87837e+11 
0.00159063 -2.09974 -5.39974 -3.18434 -4.79141 -0.100258 8.84306e+06 1.75494e+14 0.000190587 0.00102371 2.70026e-16 2.8784e-08 158798 0 0 5.93425e-11 0 0 0.00457177 0 0 0 0 0 0 9.74283e+11 9.74283e+11 9.74283e+11 9.74283e+11 
0.002 -2.09324 -5.39324 -3.17571 -4.7849 -0.106759 9.58779e+06 1.75488e+14 0.000190791 0.00102371 2.93081e-16 2.87829e-08 158800 0 0 5.93458e-11 0 0 0.00457177 0 0 0 0 0 0 1.05647e+12 1.05647e+12 1.05647e+12 1.05647e+12 
