# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.95 -8.25 -6.02412 -7.63931 2.75 1.31638e+07 1.64063e+14 0.000691325 0.00361051 1.45805e-15 9.49052e-08 298600 0 0 1.22884e-09 0 0 0.0283415 0 0 0 0 0 0 4.80329e+12 4.80329e+12 4.80329e+12 4.80329e+12 
9.79066e-05 -4.94708 -8.24708 -6.0166 -7.63638 2.74708 1.56743e+07 1.64062e+14 0.000693053 0.00361052 1.74046e-15 9.49046e-08 298600 0 0 1.22887e-09 0 0 0.0283415 0 0 0 0 0 0 5.72159e+12 5.72159e+12 5.72159e+12 5.72159e+12 
0.000214985 -4.94358 -8.24358 -6.00898 -7.63289 2.74358 1.83235e+07 1.6406e+14 0.000694658 0.00361054 2.03934e-15 9.49043e-08 298601 0 0 1.22892e-09 0 0 0.0283415 0 0 0 0 0 0 6.6911e+12 6.6911e+12 6.6911e+12 6.6911e+12 
0.000354988 -4.9394 -8.2394 -6.00114 -7.6287 2.7394 2.10531e+07 1.64058e+14 0.000696131 0.00361058 2.3481e-15 9.49039e-08 298602 0 0 1.22896e-09 0 0 0.0283415 0 0 0 0 0 0 7.69045e+12 7.69045e+12 7.69045e+12 7.69045e+12 
0.000522406 -4.9344 -8.2344 -5.99292 -7.6237 2.7344 2.37864e+07 1.64055e+14 0.000697465 0.00361061 2.65804e-15 9.49035e-08 298604 0 0 1.229e-09 0 0 0.0283415 0 0 0 0 0 0 8.69153e+12 8.69153e+12 8.69153e+12 8.69153e+12 
0.000722606 -4.92842 -8.22842 -5.98416 -7.61773 2.72842 2.64315e+07 1.64053e+14 0.000698648 0.00361066 2.95863e-15 9.4903e-08 298605 0 0 1.22904e-09 0 0 0.0283415 0 0 0 0 0 0 9.66064e+12 9.66064e+12 9.66064e+12 9.66064e+12 
0.000962009 -4.92127 -8.22127 -5.97466 -7.61058 2.72127 2.88889e+07 1.64049e+14 0.000699671 0.00361071 3.23843e-15 9.49023e-08 298608 0 0 1.22908e-09 0 0 0.0283415 0 0 0 0 0 0 1.05612e+13 1.05612e+13 1.05612e+13 1.05612e+13 
0.00124829 -4.91273 -8.21273 -5.9642 -7.60203 2.71273 3.10627e+07 1.64045e+14 0.000700525 0.00361078 3.48637e-15 9.49016e-08 298610 0 0 1.22913e-09 0 0 0.0283415 0 0 0 0 0 0 1.13581e+13 1.13581e+13 1.13581e+13 1.13581e+13 
0.00159063 -4.9025 -8.2025 -5.95248 -7.5918 2.7025 3.2876e+07 1.6404e+14 0.00070121 0.00361085 3.69349e-15 9.49007e-08 298613 0 0 1.2292e-09 0 0 0.0283415 0 0 0 0 0 0 1.20228e+13 1.20228e+13 1.20228e+13 1.20228e+13 
0.002 -4.89028 -8.19028 -5.93914 -7.57958 2.69028 3.42852e+07 1.64034e+14 0.000701718 0.00361087 3.8546e-15 9.48977e-08 298615 0 0 1.22924e-09 0 0 0.0283415 0 0 0 0 0 0 1.25393e+13 1.25393e+13 1.25393e+13 1.25393e+13 
0.002 -4.89028 -8.19028 -5.93914 -7.57958 2.69028 3.42852e+07 1.64034e+14 0.000701747 0.00361102 3.85476e-15 9.49016e-08 298618 0 0 1.22933e-09 0 0 0.0283415 0 0 0 0 0 0 1.25398e+13 1.25398e+13 1.25398e+13 1.25398e+13 
0.0025 -4.87535 -8.17535 -5.92344 -7.56464 2.67535 3.53075e+07 1.64026e+14 0.000702113 0.00361105 3.97177e-15 9.48981e-08 298621 0 0 1.22938e-09 0 0 0.0283415 0 0 0 0 0 0 1.29143e+13 1.29143e+13 1.29143e+13 1.29143e+13 
0.003 -4.86042 -8.16042 -5.90808 -7.54971 2.66042 3.58737e+07 1.64019e+14 0.000702335 0.00361116 4.03674e-15 9.48967e-08 298625 0 0 1.22948e-09 0 0 0.0283415 0 0 0 0 0 0 1.31218e+13 1.31218e+13 1.31218e+13 1.31218e+13 
0.0035 -4.84549 -8.14549 -5.89292 -7.53478 2.64549 3.61875e+07 1.64012e+14 0.000702472 0.00361127 4.07284e-15 9.48954e-08 298629 0 0 1.22959e-09 0 0 0.0283415 0 0 0 0 0 0 1.32367e+13 1.32367e+13 1.32367e+13 1.32367e+13 
0.004 -4.83055 -8.13055 -5.87786 -7.51985 2.63055 3.63616e+07 1.64004e+14 0.000702561 0.00361138 4.09296e-15 9.4894e-08 298633 0 0 1.22969e-09 0 0 0.0283415 0 0 0 0 0 0 1.33005e+13 1.33005e+13 1.33005e+13 1.33005e+13 
0.0045 -4.81562 -8.11562 -5.86286 -7.50491 2.61562 3.64584e+07 1.63997e+14 0.000702625 0.00361149 4.10424e-15 9.48927e-08 298638 0 0 1.2298e-09 0 0 0.0283415 0 0 0 0 0 0 1.33358e+13 1.33358e+13 1.33358e+13 1.33358e+13 
0.005 -4.80069 -8.10069 -5.84789 -7.48998 2.60069 3.65125e+07 1.6399e+14 0.000702675 0.0036116 4.11061e-15 9.48914e-08 298642 0 0 1.22991e-09 0 0 0.0283415 0 0 0 0 0 0 1.33555e+13 1.33555e+13 1.33555e+13 1.33555e+13 
0.0055 -4.78576 -8.08576 -5.83294 -7.47505 2.58576 3.65428e+07 1.63982e+14 0.000702717 0.00361172 4.11427e-15 9.489e-08 298646 0 0 1.23001e-09 0 0 0.0283415 0 0 0 0 0 0 1.33664e+13 1.33664e+13 1.33664e+13 1.33664e+13 
0.006 -4.77083 -8.07083 -5.81799 -7.46011 2.57083 3.656e+07 1.63975e+14 0.000702755 0.00361183 4.11643e-15 9.48887e-08 298650 0 0 1.23012e-09 0 0 0.0283415 0 0 0 0 0 0 1.33726e+13 1.33726e+13 1.33726e+13 1.33726e+13 
0.0065 -4.75589 -8.05589 -5.80305 -7.44518 2.55589 3.657e+07 1.63967e+14 0.000702791 0.00361194 4.11776e-15 9.48873e-08 298654 0 0 1.23023e-09 0 0 0.0283415 0 0 0 0 0 0 1.33761e+13 1.33761e+13 1.33761e+13 1.33761e+13 
0.007 -4.74096 -8.04096 -5.78811 -7.43024 2.54096 3.6576e+07 1.6396e+14 0.000702825 0.00361205 4.11863e-15 9.4886e-08 298659 0 0 1.23034e-09 0 0 0.0283415 0 0 0 0 0 0 1.33781e+13 1.33781e+13 1.33781e+13 1.33781e+13 
0.0075 -4.72603 -8.02603 -5.77318 -7.41531 2.52603 3.65797e+07 1.63953e+14 0.000702858 0.00361216 4.11925e-15 9.48846e-08 298663 0 0 1.23044e-09 0 0 0.0283415 0 0 0 0 0 0 1.33793e+13 1.33793e+13 1.33793e+13 1.33793e+13 
0.008 -4.71109 -8.01109 -5.75824 -7.40037 2.51109 3.65822e+07 1.63945e+14 0.000702891 0.00361227 4.11972e-15 9.48833e-08 298667 0 0 1.23055e-09 0 0 0.0283415 0 0 0 0 0 0 1.33801e+13 1.33801e+13 1.33801e+13 1.33801e+13 
0.0085 -4.69616 -7.99616 -5.74331 -7.38544 2.49616 3.6584e+07 1.63938e+14 0.000702924 0.00361238 4.12012e-15 9.48819e-08 298671 0 0 1.23066e-09 0 0 0.0283415 0 0 0 0 0 0 1.33806e+13 1.33806e+13 1.33806e+13 1.33806e+13 
0.009 -4.68123 -7.98123 -5.72837 -7.3705 2.48123 3.65854e+07 1.63931e+14 0.000702957 0.00361249 4.12047e-15 9.48806e-08 298676 0 0 1.23076e-09 0 0 0.0283415 0 0 0 0 0 0 1.3381e+13 1.3381e+13 1.3381e+13 1.3381e+13 
0.0095 -4.66629 -7.96629 -5.71344 -7.35557 2.46629 3.65867e+07 1.63923e+14 0.000702989 0.0036126 4.1208e-15 9.48792e-08 298680 0 0 1.23087e-09 0 0 0.0283415 0 0 0 0 0 0 1.33813e+13 1.33813e+13 1.33813e+13 1.33813e+13 
0.01 -4.65136 -7.95136 -5.6985 -7.34063 2.45136 3.65878e+07 1.63916e+14 0.000703022 0.00361271 4.12112e-15 9.48779e-08 298684 0 0 1.23098e-09 0 0 0.0283415 0 0 0 0 0 0 1.33815e+13 1.33815e+13 1.33815e+13 1.33815e+13 
0.0105 -4.63642 -7.93642 -5.68357 -7.3257 2.43642 3.65888e+07 1.63909e+14 0.000703054 0.00361282 4.12143e-15 9.48765e-08 298688 0 0 1.23108e-09 0 0 0.0283415 0 0 0 0 0 0 1.33818e+13 1.33818e+13 1.33818e+13 1.33818e+13 
0.011 -4.62149 -7.92149 -5.66863 -7.31076 2.42149 3.65898e+07 1.63901e+14 0.000703087 0.00361294 4.12173e-15 9.48752e-08 298693 0 0 1.23119e-09 0 0 0.0283415 0 0 0 0 0 0 1.3382e+13 1.3382e+13 1.3382e+13 1.3382e+13 
0.0115 -4.60655 -7.90655 -5.6537 -7.29582 2.40655 3.65908e+07 1.63894e+14 0.000703119 0.00361305 4.12204e-15 9.48739e-08 298697 0 0 1.2313e-09 0 0 0.0283415 0 0 0 0 0 0 1.33822e+13 1.33822e+13 1.33822e+13 1.33822e+13 
0.012 -4.59162 -7.89162 -5.63876 -7.28089 2.39162 3.65918e+07 1.63886e+14 0.000703152 0.00361316 4.12234e-15 9.48725e-08 298701 0 0 1.2314e-09 0 0 0.0283415 0 0 0 0 0 0 1.33824e+13 1.33824e+13 1.33824e+13 1.33824e+13 
0.0125 -4.57668 -7.87668 -5.62383 -7.26595 2.37668 3.65928e+07 1.63879e+14 0.000703184 0.00361327 4.12264e-15 9.48712e-08 298705 0 0 1.23151e-09 0 0 0.0283415 0 0 0 0 0 0 1.33826e+13 1.33826e+13 1.33826e+13 1.33826e+13 
0.013 -4.56175 -7.86175 -5.60889 -7.25101 2.36175 3.65938e+07 1.63872e+14 0.000703217 0.00361338 4.12294e-15 9.48698e-08 298710 0 0 1.23162e-09 0 0 0.0283415 0 0 0 0 0 0 1.33828e+13 1.33828e+13 1.33828e+13 1.33828e+13 
0.0135 -4.54681 -7.84681 -5.59396 -7.23608 2.34681 3.65947e+07 1.63864e+14 0.000703249 0.00361349 4.12324e-15 9.48685e-08 298714 0 0 1.23173e-09 0 0 0.0283415 0 0 0 0 0 0 1.3383e+13 1.3383e+13 1.3383e+13 1.3383e+13 
0.014 -4.53188 -7.83188 -5.57902 -7.22114 2.33188 3.65957e+07 1.63857e+14 0.000703282 0.0036136 4.12354e-15 9.48671e-08 298718 0 0 1.23183e-09 0 0 0.0283415 0 0 0 0 0 0 1.33832e+13 1.33832e+13 1.33832e+13 1.33832e+13 
0.0145 -4.51694 -7.81694 -5.56408 -7.2062 2.31694 3.65967e+07 1.6385e+14 0.000703314 0.00361371 4.12384e-15 9.48658e-08 298722 0 0 1.23194e-09 0 0 0.0283415 0 0 0 0 0 0 1.33834e+13 1.33834e+13 1.33834e+13 1.33834e+13 
0.015 -4.50201 -7.80201 -5.54915 -7.19126 2.30201 3.65977e+07 1.63842e+14 0.000703347 0.00361382 4.12414e-15 9.48644e-08 298726 0 0 1.23205e-09 0 0 0.0283415 0 0 0 0 0 0 1.33836e+13 1.33836e+13 1.33836e+13 1.33836e+13 
0.0155 -4.48707 -7.78707 -5.53421 -7.17633 2.28707 3.65986e+07 1.63835e+14 0.000703379 0.00361393 4.12444e-15 9.48631e-08 298731 0 0 1.23215e-09 0 0 0.0283415 0 0 0 0 0 0 1.33838e+13 1.33838e+13 1.33838e+13 1.33838e+13 
0.016 -4.47213 -7.77213 -5.51927 -7.16139 2.27213 3.65996e+07 1.63828e+14 0.000703411 0.00361405 4.12473e-15 9.48618e-08 298735 0 0 1.23226e-09 0 0 0.0283415 0 0 0 0 0 0 1.3384e+13 1.3384e+13 1.3384e+13 1.3384e+13 
0.0165 -4.4572 -7.7572 -5.50433 -7.14645 2.2572 3.66006e+07 1.6382e+14 0.000703444 0.00361416 4.12503e-15 9.48604e-08 298739 0 0 1.23237e-09 0 0 0.0283415 0 0 0 0 0 0 1.33842e+13 1.33842e+13 1.33842e+13 1.33842e+13 
0.017 -4.44226 -7.74226 -5.4894 -7.13151 2.24226 3.66015e+07 1.63813e+14 0.000703476 0.00361427 4.12533e-15 9.48591e-08 298743 0 0 1.23247e-09 0 0 0.0283415 0 0 0 0 0 0 1.33844e+13 1.33844e+13 1.33844e+13 1.33844e+13 
0.0175 -4.42732 -7.72732 -5.47446 -7.11657 2.22732 3.66025e+07 1.63806e+14 0.000703509 0.00361438 4.12563e-15 9.48577e-08 298748 0 0 1.23258e-09 0 0 0.0283415 0 0 0 0 0 0 1.33846e+13 1.33846e+13 1.33846e+13 1.33846e+13 
0.018 -4.41238 -7.71238 -5.45952 -7.10163 2.21238 3.66035e+07 1.63798e+14 0.000703541 0.00361449 4.12593e-15 9.48564e-08 298752 0 0 1.23269e-09 0 0 0.0283415 0 0 0 0 0 0 1.33848e+13 1.33848e+13 1.33848e+13 1.33848e+13 
0.0185 -4.39745 -7.69745 -5.44458 -7.08669 2.19745 3.66044e+07 1.63791e+14 0.000703574 0.0036146 4.12623e-15 9.4855e-08 298756 0 0 1.2328e-09 0 0 0.0283415 0 0 0 0 0 0 1.3385e+13 1.3385e+13 1.3385e+13 1.3385e+13 
0.019 -4.38251 -7.68251 -5.42964 -7.07175 2.18251 3.66054e+07 1.63784e+14 0.000703606 0.00361471 4.12653e-15 9.48537e-08 298760 0 0 1.2329e-09 0 0 0.0283415 0 0 0 0 0 0 1.33852e+13 1.33852e+13 1.33852e+13 1.33852e+13 
0.0195 -4.36757 -7.66757 -5.4147 -7.05681 2.16757 3.66064e+07 1.63776e+14 0.000703639 0.00361482 4.12683e-15 9.48523e-08 298765 0 0 1.23301e-09 0 0 0.0283415 0 0 0 0 0 0 1.33854e+13 1.33854e+13 1.33854e+13 1.33854e+13 
0.02 -4.35263 -7.65263 -5.39976 -7.04187 2.15263 3.66073e+07 1.63769e+14 0.000703671 0.00361493 4.12713e-15 9.4851e-08 298769 0 0 1.23312e-09 0 0 0.0283415 0 0 0 0 0 0 1.33856e+13 1.33856e+13 1.33856e+13 1.33856e+13 
0.0205 -4.33769 -7.63769 -5.38482 -7.02693 2.13769 3.66083e+07 1.63762e+14 0.000703704 0.00361504 4.12743e-15 9.48497e-08 298773 0 0 1.23322e-09 0 0 0.0283415 0 0 0 0 0 0 1.33858e+13 1.33858e+13 1.33858e+13 1.33858e+13 
0.021 -4.32275 -7.62275 -5.36989 -7.01199 2.12275 3.66093e+07 1.63754e+14 0.000703736 0.00361515 4.12773e-15 9.48483e-08 298777 0 0 1.23333e-09 0 0 0.0283415 0 0 0 0 0 0 1.3386e+13 1.3386e+13 1.3386e+13 1.3386e+13 
0.0215 -4.30782 -7.60782 -5.35495 -6.99705 2.10782 3.66102e+07 1.63747e+14 0.000703769 0.00361527 4.12803e-15 9.4847e-08 298782 0 0 1.23344e-09 0 0 0.0283415 0 0 0 0 0 0 1.33862e+13 1.33862e+13 1.33862e+13 1.33862e+13 
0.022 -4.29288 -7.59288 -5.34001 -6.98211 2.09288 3.66112e+07 1.6374e+14 0.000703801 0.00361538 4.12833e-15 9.48456e-08 298786 0 0 1.23354e-09 0 0 0.0283415 0 0 0 0 0 0 1.33863e+13 1.33863e+13 1.33863e+13 1.33863e+13 
0.0225 -4.27794 -7.57794 -5.32507 -6.96717 2.07794 3.66122e+07 1.63732e+14 0.000703834 0.00361549 4.12863e-15 9.48443e-08 298790 0 0 1.23365e-09 0 0 0.0283415 0 0 0 0 0 0 1.33865e+13 1.33865e+13 1.33865e+13 1.33865e+13 
0.023 -4.263 -7.563 -5.31013 -6.95223 2.063 3.66131e+07 1.63725e+14 0.000703866 0.0036156 4.12893e-15 9.48429e-08 298794 0 0 1.23376e-09 0 0 0.0283415 0 0 0 0 0 0 1.33867e+13 1.33867e+13 1.33867e+13 1.33867e+13 
0.0235 -4.24806 -7.54806 -5.29519 -6.93729 2.04806 3.66141e+07 1.63717e+14 0.000703899 0.00361571 4.12923e-15 9.48416e-08 298798 0 0 1.23386e-09 0 0 0.0283415 0 0 0 0 0 0 1.33869e+13 1.33869e+13 1.33869e+13 1.33869e+13 
0.024 -4.23312 -7.53312 -5.28024 -6.92235 2.03312 3.66151e+07 1.6371e+14 0.000703931 0.00361582 4.12953e-15 9.48403e-08 298803 0 0 1.23397e-09 0 0 0.0283415 0 0 0 0 0 0 1.33871e+13 1.33871e+13 1.33871e+13 1.33871e+13 
0.0245 -4.21818 -7.51818 -5.2653 -6.90741 2.01818 3.6616e+07 1.63703e+14 0.000703964 0.00361593 4.12983e-15 9.48389e-08 298807 0 0 1.23408e-09 0 0 0.0283415 0 0 0 0 0 0 1.33873e+13 1.33873e+13 1.33873e+13 1.33873e+13 
0.025 -4.20324 -7.50324 -5.25036 -6.89246 2.00324 3.6617e+07 1.63695e+14 0.000703996 0.00361604 4.13013e-15 9.48376e-08 298811 0 0 1.23419e-09 0 0 0.0283415 0 0 0 0 0 0 1.33875e+13 1.33875e+13 1.33875e+13 1.33875e+13 
0.0255 -4.1883 -7.4883 -5.23542 -6.87752 1.9883 3.6618e+07 1.63688e+14 0.000704029 0.00361615 4.13043e-15 9.48362e-08 298815 0 0 1.23429e-09 0 0 0.0283415 0 0 0 0 0 0 1.33877e+13 1.33877e+13 1.33877e+13 1.33877e+13 
0.026 -4.17336 -7.47336 -5.22048 -6.86258 1.97336 3.66189e+07 1.63681e+14 0.000704061 0.00361626 4.13073e-15 9.48349e-08 298820 0 0 1.2344e-09 0 0 0.0283415 0 0 0 0 0 0 1.33879e+13 1.33879e+13 1.33879e+13 1.33879e+13 
0.0265 -4.15841 -7.45841 -5.20554 -6.84764 1.95841 3.66199e+07 1.63673e+14 0.000704094 0.00361637 4.13103e-15 9.48335e-08 298824 0 0 1.23451e-09 0 0 0.0283415 0 0 0 0 0 0 1.33881e+13 1.33881e+13 1.33881e+13 1.33881e+13 
0.027 -4.14347 -7.44347 -5.1906 -6.83269 1.94347 3.66209e+07 1.63666e+14 0.000704126 0.00361649 4.13133e-15 9.48322e-08 298828 0 0 1.23461e-09 0 0 0.0283415 0 0 0 0 0 0 1.33883e+13 1.33883e+13 1.33883e+13 1.33883e+13 
0.0275 -4.12853 -7.42853 -5.17565 -6.81775 1.92853 3.66218e+07 1.63659e+14 0.000704159 0.0036166 4.13163e-15 9.48309e-08 298832 0 0 1.23472e-09 0 0 0.0283415 0 0 0 0 0 0 1.33885e+13 1.33885e+13 1.33885e+13 1.33885e+13 
0.028 -4.11359 -7.41359 -5.16071 -6.80281 1.91359 3.66228e+07 1.63651e+14 0.000704191 0.00361671 4.13193e-15 9.48295e-08 298837 0 0 1.23483e-09 0 0 0.0283415 0 0 0 0 0 0 1.33887e+13 1.33887e+13 1.33887e+13 1.33887e+13 
0.0285 -4.09865 -7.39865 -5.14577 -6.78786 1.89865 3.66238e+07 1.63644e+14 0.000704224 0.00361682 4.13222e-15 9.48282e-08 298841 0 0 1.23493e-09 0 0 0.0283415 0 0 0 0 0 0 1.33889e+13 1.33889e+13 1.33889e+13 1.33889e+13 
0.029 -4.08371 -7.38371 -5.13083 -6.77292 1.88371 3.66247e+07 1.63637e+14 0.000704256 0.00361693 4.13252e-15 9.48268e-08 298845 0 0 1.23504e-09 0 0 0.0283415 0 0 0 0 0 0 1.33891e+13 1.33891e+13 1.33891e+13 1.33891e+13 
0.0295 -4.06876 -7.36876 -5.11588 -6.75798 1.86876 3.66257e+07 1.63629e+14 0.000704289 0.00361704 4.13282e-15 9.48255e-08 298849 0 0 1.23515e-09 0 0 0.0283415 0 0 0 0 0 0 1.33893e+13 1.33893e+13 1.33893e+13 1.33893e+13 
