# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.4 -3.7 -1.54617 -3.09407 -1.8 845925 1.87945e+14 0.000116577 0.000656905 1.58e-17 1.97808e-08 73747.3 0 0 6.38892e-12 0 0 0.00145964 0 0 0 0 0 0 6.35781e+10 6.35781e+10 6.35781e+10 6.35781e+10 
9.79066e-05 -0.399278 -3.69928 -1.54244 -3.09335 -1.80072 948959 1.87943e+14 0.000116689 0.000656903 1.77415e-17 1.97805e-08 73747.8 0 0 6.38903e-12 0 0 0.00145964 0 0 0 0 0 0 7.13312e+10 7.13312e+10 7.13312e+10 7.13312e+10 
0.000214985 -0.398415 -3.69841 -1.53847 -3.09248 -1.80159 1.06832e+06 1.8794e+14 0.000116807 0.000656903 1.99933e-17 1.97802e-08 73748.9 0 0 6.38929e-12 0 0 0.00145964 0 0 0 0 0 0 8.03145e+10 8.03145e+10 8.03145e+10 8.03145e+10 
0.000354988 -0.397382 -3.69738 -1.53427 -3.09145 -1.80262 1.20577e+06 1.87937e+14 0.000116931 0.000656902 2.25896e-17 1.97799e-08 73750.3 0 0 6.38956e-12 0 0 0.00145964 0 0 0 0 0 0 9.06608e+10 9.06608e+10 9.06608e+10 9.06608e+10 
0.000522406 -0.396147 -3.69615 -1.52983 -3.09022 -1.80385 1.36293e+06 1.87933e+14 0.00011706 0.000656901 2.55619e-17 1.97794e-08 73751.9 0 0 6.38988e-12 0 0 0.00145964 0 0 0 0 0 0 1.02492e+11 1.02492e+11 1.02492e+11 1.02492e+11 
0.000722606 -0.394671 -3.69467 -1.52513 -3.08874 -1.80533 1.5411e+06 1.87929e+14 0.000117192 0.0006569 2.89361e-17 1.97789e-08 73753.9 0 0 6.39028e-12 0 0 0.00145964 0 0 0 0 0 0 1.15907e+11 1.15907e+11 1.15907e+11 1.15907e+11 
0.000962009 -0.392905 -3.69291 -1.52017 -3.08697 -1.80709 1.74104e+06 1.87923e+14 0.000117327 0.000656899 3.27279e-17 1.97783e-08 73756.2 0 0 6.39079e-12 0 0 0.00145964 0 0 0 0 0 0 1.30963e+11 1.30963e+11 1.30963e+11 1.30963e+11 
0.00124829 -0.390793 -3.69079 -1.51492 -3.08486 -1.80921 1.96272e+06 1.87916e+14 0.000117463 0.000656898 3.69377e-17 1.97776e-08 73759 0 0 6.39145e-12 0 0 0.00145964 0 0 0 0 0 0 1.47659e+11 1.47659e+11 1.47659e+11 1.47659e+11 
0.00159063 -0.388268 -3.68827 -1.50934 -3.08233 -1.81173 2.20496e+06 1.87908e+14 0.000117599 0.000656897 4.15446e-17 1.97767e-08 73762.3 0 0 6.39233e-12 0 0 0.00145964 0 0 0 0 0 0 1.65905e+11 1.65905e+11 1.65905e+11 1.65905e+11 
0.002 -0.385249 -3.68525 -1.5034 -3.07931 -1.81475 2.46517e+06 1.87899e+14 0.000117731 0.000656889 4.64995e-17 1.97755e-08 73764.3 0 0 6.39288e-12 0 0 0.00145964 0 0 0 0 0 0 1.85504e+11 1.85504e+11 1.85504e+11 1.85504e+11 
0.002 -0.385249 -3.68525 -1.5034 -3.07931 -1.81475 2.46517e+06 1.87899e+14 0.000117733 0.0006569 4.65002e-17 1.97758e-08 73768.7 0 0 6.39424e-12 0 0 0.00145964 0 0 0 0 0 0 1.85507e+11 1.85507e+11 1.85507e+11 1.85507e+11 
0.0025 -0.38156 -3.68156 -1.49689 -3.07562 -1.81844 2.74442e+06 1.87887e+14 0.000117863 0.000656892 5.18251e-17 1.97743e-08 73771.1 0 0 6.39506e-12 0 0 0.00145964 0 0 0 0 0 0 2.0654e+11 2.0654e+11 2.0654e+11 2.0654e+11 
