# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.95 -7.25 -5.03544 -6.64002 1.75 8.56347e+06 1.67446e+14 0.000412523 0.00218184 5.65989e-16 5.85341e-08 249061 0 0 4.31098e-10 0 0 0.0145803 0 0 0 0 0 0 1.92331e+12 1.92331e+12 1.92331e+12 1.92331e+12 
9.79066e-05 -3.94756 -7.24756 -5.02861 -6.63758 1.74756 1.01181e+07 1.67445e+14 0.000413428 0.00218185 6.70207e-16 5.85337e-08 249061 0 0 4.31107e-10 0 0 0.0145803 0 0 0 0 0 0 2.27325e+12 2.27325e+12 2.27325e+12 2.27325e+12 
0.000214985 -3.94465 -7.24465 -5.02166 -6.63466 1.74465 1.17925e+07 1.67443e+14 0.00041429 0.00218186 7.82743e-16 5.85335e-08 249063 0 0 4.31125e-10 0 0 0.0145803 0 0 0 0 0 0 2.6503e+12 2.6503e+12 2.6503e+12 2.6503e+12 
0.000354988 -3.94116 -7.24116 -5.0145 -6.63118 1.74116 1.35602e+07 1.67441e+14 0.000415101 0.00218188 9.01843e-16 5.85332e-08 249064 0 0 4.31139e-10 0 0 0.0145803 0 0 0 0 0 0 3.04853e+12 3.04853e+12 3.04853e+12 3.04853e+12 
0.000522406 -3.93699 -7.23699 -5.007 -6.62701 1.73699 1.53826e+07 1.67438e+14 0.000415856 0.0021819 1.02491e-15 5.85328e-08 249065 0 0 4.31152e-10 0 0 0.0145803 0 0 0 0 0 0 3.45921e+12 3.45921e+12 3.45921e+12 3.45921e+12 
0.000722606 -3.932 -7.232 -4.99906 -6.62202 1.732 1.72087e+07 1.67435e+14 0.000416546 0.00218192 1.14847e-15 5.85324e-08 249067 0 0 4.31167e-10 0 0 0.0145803 0 0 0 0 0 0 3.87084e+12 3.87084e+12 3.87084e+12 3.87084e+12 
0.000962009 -3.92604 -7.22604 -4.99052 -6.61606 1.72604 1.89771e+07 1.67432e+14 0.000417163 0.00218195 1.26837e-15 5.8532e-08 249069 0 0 4.31184e-10 0 0 0.0145803 0 0 0 0 0 0 4.26959e+12 4.26959e+12 4.26959e+12 4.26959e+12 
0.00124829 -3.91891 -7.21891 -4.9812 -6.60892 1.71891 2.06213e+07 1.67428e+14 0.000417699 0.00218198 1.38003e-15 5.85314e-08 249071 0 0 4.31205e-10 0 0 0.0145803 0 0 0 0 0 0 4.64041e+12 4.64041e+12 4.64041e+12 4.64041e+12 
0.00159063 -3.91038 -7.21038 -4.97087 -6.6004 1.71038 2.20771e+07 1.67422e+14 0.000418151 0.00218203 1.47906e-15 5.85307e-08 249074 0 0 4.31232e-10 0 0 0.0145803 0 0 0 0 0 0 4.96882e+12 4.96882e+12 4.96882e+12 4.96882e+12 
0.002 -3.90019 -7.20019 -4.95926 -6.5902 1.70019 2.32929e+07 1.67416e+14 0.000418507 0.00218203 1.56184e-15 5.85288e-08 249076 0 0 4.31248e-10 0 0 0.0145803 0 0 0 0 0 0 5.24298e+12 5.24298e+12 5.24298e+12 5.24298e+12 
0.002 -3.90019 -7.20019 -4.95926 -6.5902 1.70019 2.32929e+07 1.67416e+14 0.000418524 0.00218212 1.5619e-15 5.8531e-08 249080 0 0 4.31286e-10 0 0 0.0145803 0 0 0 0 0 0 5.24318e+12 5.24318e+12 5.24318e+12 5.24318e+12 
0.0025 -3.88773 -7.18773 -4.94574 -6.57774 1.68773 2.42553e+07 1.67409e+14 0.000418799 0.00218213 1.62751e-15 5.85288e-08 249082 0 0 4.31308e-10 0 0 0.0145803 0 0 0 0 0 0 5.46019e+12 5.46019e+12 5.46019e+12 5.46019e+12 
0.003 -3.87528 -7.17528 -4.93265 -6.56529 1.67528 2.48458e+07 1.67401e+14 0.000418976 0.00218219 1.66784e-15 5.85278e-08 249087 0 0 4.31353e-10 0 0 0.0145803 0 0 0 0 0 0 5.59338e+12 5.59338e+12 5.59338e+12 5.59338e+12 
0.0035 -3.86282 -7.16282 -4.91981 -6.55283 1.66282 2.52083e+07 1.67394e+14 0.000419091 0.00218225 1.69263e-15 5.85267e-08 249091 0 0 4.31398e-10 0 0 0.0145803 0 0 0 0 0 0 5.67511e+12 5.67511e+12 5.67511e+12 5.67511e+12 
0.004 -3.85037 -7.15037 -4.90712 -6.54038 1.65037 2.5431e+07 1.67386e+14 0.000419167 0.00218231 1.7079e-15 5.85257e-08 249095 0 0 4.31443e-10 0 0 0.0145803 0 0 0 0 0 0 5.72529e+12 5.72529e+12 5.72529e+12 5.72529e+12 
0.0045 -3.83791 -7.13791 -4.89453 -6.52792 1.63791 2.55681e+07 1.67379e+14 0.000419221 0.00218237 1.71732e-15 5.85247e-08 249100 0 0 4.31489e-10 0 0 0.0145803 0 0 0 0 0 0 5.75614e+12 5.75614e+12 5.75614e+12 5.75614e+12 
0.005 -3.82546 -7.12546 -4.88198 -6.51546 1.62546 2.56526e+07 1.67371e+14 0.000419261 0.00218243 1.72316e-15 5.85237e-08 249104 0 0 4.31535e-10 0 0 0.0145803 0 0 0 0 0 0 5.77513e+12 5.77513e+12 5.77513e+12 5.77513e+12 
0.0055 -3.813 -7.113 -4.86948 -6.50301 1.613 2.57049e+07 1.67364e+14 0.000419292 0.00218249 1.7268e-15 5.85227e-08 249108 0 0 4.31581e-10 0 0 0.0145803 0 0 0 0 0 0 5.78685e+12 5.78685e+12 5.78685e+12 5.78685e+12 
0.006 -3.80055 -7.10055 -4.85699 -6.49055 1.60055 2.57374e+07 1.67356e+14 0.000419318 0.00218255 1.7291e-15 5.85217e-08 249113 0 0 4.31628e-10 0 0 0.0145803 0 0 0 0 0 0 5.7941e+12 5.7941e+12 5.7941e+12 5.7941e+12 
0.0065 -3.78809 -7.08809 -4.84451 -6.47809 1.58809 2.57579e+07 1.67349e+14 0.000419341 0.00218261 1.73056e-15 5.85207e-08 249117 0 0 4.31674e-10 0 0 0.0145803 0 0 0 0 0 0 5.79863e+12 5.79863e+12 5.79863e+12 5.79863e+12 
0.007 -3.77564 -7.07564 -4.83204 -6.46563 1.57564 2.57709e+07 1.67342e+14 0.000419362 0.00218267 1.73152e-15 5.85196e-08 249121 0 0 4.3172e-10 0 0 0.0145803 0 0 0 0 0 0 5.80147e+12 5.80147e+12 5.80147e+12 5.80147e+12 
0.0075 -3.76318 -7.06318 -4.81958 -6.45318 1.56318 2.57793e+07 1.67334e+14 0.000419382 0.00218273 1.73217e-15 5.85186e-08 249126 0 0 4.31767e-10 0 0 0.0145803 0 0 0 0 0 0 5.80329e+12 5.80329e+12 5.80329e+12 5.80329e+12 
0.008 -3.75072 -7.05072 -4.80711 -6.44072 1.55072 2.57849e+07 1.67327e+14 0.000419401 0.00218279 1.73263e-15 5.85176e-08 249130 0 0 4.31813e-10 0 0 0.0145803 0 0 0 0 0 0 5.80448e+12 5.80448e+12 5.80448e+12 5.80448e+12 
0.0085 -3.73827 -7.03827 -4.79465 -6.42826 1.53827 2.57889e+07 1.67319e+14 0.00041942 0.00218285 1.73297e-15 5.85166e-08 249134 0 0 4.31859e-10 0 0 0.0145803 0 0 0 0 0 0 5.80528e+12 5.80528e+12 5.80528e+12 5.80528e+12 
0.009 -3.72581 -7.02581 -4.78219 -6.4158 1.52581 2.57917e+07 1.67312e+14 0.000419439 0.00218291 1.73324e-15 5.85156e-08 249139 0 0 4.31906e-10 0 0 0.0145803 0 0 0 0 0 0 5.80584e+12 5.80584e+12 5.80584e+12 5.80584e+12 
0.0095 -3.71335 -7.01335 -4.76973 -6.40334 1.51335 2.5794e+07 1.67304e+14 0.000419457 0.00218296 1.73347e-15 5.85146e-08 249143 0 0 4.31952e-10 0 0 0.0145803 0 0 0 0 0 0 5.80626e+12 5.80626e+12 5.80626e+12 5.80626e+12 
0.01 -3.7009 -7.0009 -4.75727 -6.39088 1.5009 2.57958e+07 1.67297e+14 0.000419475 0.00218302 1.73367e-15 5.85135e-08 249147 0 0 4.31999e-10 0 0 0.0145803 0 0 0 0 0 0 5.80659e+12 5.80659e+12 5.80659e+12 5.80659e+12 
0.0105 -3.68844 -6.98844 -4.74482 -6.37842 1.48844 2.57974e+07 1.67289e+14 0.000419493 0.00218308 1.73385e-15 5.85125e-08 249152 0 0 4.32045e-10 0 0 0.0145803 0 0 0 0 0 0 5.80686e+12 5.80686e+12 5.80686e+12 5.80686e+12 
0.011 -3.67598 -6.97598 -4.73236 -6.36597 1.47598 2.57989e+07 1.67282e+14 0.000419512 0.00218314 1.73402e-15 5.85115e-08 249156 0 0 4.32091e-10 0 0 0.0145803 0 0 0 0 0 0 5.8071e+12 5.8071e+12 5.8071e+12 5.8071e+12 
0.0115 -3.66352 -6.96352 -4.7199 -6.35351 1.46352 2.58002e+07 1.67274e+14 0.00041953 0.0021832 1.73419e-15 5.85105e-08 249160 0 0 4.32138e-10 0 0 0.0145803 0 0 0 0 0 0 5.80732e+12 5.80732e+12 5.80732e+12 5.80732e+12 
0.012 -3.65106 -6.95106 -4.70744 -6.34105 1.45106 2.58015e+07 1.67267e+14 0.000419548 0.00218326 1.73435e-15 5.85095e-08 249164 0 0 4.32184e-10 0 0 0.0145803 0 0 0 0 0 0 5.80753e+12 5.80753e+12 5.80753e+12 5.80753e+12 
0.0125 -3.63861 -6.93861 -4.69498 -6.32859 1.43861 2.58028e+07 1.67259e+14 0.000419566 0.00218332 1.73451e-15 5.85085e-08 249169 0 0 4.32231e-10 0 0 0.0145803 0 0 0 0 0 0 5.80773e+12 5.80773e+12 5.80773e+12 5.80773e+12 
0.013 -3.62615 -6.92615 -4.68252 -6.31613 1.42615 2.5804e+07 1.67252e+14 0.000419584 0.00218338 1.73467e-15 5.85075e-08 249173 0 0 4.32277e-10 0 0 0.0145803 0 0 0 0 0 0 5.80792e+12 5.80792e+12 5.80792e+12 5.80792e+12 
0.0135 -3.61369 -6.91369 -4.67006 -6.30367 1.41369 2.58053e+07 1.67244e+14 0.000419602 0.00218344 1.73483e-15 5.85064e-08 249177 0 0 4.32323e-10 0 0 0.0145803 0 0 0 0 0 0 5.80811e+12 5.80811e+12 5.80811e+12 5.80811e+12 
0.014 -3.60123 -6.90123 -4.6576 -6.29121 1.40123 2.58065e+07 1.67237e+14 0.00041962 0.0021835 1.73498e-15 5.85054e-08 249182 0 0 4.3237e-10 0 0 0.0145803 0 0 0 0 0 0 5.8083e+12 5.8083e+12 5.8083e+12 5.8083e+12 
0.0145 -3.58877 -6.88877 -4.64514 -6.27874 1.38877 2.58077e+07 1.6723e+14 0.000419638 0.00218356 1.73514e-15 5.85044e-08 249186 0 0 4.32416e-10 0 0 0.0145803 0 0 0 0 0 0 5.80849e+12 5.80849e+12 5.80849e+12 5.80849e+12 
0.015 -3.57631 -6.87631 -4.63268 -6.26628 1.37631 2.58089e+07 1.67222e+14 0.000419656 0.00218362 1.7353e-15 5.85034e-08 249190 0 0 4.32463e-10 0 0 0.0145803 0 0 0 0 0 0 5.80868e+12 5.80868e+12 5.80868e+12 5.80868e+12 
0.0155 -3.56385 -6.86385 -4.62022 -6.25382 1.36385 2.58102e+07 1.67215e+14 0.000419674 0.00218368 1.73545e-15 5.85024e-08 249195 0 0 4.32509e-10 0 0 0.0145803 0 0 0 0 0 0 5.80887e+12 5.80887e+12 5.80887e+12 5.80887e+12 
0.016 -3.55139 -6.85139 -4.60775 -6.24136 1.35139 2.58114e+07 1.67207e+14 0.000419692 0.00218374 1.73561e-15 5.85014e-08 249199 0 0 4.32556e-10 0 0 0.0145803 0 0 0 0 0 0 5.80906e+12 5.80906e+12 5.80906e+12 5.80906e+12 
0.0165 -3.53893 -6.83893 -4.59529 -6.2289 1.33893 2.58126e+07 1.672e+14 0.00041971 0.0021838 1.73577e-15 5.85004e-08 249203 0 0 4.32602e-10 0 0 0.0145803 0 0 0 0 0 0 5.80924e+12 5.80924e+12 5.80924e+12 5.80924e+12 
0.017 -3.52647 -6.82647 -4.58283 -6.21644 1.32647 2.58138e+07 1.67192e+14 0.000419728 0.00218386 1.73592e-15 5.84993e-08 249208 0 0 4.32648e-10 0 0 0.0145803 0 0 0 0 0 0 5.80943e+12 5.80943e+12 5.80943e+12 5.80943e+12 
0.0175 -3.51401 -6.81401 -4.57037 -6.20398 1.31401 2.5815e+07 1.67185e+14 0.000419746 0.00218392 1.73608e-15 5.84983e-08 249212 0 0 4.32695e-10 0 0 0.0145803 0 0 0 0 0 0 5.80962e+12 5.80962e+12 5.80962e+12 5.80962e+12 
0.018 -3.50155 -6.80155 -4.55791 -6.19151 1.30155 2.58162e+07 1.67177e+14 0.000419764 0.00218398 1.73624e-15 5.84973e-08 249216 0 0 4.32741e-10 0 0 0.0145803 0 0 0 0 0 0 5.8098e+12 5.8098e+12 5.8098e+12 5.8098e+12 
0.0185 -3.48909 -6.78909 -4.54545 -6.17905 1.28909 2.58174e+07 1.6717e+14 0.000419782 0.00218404 1.73639e-15 5.84963e-08 249221 0 0 4.32788e-10 0 0 0.0145803 0 0 0 0 0 0 5.80999e+12 5.80999e+12 5.80999e+12 5.80999e+12 
