# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.675 -4.975 -2.79316 -4.36718 -0.525 2.46445e+06 1.78106e+14 0.0001616 0.000885299 6.38077e-17 2.52626e-08 136563 0 0 3.518e-11 0 0 0.00345074 0 0 0 0 0 0 2.37573e+11 2.37573e+11 2.37573e+11 2.37573e+11 
9.79066e-05 -1.67366 -4.97366 -2.78814 -4.36584 -0.526337 2.83553e+06 1.78104e+14 0.000161834 0.000885299 7.35215e-17 2.52624e-08 136563 0 0 3.51805e-11 0 0 0.00345074 0 0 0 0 0 0 2.73403e+11 2.73403e+11 2.73403e+11 2.73403e+11 
0.000214985 -1.67206 -4.97206 -2.78293 -4.36424 -0.527936 3.25427e+06 1.78102e+14 0.00016207 0.000885302 8.45021e-17 2.52622e-08 136564 0 0 3.51818e-11 0 0 0.00345074 0 0 0 0 0 0 3.13846e+11 3.13846e+11 3.13846e+11 3.13846e+11 
0.000354988 -1.67015 -4.97015 -2.77749 -4.36233 -0.529848 3.72162e+06 1.781e+14 0.000162308 0.000885305 9.67791e-17 2.5262e-08 136565 0 0 3.5183e-11 0 0 0.00345074 0 0 0 0 0 0 3.58996e+11 3.58996e+11 3.58996e+11 3.58996e+11 
0.000522406 -1.66787 -4.96787 -2.7718 -4.36005 -0.532134 4.23643e+06 1.78097e+14 0.000162543 0.000885309 1.10326e-16 2.52617e-08 136567 0 0 3.51843e-11 0 0 0.00345074 0 0 0 0 0 0 4.08743e+11 4.08743e+11 4.08743e+11 4.08743e+11 
0.000722606 -1.66513 -4.96513 -2.76582 -4.35731 -0.534868 4.79471e+06 1.78094e+14 0.000162775 0.000885314 1.25043e-16 2.52613e-08 136569 0 0 3.5186e-11 0 0 0.00345074 0 0 0 0 0 0 4.62703e+11 4.62703e+11 4.62703e+11 4.62703e+11 
0.000962009 -1.66186 -4.96186 -2.75948 -4.35404 -0.538138 5.38891e+06 1.7809e+14 0.000162999 0.00088532 1.40733e-16 2.52609e-08 136571 0 0 3.5188e-11 0 0 0.00345074 0 0 0 0 0 0 5.20148e+11 5.20148e+11 5.20148e+11 5.20148e+11 
0.00124829 -1.65795 -4.95795 -2.75271 -4.35013 -0.542048 6.00737e+06 1.78085e+14 0.000163213 0.000885327 1.5709e-16 2.52604e-08 136574 0 0 3.51906e-11 0 0 0.00345074 0 0 0 0 0 0 5.79949e+11 5.79949e+11 5.79949e+11 5.79949e+11 
0.00159063 -1.65328 -4.95328 -2.74543 -4.34545 -0.546723 6.63411e+06 1.78079e+14 0.000163413 0.000885335 1.73692e-16 2.52599e-08 136577 0 0 3.5194e-11 0 0 0.00345074 0 0 0 0 0 0 6.40562e+11 6.40562e+11 6.40562e+11 6.40562e+11 
0.002 -1.64769 -4.94769 -2.73751 -4.33986 -0.552314 7.24932e+06 1.78072e+14 0.000163595 0.000885333 1.9001e-16 2.52588e-08 136579 0 0 3.51961e-11 0 0 0.00345074 0 0 0 0 0 0 7.00056e+11 7.00056e+11 7.00056e+11 7.00056e+11 
0.002 -1.64769 -4.94769 -2.73751 -4.33986 -0.552314 7.24932e+06 1.78072e+14 0.000163599 0.000885356 1.90015e-16 2.52595e-08 136583 0 0 3.52012e-11 0 0 0.00345074 0 0 0 0 0 0 7.00075e+11 7.00075e+11 7.00075e+11 7.00075e+11 
0.0025 -1.64086 -4.94086 -2.72861 -4.33303 -0.559143 7.84157e+06 1.78064e+14 0.000163763 0.000885355 2.05746e-16 2.52583e-08 136585 0 0 3.52043e-11 0 0 0.00345074 0 0 0 0 0 0 7.57352e+11 7.57352e+11 7.57352e+11 7.57352e+11 
0.003 -1.63403 -4.93403 -2.7203 -4.3262 -0.565973 8.29616e+06 1.78056e+14 0.000163886 0.000885367 2.17836e-16 2.52574e-08 136590 0 0 3.52105e-11 0 0 0.00345074 0 0 0 0 0 0 8.01321e+11 8.01321e+11 8.01321e+11 8.01321e+11 
0.0035 -1.6272 -4.9272 -2.71239 -4.31937 -0.572802 8.64519e+06 1.78047e+14 0.000163978 0.000885379 2.27128e-16 2.52566e-08 136594 0 0 3.5217e-11 0 0 0.00345074 0 0 0 0 0 0 8.35077e+11 8.35077e+11 8.35077e+11 8.35077e+11 
0.004 -1.62037 -4.92037 -2.70475 -4.31254 -0.579632 8.91328e+06 1.78039e+14 0.000164048 0.00088539 2.34271e-16 2.52557e-08 136599 0 0 3.52238e-11 0 0 0.00345074 0 0 0 0 0 0 8.61e+11 8.61e+11 8.61e+11 8.61e+11 
0.0045 -1.61354 -4.91354 -2.69732 -4.3057 -0.586462 9.1193e+06 1.78031e+14 0.000164101 0.000885402 2.39764e-16 2.52549e-08 136604 0 0 3.52308e-11 0 0 0.00345074 0 0 0 0 0 0 8.80914e+11 8.80914e+11 8.80914e+11 8.80914e+11 
0.005 -1.60671 -4.90671 -2.69004 -4.29887 -0.593293 9.27772e+06 1.78022e+14 0.000164143 0.000885414 2.43991e-16 2.5254e-08 136608 0 0 3.52379e-11 0 0 0.00345074 0 0 0 0 0 0 8.9622e+11 8.9622e+11 8.9622e+11 8.9622e+11 
0.0055 -1.59988 -4.89988 -2.68286 -4.29204 -0.600123 9.3996e+06 1.78014e+14 0.000164176 0.000885426 2.47246e-16 2.52532e-08 136613 0 0 3.52451e-11 0 0 0.00345074 0 0 0 0 0 0 9.07991e+11 9.07991e+11 9.07991e+11 9.07991e+11 
0.006 -1.59305 -4.89305 -2.67577 -4.28521 -0.606954 9.49348e+06 1.78006e+14 0.000164202 0.000885437 2.49755e-16 2.52523e-08 136617 0 0 3.52524e-11 0 0 0.00345074 0 0 0 0 0 0 9.17049e+11 9.17049e+11 9.17049e+11 9.17049e+11 
0.0065 -1.58622 -4.88622 -2.66874 -4.27837 -0.613785 9.56585e+06 1.77997e+14 0.000164223 0.000885449 2.51692e-16 2.52515e-08 136622 0 0 3.52597e-11 0 0 0.00345074 0 0 0 0 0 0 9.24026e+11 9.24026e+11 9.24026e+11 9.24026e+11 
0.007 -1.57938 -4.87938 -2.66176 -4.27154 -0.620616 9.62173e+06 1.77989e+14 0.000164241 0.000885461 2.53189e-16 2.52506e-08 136627 0 0 3.52671e-11 0 0 0.00345074 0 0 0 0 0 0 9.29405e+11 9.29405e+11 9.29405e+11 9.29405e+11 
0.0075 -1.57255 -4.87255 -2.65481 -4.26471 -0.627448 9.66495e+06 1.77981e+14 0.000164255 0.000885472 2.54349e-16 2.52498e-08 136631 0 0 3.52746e-11 0 0 0.00345074 0 0 0 0 0 0 9.3356e+11 9.3356e+11 9.3356e+11 9.3356e+11 
0.008 -1.56572 -4.86572 -2.64788 -4.25788 -0.634279 9.69846e+06 1.77972e+14 0.000164268 0.000885484 2.5525e-16 2.52489e-08 136636 0 0 3.5282e-11 0 0 0.00345074 0 0 0 0 0 0 9.36774e+11 9.36774e+11 9.36774e+11 9.36774e+11 
0.0085 -1.55889 -4.85889 -2.64098 -4.25104 -0.641111 9.72451e+06 1.77964e+14 0.000164278 0.000885496 2.55952e-16 2.52481e-08 136640 0 0 3.52895e-11 0 0 0.00345074 0 0 0 0 0 0 9.39267e+11 9.39267e+11 9.39267e+11 9.39267e+11 
0.009 -1.55206 -4.85206 -2.63409 -4.24421 -0.647943 9.74485e+06 1.77955e+14 0.000164288 0.000885508 2.56502e-16 2.52472e-08 136645 0 0 3.5297e-11 0 0 0.00345074 0 0 0 0 0 0 9.41206e+11 9.41206e+11 9.41206e+11 9.41206e+11 
0.0095 -1.54522 -4.84522 -2.62722 -4.23737 -0.654776 9.76079e+06 1.77947e+14 0.000164296 0.000885519 2.56935e-16 2.52464e-08 136650 0 0 3.53046e-11 0 0 0.00345074 0 0 0 0 0 0 9.4272e+11 9.4272e+11 9.4272e+11 9.4272e+11 
0.01 -1.53839 -4.83839 -2.62035 -4.23054 -0.661608 9.77337e+06 1.77939e+14 0.000164304 0.000885531 2.57278e-16 2.52455e-08 136654 0 0 3.53121e-11 0 0 0.00345074 0 0 0 0 0 0 9.43908e+11 9.43908e+11 9.43908e+11 9.43908e+11 
0.0105 -1.53156 -4.83156 -2.61349 -4.22371 -0.668441 9.78337e+06 1.7793e+14 0.000164311 0.000885543 2.57552e-16 2.52447e-08 136659 0 0 3.53196e-11 0 0 0.00345074 0 0 0 0 0 0 9.44845e+11 9.44845e+11 9.44845e+11 9.44845e+11 
