# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -2.6 -5.9 -3.70326 -5.29118 0.4 4.34701e+06 1.731e+14 0.000225632 0.00121676 1.57145e-16 3.37452e-08 182260 0 0 1.00947e-10 0 0 0.00615143 0 0 0 0 0 0 5.61131e+11 5.61131e+11 5.61131e+11 5.61131e+11 
9.79066e-05 -2.59822 -5.89822 -3.69746 -5.2894 0.398216 5.06571e+06 1.73099e+14 0.000226029 0.00121676 1.83449e-16 3.37449e-08 182261 0 0 1.00949e-10 0 0 0.00615143 0 0 0 0 0 0 6.54079e+11 6.54079e+11 6.54079e+11 6.54079e+11 
0.000214985 -2.59608 -5.89608 -3.69149 -5.28726 0.396082 5.86146e+06 1.73097e+14 0.000226422 0.00121676 2.12635e-16 3.37447e-08 182262 0 0 1.00953e-10 0 0 0.00615143 0 0 0 0 0 0 7.57027e+11 7.57027e+11 7.57027e+11 7.57027e+11 
0.000354988 -2.59353 -5.89353 -3.68531 -5.28471 0.39353 6.72974e+06 1.73095e+14 0.000226804 0.00121677 2.44546e-16 3.37445e-08 182263 0 0 1.00956e-10 0 0 0.00615143 0 0 0 0 0 0 8.69391e+11 8.69391e+11 8.69391e+11 8.69391e+11 
0.000522406 -2.59048 -5.89048 -3.67885 -5.28166 0.390479 7.66075e+06 1.73092e+14 0.000227174 0.00121678 2.7883e-16 3.37442e-08 182264 0 0 1.0096e-10 0 0 0.00615143 0 0 0 0 0 0 9.89909e+11 9.89909e+11 9.89909e+11 9.89909e+11 
0.000722606 -2.58683 -5.88683 -3.67204 -5.27801 0.38683 8.63842e+06 1.73089e+14 0.000227526 0.00121679 3.14902e-16 3.37439e-08 182266 0 0 1.00964e-10 0 0 0.00615143 0 0 0 0 0 0 1.1165e+12 1.1165e+12 1.1165e+12 1.1165e+12 
0.000962009 -2.58247 -5.88247 -3.66479 -5.27364 0.382466 9.6398e+06 1.73085e+14 0.000227856 0.0012168 3.51917e-16 3.37435e-08 182268 0 0 1.00969e-10 0 0 0.00615143 0 0 0 0 0 0 1.2462e+12 1.2462e+12 1.2462e+12 1.2462e+12 
0.00124829 -2.57725 -5.87725 -3.65698 -5.26843 0.377248 1.06354e+07 1.73081e+14 0.00022816 0.00121682 3.88778e-16 3.3743e-08 182271 0 0 1.00975e-10 0 0 0.00615143 0 0 0 0 0 0 1.37517e+12 1.37517e+12 1.37517e+12 1.37517e+12 
0.00159063 -2.57101 -5.87101 -3.64848 -5.26218 0.371008 1.15905e+07 1.73075e+14 0.000228432 0.00121683 4.24199e-16 3.37425e-08 182274 0 0 1.00983e-10 0 0 0.00615143 0 0 0 0 0 0 1.49892e+12 1.49892e+12 1.49892e+12 1.49892e+12 
0.002 -2.56355 -5.86355 -3.63909 -5.25472 0.363546 1.24686e+07 1.73069e+14 0.000228665 0.00121683 4.56801e-16 3.37413e-08 182276 0 0 1.00988e-10 0 0 0.00615143 0 0 0 0 0 0 1.61268e+12 1.61268e+12 1.61268e+12 1.61268e+12 
