# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.425 -6.725 -4.51695 -6.11544 1.225 6.68435e+06 1.69468e+14 0.000321591 0.00171313 3.44409e-16 4.65145e-08 223071 0 0 2.46879e-10 0 0 0.0103774 0 0 0 0 0 0 1.19164e+12 1.19164e+12 1.19164e+12 1.19164e+12 
9.79066e-05 -3.42282 -6.72282 -4.51051 -6.11325 1.22282 7.85973e+06 1.69466e+14 0.000322244 0.00171314 4.05792e-16 4.65141e-08 223071 0 0 2.46884e-10 0 0 0.0103774 0 0 0 0 0 0 1.40162e+12 1.40162e+12 1.40162e+12 1.40162e+12 
0.000214985 -3.4202 -6.7202 -4.50393 -6.11064 1.2202 9.13932e+06 1.69464e+14 0.000322874 0.00171315 4.72779e-16 4.65139e-08 223072 0 0 2.46894e-10 0 0 0.0103774 0 0 0 0 0 0 1.6303e+12 1.6303e+12 1.6303e+12 1.6303e+12 
0.000354988 -3.41708 -6.71708 -4.49714 -6.10752 1.21708 1.05077e+07 1.69462e+14 0.000323475 0.00171316 5.44577e-16 4.65137e-08 223074 0 0 2.46902e-10 0 0 0.0103774 0 0 0 0 0 0 1.87494e+12 1.87494e+12 1.87494e+12 1.87494e+12 
0.000522406 -3.41335 -6.71335 -4.49004 -6.10378 1.21335 1.19401e+07 1.6946e+14 0.000324042 0.00171317 6.19898e-16 4.65134e-08 223075 0 0 2.4691e-10 0 0 0.0103774 0 0 0 0 0 0 2.13111e+12 2.13111e+12 2.13111e+12 2.13111e+12 
0.000722606 -3.40888 -6.70888 -4.48253 -6.09932 1.20888 1.34018e+07 1.69457e+14 0.000324569 0.00171319 6.96915e-16 4.6513e-08 223077 0 0 2.46919e-10 0 0 0.0103774 0 0 0 0 0 0 2.39259e+12 2.39259e+12 2.39259e+12 2.39259e+12 
0.000962009 -3.40354 -6.70354 -4.47449 -6.09398 1.20354 1.48485e+07 1.69453e+14 0.000325049 0.00171321 7.7329e-16 4.65126e-08 223079 0 0 2.46929e-10 0 0 0.0103774 0 0 0 0 0 0 2.65147e+12 2.65147e+12 2.65147e+12 2.65147e+12 
0.00124829 -3.39715 -6.69715 -4.46576 -6.08759 1.19715 1.62292e+07 1.69449e+14 0.000325475 0.00171324 8.46302e-16 4.65121e-08 223081 0 0 2.46943e-10 0 0 0.0103774 0 0 0 0 0 0 2.89858e+12 2.89858e+12 2.89858e+12 2.89858e+12 
0.00159063 -3.38952 -6.68952 -4.45615 -6.07995 1.18952 1.74905e+07 1.69444e+14 0.000325843 0.00171326 9.13106e-16 4.65115e-08 223084 0 0 2.46959e-10 0 0 0.0103774 0 0 0 0 0 0 3.12436e+12 3.12436e+12 3.12436e+12 3.12436e+12 
0.002 -3.38038 -6.68038 -4.44541 -6.07082 1.18038 1.8584e+07 1.69437e+14 0.000326143 0.00171327 9.71085e-16 4.65099e-08 223086 0 0 2.4697e-10 0 0 0.0103774 0 0 0 0 0 0 3.32007e+12 3.32007e+12 3.32007e+12 3.32007e+12 
