# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.45 -2.85 -0.729208 -2.2461 -2.65 238942 1.99075e+14 0.000103419 0.000599989 3.95926e-18 1.91368e-08 32116.7 0 0 1.09538e-12 0 0 0.000616281 0 0 0 0 0 0 1.72986e+10 1.72986e+10 1.72986e+10 1.72986e+10 
9.79066e-05 0.450314 -2.84969 -0.726618 -2.24578 -2.65031 260702 1.9907e+14 0.000103478 0.000599984 4.32225e-18 1.91362e-08 32117.2 0 0 1.09541e-12 0 0 0.000616281 0 0 0 0 0 0 1.88749e+10 1.88749e+10 1.88749e+10 1.88749e+10 
0.000214985 0.45069 -2.84931 -0.723791 -2.24541 -2.65069 286359 1.99064e+14 0.000103542 0.000599979 4.75057e-18 1.91355e-08 32118.4 0 0 1.09548e-12 0 0 0.000616281 0 0 0 0 0 0 2.07336e+10 2.07336e+10 2.07336e+10 2.07336e+10 
0.000354988 0.45114 -2.84886 -0.720725 -2.24496 -2.65114 316530 1.99057e+14 0.000103613 0.000599973 5.25466e-18 1.91346e-08 32119.9 0 0 1.09556e-12 0 0 0.000616281 0 0 0 0 0 0 2.29194e+10 2.29194e+10 2.29194e+10 2.29194e+10 
0.000522406 0.451678 -2.84832 -0.71742 -2.24442 -2.65168 351899 1.99049e+14 0.000103688 0.000599966 5.84607e-18 1.91336e-08 32121.6 0 0 1.09564e-12 0 0 0.000616281 0 0 0 0 0 0 2.54819e+10 2.54819e+10 2.54819e+10 2.54819e+10 
0.000722606 0.452321 -2.84768 -0.713877 -2.24377 -2.65232 393204 1.99039e+14 0.000103769 0.000599958 6.53738e-18 1.91324e-08 32123.7 0 0 1.09575e-12 0 0 0.000616281 0 0 0 0 0 0 2.84744e+10 2.84744e+10 2.84744e+10 2.84744e+10 
0.000962009 0.45309 -2.84691 -0.710097 -2.243 -2.65309 441228 1.99027e+14 0.000103856 0.000599948 7.34191e-18 1.9131e-08 32126.1 0 0 1.09588e-12 0 0 0.000616281 0 0 0 0 0 0 3.19537e+10 3.19537e+10 3.19537e+10 3.19537e+10 
0.00124829 0.45401 -2.84599 -0.706078 -2.24208 -2.65401 496768 1.99013e+14 0.000103947 0.000599936 8.27329e-18 1.91292e-08 32129.1 0 0 1.09605e-12 0 0 0.000616281 0 0 0 0 0 0 3.59773e+10 3.59773e+10 3.59773e+10 3.59773e+10 
0.00159063 0.45511 -2.84489 -0.701818 -2.24098 -2.65511 560592 1.98996e+14 0.000104042 0.000599922 9.34477e-18 1.91271e-08 32132.6 0 0 1.09627e-12 0 0 0.000616281 0 0 0 0 0 0 4.06009e+10 4.06009e+10 4.06009e+10 4.06009e+10 
0.002 0.456425 -2.84357 -0.69731 -2.23966 -2.65643 633388 1.98976e+14 0.00010414 0.000599902 1.05682e-17 1.91246e-08 32134.7 0 0 1.09641e-12 0 0 0.000616281 0 0 0 0 0 0 4.58736e+10 4.58736e+10 4.58736e+10 4.58736e+10 
0.002 0.456425 -2.84357 -0.69731 -2.23966 -2.65643 633388 1.98976e+14 0.000104141 0.000599907 1.05683e-17 1.91247e-08 32139.4 0 0 1.09675e-12 0 0 0.000616281 0 0 0 0 0 0 4.5874e+10 4.5874e+10 4.5874e+10 4.5874e+10 
0.0025 0.458032 -2.84197 -0.692447 -2.23804 -2.65803 717377 1.98951e+14 0.000104243 0.000599884 1.19814e-17 1.91216e-08 32142 0 0 1.09696e-12 0 0 0.000616281 0 0 0 0 0 0 5.19563e+10 5.19563e+10 5.19563e+10 5.19563e+10 
0.003 0.459639 -2.84036 -0.688109 -2.23643 -2.65964 796306 1.98927e+14 0.000104332 0.000599863 1.3311e-17 1.91186e-08 32147.1 0 0 1.0974e-12 0 0 0.000616281 0 0 0 0 0 0 5.76712e+10 5.76712e+10 5.76712e+10 5.76712e+10 
0.0035 0.461247 -2.83875 -0.684171 -2.23482 -2.66125 870486 1.98902e+14 0.000104409 0.000599842 1.45617e-17 1.91155e-08 32152.2 0 0 1.09788e-12 0 0 0.000616281 0 0 0 0 0 0 6.30408e+10 6.30408e+10 6.30408e+10 6.30408e+10 
0.004 0.462855 -2.83715 -0.680547 -2.23321 -2.66285 940211 1.98877e+14 0.000104477 0.000599821 1.57383e-17 1.91125e-08 32157.4 0 0 1.09841e-12 0 0 0.000616281 0 0 0 0 0 0 6.80864e+10 6.80864e+10 6.80864e+10 6.80864e+10 
0.0045 0.464463 -2.83554 -0.677175 -2.2316 -2.66446 1.00576e+06 1.98853e+14 0.000104537 0.0005998 1.68452e-17 1.91095e-08 32162.5 0 0 1.09897e-12 0 0 0.000616281 0 0 0 0 0 0 7.28281e+10 7.28281e+10 7.28281e+10 7.28281e+10 
0.005 0.466071 -2.83393 -0.67401 -2.22998 -2.66607 1.06738e+06 1.98828e+14 0.000104592 0.000599779 1.78867e-17 1.91064e-08 32167.7 0 0 1.09957e-12 0 0 0.000616281 0 0 0 0 0 0 7.72846e+10 7.72846e+10 7.72846e+10 7.72846e+10 
