# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.45 -7.75 -5.52962 -7.13965 2.25 1.06824e+07 1.65687e+14 0.000530659 0.00278858 9.08226e-16 7.40255e-08 273825 0 0 7.29194e-10 0 0 0.0202723 0 0 0 0 0 0 3.0373e+12 3.0373e+12 3.0373e+12 3.0373e+12 
9.79066e-05 -4.44732 -7.74732 -5.52244 -7.13697 2.24732 1.26733e+07 1.65685e+14 0.000531906 0.00278859 1.08003e-15 7.4025e-08 273826 0 0 7.2921e-10 0 0 0.0202723 0 0 0 0 0 0 3.60471e+12 3.60471e+12 3.60471e+12 3.60471e+12 
0.000214985 -4.44411 -7.74411 -5.51515 -7.13376 2.24411 1.47958e+07 1.65683e+14 0.000533077 0.00278861 1.26369e-15 7.40247e-08 273827 0 0 7.29241e-10 0 0 0.0202723 0 0 0 0 0 0 4.20989e+12 4.20989e+12 4.20989e+12 4.20989e+12 
0.000354988 -4.44028 -7.74028 -5.50764 -7.12993 2.24028 1.70096e+07 1.65681e+14 0.000534166 0.00278863 1.45573e-15 7.40244e-08 273828 0 0 7.29265e-10 0 0 0.0202723 0 0 0 0 0 0 4.84133e+12 4.84133e+12 4.84133e+12 4.84133e+12 
0.000522406 -4.4357 -7.7357 -5.49978 -7.12534 2.2357 1.92588e+07 1.65679e+14 0.000535166 0.00278866 1.65131e-15 7.40241e-08 273829 0 0 7.29287e-10 0 0 0.0202723 0 0 0 0 0 0 5.48313e+12 5.48313e+12 5.48313e+12 5.48313e+12 
0.000722606 -4.43021 -7.73021 -5.49143 -7.11986 2.23021 2.14737e+07 1.65676e+14 0.000536065 0.00278869 1.84431e-15 7.40236e-08 273831 0 0 7.2931e-10 0 0 0.0202723 0 0 0 0 0 0 6.11532e+12 6.11532e+12 6.11532e+12 6.11532e+12 
0.000962009 -4.42366 -7.72366 -5.48241 -7.1133 2.22366 2.35746e+07 1.65672e+14 0.000536857 0.00278873 2.02774e-15 7.40231e-08 273833 0 0 7.29337e-10 0 0 0.0202723 0 0 0 0 0 0 6.71515e+12 6.71515e+12 6.71515e+12 6.71515e+12 
0.00124829 -4.41582 -7.71582 -5.47252 -7.10546 2.21582 2.54799e+07 1.65668e+14 0.000537531 0.00278878 2.19438e-15 7.40224e-08 273836 0 0 7.29371e-10 0 0 0.0202723 0 0 0 0 0 0 7.25927e+12 7.25927e+12 7.25927e+12 7.25927e+12 
0.00159063 -4.40644 -7.70644 -5.4615 -7.09609 2.20644 2.71174e+07 1.65663e+14 0.000538085 0.00278883 2.33781e-15 7.40216e-08 273839 0 0 7.29412e-10 0 0 0.0202723 0 0 0 0 0 0 7.72698e+12 7.72698e+12 7.72698e+12 7.72698e+12 
0.002 -4.39523 -7.69523 -5.44904 -7.08488 2.19523 2.84367e+07 1.65657e+14 0.000538509 0.00278885 2.45348e-15 7.40192e-08 273840 0 0 7.29438e-10 0 0 0.0202723 0 0 0 0 0 0 8.10368e+12 8.10368e+12 8.10368e+12 8.10368e+12 
