# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.7 -5 -2.81771 -4.39215 -0.5 2.50655e+06 1.77953e+14 0.000162903 0.000892022 6.54208e-17 2.54327e-08 137797 0 0 3.6239e-11 0 0 0.00350535 0 0 0 0 0 0 2.43275e+11 2.43275e+11 2.43275e+11 2.43275e+11 
9.79066e-05 -1.69865 -4.99865 -2.81267 -4.3908 -0.501349 2.8851e+06 1.77952e+14 0.00016314 0.000892022 7.54104e-17 2.54324e-08 137797 0 0 3.62396e-11 0 0 0.00350535 0 0 0 0 0 0 2.80075e+11 2.80075e+11 2.80075e+11 2.80075e+11 
0.000214985 -1.69704 -4.99704 -2.80744 -4.38919 -0.502962 3.31204e+06 1.7795e+14 0.00016338 0.000892025 8.66971e-17 2.54322e-08 137798 0 0 3.62408e-11 0 0 0.00350535 0 0 0 0 0 0 3.21592e+11 3.21592e+11 3.21592e+11 3.21592e+11 
0.000354988 -1.69511 -4.99511 -2.80198 -4.38726 -0.504892 3.78826e+06 1.77947e+14 0.00016362 0.000892029 9.93086e-17 2.5432e-08 137799 0 0 3.62421e-11 0 0 0.00350535 0 0 0 0 0 0 3.67913e+11 3.67913e+11 3.67913e+11 3.67913e+11 
0.000522406 -1.6928 -4.9928 -2.79627 -4.38495 -0.507199 4.31247e+06 1.77945e+14 0.000163858 0.000892033 1.13215e-16 2.54317e-08 137801 0 0 3.62435e-11 0 0 0.00350535 0 0 0 0 0 0 4.18912e+11 4.18912e+11 4.18912e+11 4.18912e+11 
0.000722606 -1.69004 -4.99004 -2.79026 -4.38219 -0.509957 4.88044e+06 1.77941e+14 0.000164092 0.000892038 1.28309e-16 2.54314e-08 137803 0 0 3.62452e-11 0 0 0.00350535 0 0 0 0 0 0 4.74183e+11 4.74183e+11 4.74183e+11 4.74183e+11 
0.000962009 -1.68674 -4.98674 -2.7839 -4.37889 -0.513257 5.48432e+06 1.77937e+14 0.000164319 0.000892043 1.44384e-16 2.5431e-08 137805 0 0 3.62472e-11 0 0 0.00350535 0 0 0 0 0 0 5.32962e+11 5.32962e+11 5.32962e+11 5.32962e+11 
0.00124829 -1.6828 -4.9828 -2.77711 -4.37495 -0.517202 6.11208e+06 1.77932e+14 0.000164535 0.00089205 1.61123e-16 2.54305e-08 137808 0 0 3.62499e-11 0 0 0.00350535 0 0 0 0 0 0 5.94076e+11 5.94076e+11 5.94076e+11 5.94076e+11 
0.00159063 -1.67808 -4.97808 -2.76979 -4.37023 -0.521919 6.74731e+06 1.77927e+14 0.000164737 0.000892059 1.78087e-16 2.54299e-08 137811 0 0 3.62534e-11 0 0 0.00350535 0 0 0 0 0 0 6.55929e+11 6.55929e+11 6.55929e+11 6.55929e+11 
0.002 -1.67244 -4.97244 -2.76183 -4.36458 -0.527561 7.36974e+06 1.7792e+14 0.000164919 0.000892057 1.94731e-16 2.54289e-08 137813 0 0 3.62556e-11 0 0 0.00350535 0 0 0 0 0 0 7.16532e+11 7.16532e+11 7.16532e+11 7.16532e+11 
0.002 -1.67244 -4.97244 -2.76183 -4.36458 -0.527561 7.36974e+06 1.7792e+14 0.000164924 0.000892081 1.94736e-16 2.54296e-08 137817 0 0 3.62608e-11 0 0 0.00350535 0 0 0 0 0 0 7.16552e+11 7.16552e+11 7.16552e+11 7.16552e+11 
0.0025 -1.66555 -4.96555 -2.75288 -4.35769 -0.534452 7.96768e+06 1.77912e+14 0.000165089 0.00089208 2.10746e-16 2.54284e-08 137819 0 0 3.62639e-11 0 0 0.00350535 0 0 0 0 0 0 7.74772e+11 7.74772e+11 7.74772e+11 7.74772e+11 
0.003 -1.65866 -4.95866 -2.74452 -4.3508 -0.541343 8.42552e+06 1.77903e+14 0.000165212 0.000892092 2.23022e-16 2.54275e-08 137824 0 0 3.62703e-11 0 0 0.00350535 0 0 0 0 0 0 8.19358e+11 8.19358e+11 8.19358e+11 8.19358e+11 
