# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.925 -8.225 -5.99939 -7.61432 2.725 1.30304e+07 1.64141e+14 0.000682054 0.00356317 1.42392e-15 9.37055e-08 297361 0 0 1.19728e-09 0 0 0.0278671 0 0 0 0 0 0 4.69429e+12 4.69429e+12 4.69429e+12 4.69429e+12 
9.79066e-05 -4.92209 -8.22209 -5.99188 -7.61141 2.72209 1.55128e+07 1.6414e+14 0.000683753 0.00356317 1.69942e-15 9.37048e-08 297361 0 0 1.19731e-09 0 0 0.0278671 0 0 0 0 0 0 5.59079e+12 5.59079e+12 5.59079e+12 5.59079e+12 
0.000214985 -4.91861 -8.21861 -5.98428 -7.60793 2.71861 1.81337e+07 1.64138e+14 0.000685332 0.0035632 1.99112e-15 9.37045e-08 297362 0 0 1.19736e-09 0 0 0.0278671 0 0 0 0 0 0 6.53775e+12 6.53775e+12 6.53775e+12 6.53775e+12 
0.000354988 -4.91444 -8.21444 -5.97646 -7.60376 2.71444 2.08357e+07 1.64136e+14 0.000686784 0.00356323 2.29266e-15 9.37041e-08 297363 0 0 1.1974e-09 0 0 0.0278671 0 0 0 0 0 0 7.51445e+12 7.51445e+12 7.51445e+12 7.51445e+12 
0.000522406 -4.90947 -8.20947 -5.96826 -7.59879 2.70947 2.35434e+07 1.64134e+14 0.000688098 0.00356327 2.59555e-15 9.37037e-08 297365 0 0 1.19743e-09 0 0 0.0278671 0 0 0 0 0 0 8.49356e+12 8.49356e+12 8.49356e+12 8.49356e+12 
0.000722606 -4.90351 -8.20351 -5.95951 -7.59283 2.70351 2.61661e+07 1.64131e+14 0.000689265 0.00356331 2.88958e-15 9.37032e-08 297367 0 0 1.19747e-09 0 0 0.0278671 0 0 0 0 0 0 9.44222e+12 9.44222e+12 9.44222e+12 9.44222e+12 
0.000962009 -4.89639 -8.19639 -5.95004 -7.58571 2.69639 2.8605e+07 1.64127e+14 0.000690274 0.00356337 3.16355e-15 9.37026e-08 297369 0 0 1.19751e-09 0 0 0.0278671 0 0 0 0 0 0 1.03247e+13 1.03247e+13 1.03247e+13 1.03247e+13 
0.00124829 -4.88788 -8.18788 -5.93961 -7.5772 2.68788 3.07653e+07 1.64123e+14 0.000691119 0.00356343 3.40663e-15 9.37018e-08 297371 0 0 1.19756e-09 0 0 0.0278671 0 0 0 0 0 0 1.11065e+13 1.11065e+13 1.11065e+13 1.11065e+13 
0.00159063 -4.8777 -8.1777 -5.92792 -7.56702 2.6777 3.257e+07 1.64118e+14 0.000691797 0.0035635 3.60999e-15 9.37009e-08 297374 0 0 1.19762e-09 0 0 0.0278671 0 0 0 0 0 0 1.17597e+13 1.17597e+13 1.17597e+13 1.17597e+13 
0.002 -4.86553 -8.16553 -5.91463 -7.55484 2.66553 3.39751e+07 1.64112e+14 0.000692299 0.00356352 3.76846e-15 9.36979e-08 297376 0 0 1.19766e-09 0 0 0.0278671 0 0 0 0 0 0 1.22681e+13 1.22681e+13 1.22681e+13 1.22681e+13 
