# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.475 -6.775 -4.56631 -6.1654 1.275 6.84922e+06 1.69266e+14 0.000329067 0.00175173 3.61108e-16 4.7506e-08 225545 0 0 2.6042e-10 0 0 0.0107162 0 0 0 0 0 0 1.2472e+12 1.2472e+12 1.2472e+12 1.2472e+12 
9.79066e-05 -3.47279 -6.77279 -4.55983 -6.16319 1.27279 8.05752e+06 1.69265e+14 0.000329741 0.00175173 4.25681e-16 4.75057e-08 225546 0 0 2.60425e-10 0 0 0.0107162 0 0 0 0 0 0 1.46769e+12 1.46769e+12 1.46769e+12 1.46769e+12 
0.000214985 -3.47015 -6.77015 -4.55322 -6.16055 1.27015 9.3716e+06 1.69263e+14 0.000330389 0.00175174 4.96079e-16 4.75054e-08 225547 0 0 2.60435e-10 0 0 0.0107162 0 0 0 0 0 0 1.70757e+12 1.70757e+12 1.70757e+12 1.70757e+12 
0.000354988 -3.46699 -6.76699 -4.54639 -6.15739 1.26699 1.07751e+07 1.69261e+14 0.000331008 0.00175176 5.71441e-16 4.75052e-08 225548 0 0 2.60444e-10 0 0 0.0107162 0 0 0 0 0 0 1.96387e+12 1.96387e+12 1.96387e+12 1.96387e+12 
0.000522406 -3.46322 -6.76322 -4.53925 -6.15361 1.26322 1.22422e+07 1.69259e+14 0.00033159 0.00175177 6.50388e-16 4.75049e-08 225550 0 0 2.60452e-10 0 0 0.0107162 0 0 0 0 0 0 2.23187e+12 2.23187e+12 2.23187e+12 2.23187e+12 
0.000722606 -3.4587 -6.7587 -4.5317 -6.1491 1.2587 1.37367e+07 1.69256e+14 0.00033213 0.00175179 7.30973e-16 4.75045e-08 225551 0 0 2.60461e-10 0 0 0.0107162 0 0 0 0 0 0 2.50495e+12 2.50495e+12 2.50495e+12 2.50495e+12 
0.000962009 -3.4533 -6.7533 -4.52361 -6.1437 1.2533 1.52128e+07 1.69252e+14 0.000332621 0.00175181 8.10719e-16 4.75041e-08 225553 0 0 2.60472e-10 0 0 0.0107162 0 0 0 0 0 0 2.77476e+12 2.77476e+12 2.77476e+12 2.77476e+12 
0.00124829 -3.44684 -6.74684 -4.51482 -6.13724 1.24684 1.6618e+07 1.69248e+14 0.000333057 0.00175184 8.86766e-16 4.75036e-08 225556 0 0 2.60486e-10 0 0 0.0107162 0 0 0 0 0 0 3.03165e+12 3.03165e+12 3.03165e+12 3.03165e+12 
0.00159063 -3.43912 -6.73912 -4.50515 -6.12952 1.23912 1.7898e+07 1.69242e+14 0.000333432 0.00175187 9.5614e-16 4.75029e-08 225559 0 0 2.60504e-10 0 0 0.0107162 0 0 0 0 0 0 3.26569e+12 3.26569e+12 3.26569e+12 3.26569e+12 
0.002 -3.42989 -6.72989 -4.49433 -6.12028 1.22989 1.90036e+07 1.69236e+14 0.000333737 0.00175187 1.01613e-15 4.75013e-08 225561 0 0 2.60515e-10 0 0 0.0107162 0 0 0 0 0 0 3.46782e+12 3.46782e+12 3.46782e+12 3.46782e+12 
0.002 -3.42989 -6.72989 -4.49433 -6.12028 1.22989 1.90036e+07 1.69236e+14 0.000333749 0.00175193 1.01617e-15 4.75031e-08 225565 0 0 2.6054e-10 0 0 0.0107162 0 0 0 0 0 0 3.46795e+12 3.46795e+12 3.46795e+12 3.46795e+12 
