# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.25 -2.05 -0.0918678 -1.44999 -3.45 459.533 2.22171e+14 9.85148e-05 0.000608041 7.33329e-21 2.16437e-08 -6232.39 0 0 1.10375e-15 0 0 1.38681e-06 0 0 0 0 0 0 3.72945e+07 3.72945e+07 3.72945e+07 3.72945e+07 
9.79066e-05 1.24994 -2.05006 -0.0904362 -1.44998 -3.44994 486.749 2.21786e+14 9.85257e-05 0.000607666 7.76372e-21 2.15928e-08 -6231.83 0 0 1.10386e-15 0 0 1.38682e-06 0 0 0 0 0 0 3.94145e+07 3.94145e+07 3.94145e+07 3.94145e+07 
0.000214985 1.24987 -2.05013 -0.0888249 -1.44998 -3.44987 519.398 2.21326e+14 9.85381e-05 0.000607218 8.28013e-21 2.15322e-08 -6230.49 0 0 1.10411e-15 0 0 1.38683e-06 0 0 0 0 0 0 4.19451e+07 4.19451e+07 4.19451e+07 4.19451e+07 
0.000354988 1.24978 -2.05022 -0.0870252 -1.44998 -3.44978 558.584 2.20777e+14 9.85522e-05 0.000606683 8.90004e-21 2.14598e-08 -6228.89 0 0 1.10437e-15 0 0 1.38684e-06 0 0 0 0 0 0 4.49646e+07 4.49646e+07 4.49646e+07 4.49646e+07 
0.000522406 1.24967 -2.05033 -0.0850309 -1.44998 -3.44967 605.643 2.20123e+14 9.85681e-05 0.000606044 9.64464e-21 2.13737e-08 -6226.98 0 0 1.10465e-15 0 0 1.38685e-06 0 0 0 0 0 0 4.85652e+07 4.85652e+07 4.85652e+07 4.85652e+07 
0.000722606 1.24955 -2.05045 -0.0828393 -1.44998 -3.44955 662.198 2.19343e+14 9.85859e-05 0.000605281 1.05397e-20 2.12712e-08 -6224.71 0 0 1.10494e-15 0 0 1.38686e-06 0 0 0 0 0 0 5.28562e+07 5.28562e+07 5.28562e+07 5.28562e+07 
0.000962009 1.2494 -2.0506 -0.0804511 -1.44998 -3.4494 730.22 2.18414e+14 9.86058e-05 0.000604371 1.16164e-20 2.11493e-08 -6222 0 0 1.10526e-15 0 0 1.38688e-06 0 0 0 0 0 0 5.79655e+07 5.79655e+07 5.79655e+07 5.79655e+07 
0.00124829 1.24922 -2.05078 -0.0778708 -1.44998 -3.44922 812.119 2.17309e+14 9.86279e-05 0.000603286 1.29132e-20 2.10044e-08 -6218.78 0 0 1.10564e-15 0 0 1.3869e-06 0 0 0 0 0 0 6.40434e+07 6.40434e+07 6.40434e+07 6.40434e+07 
0.00159063 1.24901 -2.05099 -0.0751064 -1.44997 -3.44901 910.844 2.15995e+14 9.86522e-05 0.000601992 1.44767e-20 2.08327e-08 -6214.94 0 0 1.10609e-15 0 0 1.38692e-06 0 0 0 0 0 0 7.12653e+07 7.12653e+07 7.12653e+07 7.12653e+07 
0.002 1.24876 -2.05124 -0.0721694 -1.44997 -3.44876 1030.02 2.14434e+14 9.86789e-05 0.000600452 1.63649e-20 2.06292e-08 -6212.66 0 0 1.10636e-15 0 0 1.38694e-06 0 0 0 0 0 0 7.9835e+07 7.9835e+07 7.9835e+07 7.9835e+07 
