# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.225 -3.075 -0.942885 -2.47045 -2.425 368616 1.9544e+14 0.000105914 0.000608765 6.25522e-18 1.90622e-08 43100.5 0 0 1.96863e-12 0 0 0.000822855 0 0 0 0 0 0 2.6619e+10 2.6619e+10 2.6619e+10 2.6619e+10 
9.79066e-05 0.225422 -3.07458 -0.939953 -2.47003 -2.42542 405789 1.95436e+14 0.000105986 0.000608762 6.89071e-18 1.90618e-08 43101 0 0 1.96868e-12 0 0 0.000822855 0 0 0 0 0 0 2.93057e+10 2.93057e+10 2.93057e+10 2.93057e+10 
0.000214985 0.225927 -3.07407 -0.93678 -2.46952 -2.42593 449415 1.95432e+14 0.000106064 0.000608759 7.63716e-18 1.90612e-08 43102.1 0 0 1.96878e-12 0 0 0.000822855 0 0 0 0 0 0 3.2459e+10 3.2459e+10 3.2459e+10 3.2459e+10 
0.000354988 0.22653 -3.07347 -0.933366 -2.46892 -2.42653 500433 1.95427e+14 0.000106149 0.000608755 8.51088e-18 1.90606e-08 43103.5 0 0 1.9689e-12 0 0 0.000822855 0 0 0 0 0 0 3.61469e+10 3.61469e+10 3.61469e+10 3.61469e+10 
0.000522406 0.227252 -3.07275 -0.929711 -2.46819 -2.42725 559844 1.95421e+14 0.000106239 0.000608751 9.52935e-18 1.90599e-08 43105.2 0 0 1.96903e-12 0 0 0.000822855 0 0 0 0 0 0 4.04418e+10 4.04418e+10 4.04418e+10 4.04418e+10 
0.000722606 0.228115 -3.07189 -0.925816 -2.46733 -2.42811 628683 1.95413e+14 0.000106334 0.000608745 1.07107e-17 1.9059e-08 43107.3 0 0 1.96919e-12 0 0 0.000822855 0 0 0 0 0 0 4.54185e+10 4.54185e+10 4.54185e+10 4.54185e+10 
0.000962009 0.229147 -3.07085 -0.921677 -2.4663 -2.42915 707971 1.95404e+14 0.000106434 0.000608739 1.20728e-17 1.90579e-08 43109.7 0 0 1.9694e-12 0 0 0.000822855 0 0 0 0 0 0 5.1151e+10 5.1151e+10 5.1151e+10 5.1151e+10 
0.00124829 0.230381 -3.06962 -0.91729 -2.46506 -2.43038 798647 1.95394e+14 0.000106538 0.000608731 1.36324e-17 1.90566e-08 43112.6 0 0 1.96966e-12 0 0 0.000822855 0 0 0 0 0 0 5.7707e+10 5.7707e+10 5.7707e+10 5.7707e+10 
0.00159063 0.231857 -3.06814 -0.912645 -2.46358 -2.43186 901472 1.95381e+14 0.000106645 0.000608722 1.5403e-17 1.90551e-08 43116 0 0 1.97001e-12 0 0 0.000822855 0 0 0 0 0 0 6.51414e+10 6.51414e+10 6.51414e+10 6.51414e+10 
0.002 0.233622 -3.06638 -0.907727 -2.46181 -2.43362 1.0169e+06 1.95366e+14 0.000106754 0.000608708 1.7393e-17 1.90532e-08 43118.1 0 0 1.97022e-12 0 0 0.000822855 0 0 0 0 0 0 7.34865e+10 7.34865e+10 7.34865e+10 7.34865e+10 
