# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.75 -8.05 -5.82628 -7.43944 2.55 1.21249e+07 1.64698e+14 0.000621038 0.00325135 1.20645e-15 8.57948e-08 288689 0 0 9.977e-10 0 0 0.0247705 0 0 0 0 0 0 3.99797e+12 3.99797e+12 3.99797e+12 3.99797e+12 
9.79066e-05 -4.74717 -8.04717 -5.8189 -7.43661 2.54717 1.4417e+07 1.64696e+14 0.000622553 0.00325135 1.43801e-15 8.57942e-08 288689 0 0 9.97723e-10 0 0 0.0247705 0 0 0 0 0 0 4.75555e+12 4.75555e+12 4.75555e+12 4.75555e+12 
0.000214985 -4.74379 -8.04379 -5.81141 -7.43323 2.54379 1.68456e+07 1.64694e+14 0.000623967 0.00325138 1.68406e-15 8.57939e-08 288690 0 0 9.97766e-10 0 0 0.0247705 0 0 0 0 0 0 5.55864e+12 5.55864e+12 5.55864e+12 5.55864e+12 
0.000354988 -4.73975 -8.03975 -5.8037 -7.42919 2.53975 1.93601e+07 1.64692e+14 0.000625271 0.0032514 1.93948e-15 8.57935e-08 288692 0 0 9.97798e-10 0 0 0.0247705 0 0 0 0 0 0 6.39047e+12 6.39047e+12 6.39047e+12 6.39047e+12 
0.000522406 -4.73492 -8.03492 -5.79563 -7.42436 2.53492 2.18927e+07 1.6469e+14 0.000626458 0.00325144 2.19736e-15 8.57931e-08 288693 0 0 9.97828e-10 0 0 0.0247705 0 0 0 0 0 0 7.22861e+12 7.22861e+12 7.22861e+12 7.22861e+12 
0.000722606 -4.72914 -8.02914 -5.78703 -7.41858 2.52914 2.43607e+07 1.64687e+14 0.000627518 0.00325148 2.44921e-15 8.57926e-08 288695 0 0 9.97858e-10 0 0 0.0247705 0 0 0 0 0 0 8.04565e+12 8.04565e+12 8.04565e+12 8.04565e+12 
0.000962009 -4.72223 -8.02223 -5.77772 -7.41166 2.52223 2.66727e+07 1.64683e+14 0.00062844 0.00325152 2.68559e-15 8.57921e-08 288697 0 0 9.97894e-10 0 0 0.0247705 0 0 0 0 0 0 8.81125e+12 8.81125e+12 8.81125e+12 8.81125e+12 
0.00124829 -4.71396 -8.01396 -5.76749 -7.4034 2.51396 2.87384e+07 1.64679e+14 0.000629217 0.00325158 2.89716e-15 8.57913e-08 288699 0 0 9.97938e-10 0 0 0.0247705 0 0 0 0 0 0 9.49544e+12 9.49544e+12 9.49544e+12 9.49544e+12 
0.00159063 -4.70408 -8.00408 -5.75605 -7.39351 2.50408 3.04822e+07 1.64674e+14 0.000629845 0.00325165 3.07603e-15 8.57905e-08 288702 0 0 9.97992e-10 0 0 0.0247705 0 0 0 0 0 0 1.00731e+13 1.00731e+13 1.00731e+13 1.00731e+13 
0.002 -4.69226 -7.99226 -5.74307 -7.38169 2.49226 3.18571e+07 1.64668e+14 0.000630317 0.00325166 3.21719e-15 8.57878e-08 288704 0 0 9.98026e-10 0 0 0.0247705 0 0 0 0 0 0 1.05284e+13 1.05284e+13 1.05284e+13 1.05284e+13 
0.002 -4.69226 -7.99226 -5.74307 -7.38169 2.49226 3.18571e+07 1.64668e+14 0.000630343 0.0032518 3.21732e-15 8.57913e-08 288708 0 0 9.98102e-10 0 0 0.0247705 0 0 0 0 0 0 1.05288e+13 1.05288e+13 1.05288e+13 1.05288e+13 
0.0025 -4.67783 -7.97783 -5.7278 -7.36726 2.47783 3.28723e+07 1.64661e+14 0.000630688 0.00325182 3.32165e-15 8.57881e-08 288710 0 0 9.98146e-10 0 0 0.0247705 0 0 0 0 0 0 1.08649e+13 1.08649e+13 1.08649e+13 1.08649e+13 
