# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.975 -1.325 6.88606e-06 -0.725 -4.175 1.08355e-08 2.22265e+14 0.000102247 0.000637362 8.01088e-23 2.2697e-08 -43448.3 0 0 5.60601e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 1.97457 -1.32543 6.88607e-06 -0.725 -4.17457 1.10153e-08 2.19617e+14 0.000102247 0.000634655 8.01088e-23 2.23313e-08 -43447.7 0 0 5.60601e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.000214985 1.97407 -1.32593 6.88608e-06 -0.725 -4.17407 1.12341e-08 2.1649e+14 0.000102247 0.000631439 8.01088e-23 2.19018e-08 -43446.4 0 0 5.60601e-26 0 0 6.07724e-17 0 0 0 0 0 0 0 0 0 0 
0.000354988 1.97346 -1.32654 6.88609e-06 -0.725 -4.17346 1.15016e-08 2.12807e+14 0.000102246 0.000627623 8.01088e-23 2.13991e-08 -43444.8 0 0 5.60601e-26 0 0 7.26725e-17 0 0 0 0 0 0 0 0 0 0 
0.000522406 1.97273 -1.32727 6.8861e-06 -0.725 -4.17273 1.18297e-08 2.0848e+14 0.000102246 0.000623103 8.01088e-23 2.0813e-08 -43443 0 0 5.60601e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.000722606 1.97186 -1.32814 6.88611e-06 -0.725 -4.17186 1.22345e-08 2.03415e+14 0.000102245 0.000617757 8.01088e-23 2.01331e-08 -43440.9 0 0 5.60601e-26 0 0 5.54131e-17 0 0 0 0 0 0 0 0 0 0 
0.000962009 1.97082 -1.32918 6.88613e-06 -0.725 -4.17082 1.27366e-08 1.97512e+14 0.000102245 0.000611449 8.01088e-23 1.93493e-08 -43438.4 0 0 5.60601e-26 0 0 6.62638e-17 0 0 0 0 0 0 0 0 0 0 
0.00124829 1.96958 -1.33042 6.88615e-06 -0.725 -4.16958 1.33642e-08 1.90667e+14 0.000102244 0.000604024 8.01088e-23 1.84518e-08 -43435.5 0 0 5.60601e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.00159063 1.96809 -1.33191 6.88617e-06 -0.725 -4.16809 1.41554e-08 1.82776e+14 0.000102244 0.000595313 8.01088e-23 1.74331e-08 -43432.2 0 0 5.60601e-26 0 0 2.3664e-17 0 0 0 0 0 0 0 0 0 0 
0.002 1.96631 -1.33369 6.8862e-06 -0.725 -4.16631 1.51631e-08 1.73748e+14 0.000102243 0.00058513 8.01088e-23 1.62885e-08 -43430.3 0 0 5.60601e-26 0 0 5.19617e-17 0 0 0 0 0 0 0 0 0 0 
0.002 1.96631 -1.33369 6.8862e-06 -0.725 -4.16631 1.51631e-08 1.73748e+14 0.000102243 0.000585125 8.01088e-23 1.62884e-08 -43426.2 0 0 5.60601e-26 0 0 4.81998e-17 0 0 0 0 0 0 0 0 0 0 
0.0025 1.96414 -1.33586 6.88624e-06 -0.725 -4.16414 1.64916e-08 1.63295e+14 0.000102242 0.000573022 8.01088e-23 1.49918e-08 -43424.1 0 0 5.60601e-26 0 0 2.40999e-17 0 0 0 0 0 0 0 0 0 0 
0.003 1.96197 -1.33803 6.88627e-06 -0.725 -4.16197 1.79363e-08 1.5344e+14 0.000102241 0.000561272 8.01088e-23 1.37982e-08 -43420 0 0 5.60601e-26 0 0 2.04153e-17 0 0 0 0 0 0 0 0 0 0 
0.0035 1.9598 -1.3402 6.88631e-06 -0.725 -4.1598 1.95074e-08 1.44153e+14 0.000102241 0.000549865 8.01088e-23 1.26996e-08 -43416.2 0 0 5.60601e-26 0 0 2.04153e-17 0 0 0 0 0 0 0 0 0 0 
0.004 1.95763 -1.34237 6.88634e-06 -0.725 -4.15763 2.1216e-08 1.35401e+14 0.00010224 0.000538789 8.01088e-23 1.16883e-08 -43412.5 0 0 5.60601e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0045 1.95546 -1.34454 6.88638e-06 -0.725 -4.15546 2.30741e-08 1.27156e+14 0.00010224 0.000528034 8.01088e-23 1.07575e-08 -43409.1 0 0 5.60601e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.005 1.95329 -1.34671 6.88641e-06 -0.725 -4.15329 2.50948e-08 1.1939e+14 0.000102239 0.000517588 8.01088e-23 9.90061e-09 -43406 0 0 5.60601e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0055 1.95112 -1.34888 6.88645e-06 -0.725 -4.15112 2.72923e-08 1.12076e+14 0.000102238 0.000507441 8.01088e-23 9.11189e-09 -43403 0 0 5.60601e-26 0 0 1.34812e-17 0 0 0 0 0 0 0 0 0 0 
0.006 1.94895 -1.35105 6.88648e-06 -0.725 -4.14895 2.9682e-08 1.05189e+14 0.000102238 0.000497584 8.01088e-23 8.38589e-09 -43400.2 0 0 5.60601e-26 0 0 1.34812e-17 0 0 0 0 0 0 0 0 0 0 
0.0065 1.94678 -1.35322 6.88652e-06 -0.725 -4.14678 3.22808e-08 9.87068e+13 0.000102238 0.000488007 8.01088e-23 7.71762e-09 -43397.5 0 0 5.60601e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.007 1.94461 -1.35539 6.88655e-06 -0.725 -4.14461 3.5107e-08 9.26054e+13 0.000102237 0.0004787 8.01088e-23 7.10248e-09 -43395.1 0 0 5.60601e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0075 1.94244 -1.35756 6.88659e-06 -0.725 -4.14244 3.81804e-08 8.68641e+13 0.000102237 0.000469655 8.01088e-23 6.53626e-09 -43392.7 0 0 5.60601e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.008 1.94027 -1.35973 6.88662e-06 -0.725 -4.14027 4.15227e-08 8.14627e+13 0.000102237 0.000460863 8.01088e-23 6.01507e-09 -43390.6 0 0 5.60601e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0085 1.9381 -1.3619 6.88666e-06 -0.725 -4.1381 4.51574e-08 7.63821e+13 0.000102236 0.000452315 8.01088e-23 5.53533e-09 -43388.5 0 0 5.60601e-26 0 0 8.18918e-18 0 0 0 0 0 0 0 0 0 0 
0.009 1.93593 -1.36407 6.88669e-06 -0.725 -4.13593 4.911e-08 7.16043e+13 0.000102236 0.000444005 8.01088e-23 5.09375e-09 -43386.6 0 0 5.60601e-26 0 0 8.18918e-18 0 0 0 0 0 0 0 0 0 0 
0.0095 1.93376 -1.36624 6.88673e-06 -0.725 -4.13376 5.34085e-08 6.71121e+13 0.000102236 0.000435924 8.01088e-23 4.68729e-09 -43384.8 0 0 5.60601e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.01 1.93159 -1.36841 6.88676e-06 -0.725 -4.13159 5.80829e-08 6.28893e+13 0.000102236 0.000428065 8.01088e-23 4.31317e-09 -43383.1 0 0 5.60601e-26 0 0 -6.38085e-18 0 0 0 0 0 0 0 0 0 0 
0.0105 1.92942 -1.37058 6.8868e-06 -0.725 -4.12942 6.31663e-08 5.89205e+13 0.000102236 0.00042042 8.01088e-23 3.96881e-09 -43381.6 0 0 5.60601e-26 0 0 -6.38085e-18 0 0 0 0 0 0 0 0 0 0 
0.011 1.92725 -1.37275 6.88683e-06 -0.725 -4.12725 6.86944e-08 5.51912e+13 0.000102235 0.000412984 8.01088e-23 3.65186e-09 -43380.1 0 0 5.60601e-26 0 0 5.40239e-18 0 0 0 0 0 0 0 0 0 0 
0.0115 1.92508 -1.37492 6.88687e-06 -0.725 -4.12508 7.4706e-08 5.16878e+13 0.000102235 0.000405749 8.01088e-23 3.36013e-09 -43378.7 0 0 5.60601e-26 0 0 1.03731e-17 0 0 0 0 0 0 0 0 0 0 
0.012 1.92291 -1.37709 6.8869e-06 -0.725 -4.12291 8.12435e-08 4.83971e+13 0.000102235 0.00039871 8.01088e-23 3.09162e-09 -43377.4 0 0 5.60601e-26 0 0 4.97075e-18 0 0 0 0 0 0 0 0 0 0 
0.0125 1.92075 -1.37925 6.88694e-06 -0.725 -4.12075 8.8353e-08 4.53069e+13 0.000102235 0.000391859 8.01088e-23 2.84449e-09 -43376.2 0 0 5.60601e-26 0 0 4.20784e-18 0 0 0 0 0 0 0 0 0 0 
0.013 1.91858 -1.38142 6.88697e-06 -0.725 -4.11858 9.60843e-08 4.24056e+13 0.000102235 0.000385191 8.01088e-23 2.61704e-09 -43375.1 0 0 5.60601e-26 0 0 4.20784e-18 0 0 0 0 0 0 0 0 0 0 
0.0135 1.91641 -1.38359 6.88701e-06 -0.725 -4.11641 1.04492e-07 3.96822e+13 0.000102235 0.000378701 8.01088e-23 2.4077e-09 -43374 0 0 5.60601e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.014 1.91424 -1.38576 6.88704e-06 -0.725 -4.11424 1.13635e-07 3.71264e+13 0.000102235 0.000372382 8.01088e-23 2.21504e-09 -43373 0 0 5.60601e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0145 1.91207 -1.38793 6.88708e-06 -0.725 -4.11207 1.23578e-07 3.47282e+13 0.000102235 0.00036623 8.01088e-23 2.03773e-09 -43372.1 0 0 5.60601e-26 0 0 3.01422e-18 0 0 0 0 0 0 0 0 0 0 
0.015 1.9099 -1.3901 6.88711e-06 -0.725 -4.1099 1.3439e-07 3.24785e+13 0.000102235 0.000360239 8.01088e-23 1.87455e-09 -43371.2 0 0 5.60601e-26 0 0 3.01422e-18 0 0 0 0 0 0 0 0 0 0 
0.0155 1.90773 -1.39227 6.88715e-06 -0.725 -4.10773 1.46149e-07 3.03684e+13 0.000102235 0.000354405 8.01088e-23 1.72438e-09 -43370.4 0 0 5.60601e-26 0 0 2.55062e-18 0 0 0 0 0 0 0 0 0 0 
0.016 1.90557 -1.39443 6.88718e-06 -0.725 -4.10557 1.58936e-07 2.83898e+13 0.000102235 0.000348723 8.01088e-23 1.58618e-09 -43369.6 0 0 5.60601e-26 0 0 4.89679e-18 0 0 0 0 0 0 0 0 0 0 
0.0165 1.9034 -1.3966 6.88722e-06 -0.725 -4.1034 1.72841e-07 2.65348e+13 0.000102235 0.000343188 8.01088e-23 1.45901e-09 -43368.9 0 0 5.60601e-26 0 0 6.66221e-18 0 0 0 0 0 0 0 0 0 0 
0.017 1.90123 -1.39877 6.88725e-06 -0.725 -4.10123 1.87963e-07 2.4796e+13 0.000102235 0.000337795 8.01088e-23 1.34198e-09 -43368.3 0 0 5.60601e-26 0 0 4.31604e-18 0 0 0 0 0 0 0 0 0 0 
0.0175 1.89906 -1.40094 6.88729e-06 -0.725 -4.09906 2.04407e-07 2.31666e+13 0.000102236 0.000332541 8.01088e-23 1.23429e-09 -43367.6 0 0 5.60601e-26 0 0 1.82557e-18 0 0 0 0 0 0 0 0 0 0 
0.018 1.89689 -1.40311 6.88732e-06 -0.725 -4.09689 2.2229e-07 2.16399e+13 0.000102236 0.000327421 8.01088e-23 1.1352e-09 -43367.1 0 0 5.60601e-26 0 0 1.82557e-18 0 0 0 0 0 0 0 0 0 0 
0.0185 1.89472 -1.40528 6.88736e-06 -0.725 -4.09472 2.41737e-07 2.02098e+13 0.000102236 0.000322431 8.01088e-23 1.04402e-09 -43366.5 0 0 5.60601e-26 0 0 1.5441e-18 0 0 0 0 0 0 0 0 0 0 
0.019 1.89256 -1.40744 6.88739e-06 -0.725 -4.09256 2.62885e-07 1.88704e+13 0.000102236 0.000317568 8.01088e-23 9.60126e-10 -43366 0 0 5.60601e-26 0 0 2.96408e-18 0 0 0 0 0 0 0 0 0 0 
0.0195 1.89039 -1.40961 6.88743e-06 -0.725 -4.09039 2.85883e-07 1.76162e+13 0.000102236 0.000312828 8.01088e-23 8.82935e-10 -43365.5 0 0 5.60601e-26 0 0 1.41999e-18 0 0 0 0 0 0 0 0 0 0 
0.02 1.88822 -1.41178 6.88746e-06 -0.725 -4.08822 3.10893e-07 1.64422e+13 0.000102236 0.000308206 8.01088e-23 8.11915e-10 -43365.1 0 0 5.60601e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0205 1.88605 -1.41395 6.8875e-06 -0.725 -4.08605 3.3809e-07 1.53433e+13 0.000102236 0.0003037 8.01088e-23 7.46574e-10 -43364.7 0 0 5.60601e-26 0 0 1.10408e-18 0 0 0 0 0 0 0 0 0 0 
0.021 1.88388 -1.41612 6.88753e-06 -0.725 -4.08388 3.67666e-07 1.43149e+13 0.000102237 0.000299306 8.01088e-23 6.8646e-10 -43364.3 0 0 5.60601e-26 0 0 3.1344e-18 0 0 0 0 0 0 0 0 0 0 
