# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.85 -2.45 -0.363188 -1.84769 -3.05 64933.4 2.08225e+14 0.000100411 0.000596156 1.0447e-18 1.98886e-08 12744.8 0 0 2.00908e-13 0 0 0.000257719 0 0 0 0 0 0 4.8692e+09 4.8692e+09 4.8692e+09 4.8692e+09 
9.79066e-05 0.850125 -2.44988 -0.361367 -1.84756 -3.05012 69301.5 2.08213e+14 0.000100443 0.000596144 1.11534e-18 1.9887e-08 12745.3 0 0 2.0092e-13 0 0 0.000257719 0 0 0 0 0 0 5.1966e+09 5.1966e+09 5.1966e+09 5.1966e+09 
0.000214985 0.850274 -2.44973 -0.359334 -1.84741 -3.05027 74495.4 2.08198e+14 0.000100481 0.000596129 1.19936e-18 1.98851e-08 12746.6 0 0 2.00948e-13 0 0 0.000257719 0 0 0 0 0 0 5.58586e+09 5.58586e+09 5.58586e+09 5.58586e+09 
0.000354988 0.850452 -2.44955 -0.357082 -1.84723 -3.05045 80664.6 2.08181e+14 0.000100522 0.000596112 1.29922e-18 1.98829e-08 12748.1 0 0 2.00979e-13 0 0 0.000257719 0 0 0 0 0 0 6.04814e+09 6.04814e+09 6.04814e+09 6.04814e+09 
0.000522406 0.850666 -2.44933 -0.354605 -1.84701 -3.05067 87982.7 2.0816e+14 0.000100568 0.000596092 1.41773e-18 1.98802e-08 12749.9 0 0 2.01012e-13 0 0 0.000257719 0 0 0 0 0 0 6.59642e+09 6.59642e+09 6.59642e+09 6.59642e+09 
0.000722606 0.850921 -2.44908 -0.3519 -1.84675 -3.05092 96650.6 2.08134e+14 0.000100619 0.000596067 1.55818e-18 1.9877e-08 12752 0 0 2.01048e-13 0 0 0.000257719 0 0 0 0 0 0 7.24568e+09 7.24568e+09 7.24568e+09 7.24568e+09 
0.000962009 0.851227 -2.44877 -0.348967 -1.84644 -3.05123 106898 2.08104e+14 0.000100674 0.000596038 1.72433e-18 1.98731e-08 12754.6 0 0 2.0109e-13 0 0 0.000257719 0 0 0 0 0 0 8.01309e+09 8.01309e+09 8.01309e+09 8.01309e+09 
0.00124829 0.851592 -2.44841 -0.345808 -1.84607 -3.05159 118989 2.08068e+14 0.000100735 0.000596003 1.92049e-18 1.98685e-08 12757.7 0 0 2.0114e-13 0 0 0.000257719 0 0 0 0 0 0 8.91815e+09 8.91815e+09 8.91815e+09 8.91815e+09 
0.00159063 0.852028 -2.44797 -0.342425 -1.84562 -3.05203 133216 2.08025e+14 0.0001008 0.000595962 2.1515e-18 1.9863e-08 12761.4 0 0 2.01201e-13 0 0 0.000257719 0 0 0 0 0 0 9.98275e+09 9.98275e+09 9.98275e+09 9.98275e+09 
0.002 0.852551 -2.44745 -0.338823 -1.84509 -3.05255 149908 2.07974e+14 0.000100869 0.000595911 2.42274e-18 1.98564e-08 12763.6 0 0 2.01238e-13 0 0 0.000257719 0 0 0 0 0 0 1.12311e+10 1.12311e+10 1.12311e+10 1.12311e+10 
0.002 0.852551 -2.44745 -0.338823 -1.84509 -3.05255 149908 2.07974e+14 0.000100869 0.000595913 2.42275e-18 1.98565e-08 12768.5 0 0 2.01327e-13 0 0 0.000257719 0 0 0 0 0 0 1.12312e+10 1.12312e+10 1.12312e+10 1.12312e+10 
0.0025 0.853189 -2.44681 -0.334929 -1.84444 -3.05319 169834 2.07911e+14 0.000100945 0.000595851 2.74682e-18 1.98484e-08 12771.1 0 0 2.0138e-13 0 0 0.000257719 0 0 0 0 0 0 1.27204e+10 1.27204e+10 1.27204e+10 1.27204e+10 
0.003 0.853828 -2.44617 -0.331462 -1.84379 -3.05383 189275 2.07849e+14 0.000101012 0.00059579 3.06328e-18 1.98404e-08 12776.5 0 0 2.01492e-13 0 0 0.000257719 0 0 0 0 0 0 1.41724e+10 1.41724e+10 1.41724e+10 1.41724e+10 
0.0035 0.854467 -2.44553 -0.32833 -1.84315 -3.05447 208245 2.07786e+14 0.000101072 0.000595729 3.3723e-18 1.98324e-08 12781.9 0 0 2.01613e-13 0 0 0.000257719 0 0 0 0 0 0 1.55881e+10 1.55881e+10 1.55881e+10 1.55881e+10 
0.004 0.855106 -2.44489 -0.325468 -1.8425 -3.05511 226756 2.07724e+14 0.000101127 0.000595668 3.67405e-18 1.98244e-08 12787.3 0 0 2.01745e-13 0 0 0.000257719 0 0 0 0 0 0 1.69685e+10 1.69685e+10 1.69685e+10 1.69685e+10 
0.0045 0.855746 -2.44425 -0.322827 -1.84185 -3.05575 244821 2.07661e+14 0.000101177 0.000595607 3.9687e-18 1.98165e-08 12792.6 0 0 2.01888e-13 0 0 0.000257719 0 0 0 0 0 0 1.83145e+10 1.83145e+10 1.83145e+10 1.83145e+10 
0.005 0.856386 -2.44361 -0.320372 -1.84119 -3.05639 262452 2.07599e+14 0.000101223 0.000595547 4.25644e-18 1.98085e-08 12798 0 0 2.0204e-13 0 0 0.000257719 0 0 0 0 0 0 1.96271e+10 1.96271e+10 1.96271e+10 1.96271e+10 
