# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.025 -3.275 -1.13481 -2.66995 -2.225 502114 1.92711e+14 0.000108694 0.000620327 8.74427e-18 1.91531e-08 52890.1 0 0 3.02091e-12 0 0 0.00101407 0 0 0 0 0 0 3.64707e+10 3.64707e+10 3.64707e+10 3.64707e+10 
9.79066e-05 0.0255178 -3.27448 -1.1316 -2.66943 -2.22552 556519 1.92708e+14 0.000108779 0.000620325 9.69924e-18 1.91527e-08 52890.6 0 0 3.02097e-12 0 0 0.00101407 0 0 0 0 0 0 4.04262e+10 4.04262e+10 4.04262e+10 4.04262e+10 
0.000214985 0.0261371 -3.27386 -1.12815 -2.66881 -2.22614 620103 1.92705e+14 0.000108869 0.000620323 1.08164e-17 1.91523e-08 52891.8 0 0 3.02111e-12 0 0 0.00101407 0 0 0 0 0 0 4.50497e+10 4.50497e+10 4.50497e+10 4.50497e+10 
0.000354988 0.0268776 -3.27312 -1.12446 -2.66807 -2.22688 694095 1.927e+14 0.000108966 0.000620321 1.21178e-17 1.91518e-08 52893.2 0 0 3.02126e-12 0 0 0.00101407 0 0 0 0 0 0 5.04305e+10 5.04305e+10 5.04305e+10 5.04305e+10 
0.000522406 0.0277631 -3.27224 -1.12053 -2.66719 -2.22776 779755 1.92695e+14 0.000109068 0.000620318 1.3626e-17 1.91512e-08 52894.8 0 0 3.02145e-12 0 0 0.00101407 0 0 0 0 0 0 5.66604e+10 5.66604e+10 5.66604e+10 5.66604e+10 
0.000722606 0.0288221 -3.27118 -1.11636 -2.66613 -2.22882 878316 1.92689e+14 0.000109175 0.000620314 1.53634e-17 1.91505e-08 52896.8 0 0 3.02167e-12 0 0 0.00101407 0 0 0 0 0 0 6.38294e+10 6.38294e+10 6.38294e+10 6.38294e+10 
0.000962009 0.0300885 -3.26991 -1.11194 -2.66486 -2.23009 990897 1.92682e+14 0.000109286 0.00062031 1.73503e-17 1.91496e-08 52899.2 0 0 3.02195e-12 0 0 0.00101407 0 0 0 0 0 0 7.20187e+10 7.20187e+10 7.20187e+10 7.20187e+10 
0.00124829 0.0316029 -3.2684 -1.10726 -2.66334 -2.2316 1.11838e+06 1.92673e+14 0.000109401 0.000620305 1.96029e-17 1.91486e-08 52902.1 0 0 3.02232e-12 0 0 0.00101407 0 0 0 0 0 0 8.12924e+10 8.12924e+10 8.12924e+10 8.12924e+10 
0.00159063 0.033414 -3.26659 -1.1023 -2.66153 -2.23341 1.26123e+06 1.92663e+14 0.000109518 0.000620299 2.21305e-17 1.91473e-08 52905.5 0 0 3.02281e-12 0 0 0.00101407 0 0 0 0 0 0 9.16852e+10 9.16852e+10 9.16852e+10 9.16852e+10 
0.002 0.0355799 -3.26442 -1.09704 -2.65936 -2.23558 1.41935e+06 1.9265e+14 0.000109635 0.000620288 2.49316e-17 1.91458e-08 52907.5 0 0 3.02311e-12 0 0 0.00101407 0 0 0 0 0 0 1.03188e+11 1.03188e+11 1.03188e+11 1.03188e+11 
0.002 0.0355799 -3.26442 -1.09704 -2.65936 -2.23558 1.41935e+06 1.9265e+14 0.000109636 0.000620295 2.49319e-17 1.9146e-08 52912 0 0 3.02387e-12 0 0 0.00101407 0 0 0 0 0 0 1.03189e+11 1.03189e+11 1.03189e+11 1.03189e+11 
0.0025 0.0382255 -3.26177 -1.09133 -2.65671 -2.23823 1.5953e+06 1.92635e+14 0.000109755 0.000620282 2.80528e-17 1.91441e-08 52914.5 0 0 3.02433e-12 0 0 0.00101407 0 0 0 0 0 0 1.15988e+11 1.15988e+11 1.15988e+11 1.15988e+11 
0.003 0.0408714 -3.25913 -1.0862 -2.65406 -2.24087 1.75414e+06 1.92619e+14 0.000109854 0.000620274 3.0874e-17 1.91423e-08 52919.5 0 0 3.02531e-12 0 0 0.00101407 0 0 0 0 0 0 1.27543e+11 1.27543e+11 1.27543e+11 1.27543e+11 
0.0035 0.0435175 -3.25648 -1.08149 -2.65142 -2.24352 1.89757e+06 1.92604e+14 0.000109938 0.000620265 3.3424e-17 1.91405e-08 52924.5 0 0 3.02637e-12 0 0 0.00101407 0 0 0 0 0 0 1.37975e+11 1.37975e+11 1.37975e+11 1.37975e+11 
0.004 0.0461638 -3.25384 -1.07711 -2.64877 -2.24616 2.02709e+06 1.92589e+14 0.00011001 0.000620256 3.57287e-17 1.91387e-08 52929.5 0 0 3.02751e-12 0 0 0.00101407 0 0 0 0 0 0 1.47394e+11 1.47394e+11 1.47394e+11 1.47394e+11 
0.0045 0.0488104 -3.25119 -1.073 -2.64612 -2.24881 2.14408e+06 1.92573e+14 0.000110072 0.000620247 3.7812e-17 1.91369e-08 52934.5 0 0 3.02872e-12 0 0 0.00101407 0 0 0 0 0 0 1.55899e+11 1.55899e+11 1.55899e+11 1.55899e+11 
0.005 0.0514573 -3.24854 -1.06909 -2.64347 -2.25146 2.24977e+06 1.92558e+14 0.000110126 0.000620238 3.96954e-17 1.91351e-08 52939.4 0 0 3.03e-12 0 0 0.00101407 0 0 0 0 0 0 1.63581e+11 1.63581e+11 1.63581e+11 1.63581e+11 
0.0055 0.0541044 -3.2459 -1.06535 -2.64082 -2.2541 2.34527e+06 1.92543e+14 0.000110173 0.000620229 4.13981e-17 1.91333e-08 52944.4 0 0 3.03133e-12 0 0 0.00101407 0 0 0 0 0 0 1.7052e+11 1.7052e+11 1.7052e+11 1.7052e+11 
