# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -2.225 -5.525 -3.33396 -4.91656 0.025 3.49943e+06 1.74986e+14 0.000195351 0.00105989 1.09528e-16 2.97149e-08 163725 0 0 6.64394e-11 0 0 0.00486599 0 0 0 0 0 0 3.97394e+11 3.97394e+11 3.97394e+11 3.97394e+11 
9.79066e-05 -2.2234 -5.5234 -3.32846 -4.91496 0.023397 4.0586e+06 1.74985e+14 0.000195671 0.00105989 1.27237e-16 2.97146e-08 163726 0 0 6.64406e-11 0 0 0.00486599 0 0 0 0 0 0 4.61007e+11 4.61007e+11 4.61007e+11 4.61007e+11 
0.000214985 -2.22148 -5.52148 -3.32279 -4.91304 0.0214802 4.68251e+06 1.74983e+14 0.00019599 0.00105989 1.47035e-16 2.97144e-08 163727 0 0 6.64429e-11 0 0 0.00486599 0 0 0 0 0 0 5.32006e+11 5.32006e+11 5.32006e+11 5.32006e+11 
0.000354988 -2.21919 -5.51919 -3.3169 -4.91075 0.0191879 5.36954e+06 1.74981e+14 0.000196304 0.0010599 1.68879e-16 2.97142e-08 163728 0 0 6.64452e-11 0 0 0.00486599 0 0 0 0 0 0 6.10211e+11 6.10211e+11 6.10211e+11 6.10211e+11 
0.000522406 -2.21645 -5.51645 -3.31074 -4.90801 0.0164468 6.11431e+06 1.74978e+14 0.000196611 0.0010599 1.92604e-16 2.97139e-08 163729 0 0 6.64475e-11 0 0 0.00486599 0 0 0 0 0 0 6.95011e+11 6.95011e+11 6.95011e+11 6.95011e+11 
0.000722606 -2.21317 -5.51317 -3.30426 -4.90473 0.0131689 6.90666e+06 1.74975e+14 0.000196907 0.00105991 2.17891e-16 2.97136e-08 163731 0 0 6.64503e-11 0 0 0.00486599 0 0 0 0 0 0 7.85253e+11 7.85253e+11 7.85253e+11 7.85253e+11 
0.000962009 -2.20925 -5.50925 -3.29738 -4.90081 0.00924912 7.73095e+06 1.74971e+14 0.000197188 0.00105992 2.44244e-16 2.97132e-08 163733 0 0 6.64538e-11 0 0 0.00486599 0 0 0 0 0 0 8.79155e+11 8.79155e+11 8.79155e+11 8.79155e+11 
0.00124829 -2.20456 -5.50456 -3.28999 -4.89612 0.00456171 8.56584e+06 1.74967e+14 0.00019745 0.00105993 2.7098e-16 2.97128e-08 163736 0 0 6.64582e-11 0 0 0.00486599 0 0 0 0 0 0 9.74284e+11 9.74284e+11 9.74284e+11 9.74284e+11 
0.00159063 -2.19896 -5.49896 -3.28199 -4.89051 -0.00104365 9.3848e+06 1.74961e+14 0.00019769 0.00105994 2.97249e-16 2.97122e-08 163739 0 0 6.64639e-11 0 0 0.00486599 0 0 0 0 0 0 1.06761e+12 1.06761e+12 1.06761e+12 1.06761e+12 
0.002 -2.19225 -5.49225 -3.2732 -4.88381 -0.00774675 1.0158e+07 1.74955e+14 0.000197899 0.00105994 3.2208e-16 2.97111e-08 163741 0 0 6.64674e-11 0 0 0.00486599 0 0 0 0 0 0 1.15572e+12 1.15572e+12 1.15572e+12 1.15572e+12 
