# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.425 -4.725 -2.54776 -4.11749 -0.775 2.06754e+06 1.79696e+14 0.00014962 0.000823591 4.95626e-17 2.37116e-08 124226 0 0 2.60165e-11 0 0 0.00294639 0 0 0 0 0 0 1.86936e+11 1.86936e+11 1.86936e+11 1.86936e+11 
9.79066e-05 -1.42378 -4.72378 -2.54297 -4.11628 -0.776216 2.36914e+06 1.79694e+14 0.000149822 0.000823591 5.68693e-17 2.37114e-08 124227 0 0 2.60169e-11 0 0 0.00294639 0 0 0 0 0 0 2.14247e+11 2.14247e+11 2.14247e+11 2.14247e+11 
0.000214985 -1.42233 -4.72233 -2.53798 -4.11482 -0.777671 2.71122e+06 1.79692e+14 0.000150029 0.000823593 6.51706e-17 2.37112e-08 124228 0 0 2.60178e-11 0 0 0.00294639 0 0 0 0 0 0 2.45232e+11 2.45232e+11 2.45232e+11 2.45232e+11 
0.000354988 -1.42059 -4.72059 -2.53277 -4.11308 -0.77941 3.09535e+06 1.7969e+14 0.000150239 0.000823596 7.4508e-17 2.37109e-08 124229 0 0 2.60187e-11 0 0 0.00294639 0 0 0 0 0 0 2.80035e+11 2.80035e+11 2.80035e+11 2.80035e+11 
0.000522406 -1.41851 -4.71851 -2.5273 -4.111 -0.78149 3.5216e+06 1.79687e+14 0.000150448 0.000823599 8.48863e-17 2.37106e-08 124231 0 0 2.60197e-11 0 0 0.00294639 0 0 0 0 0 0 3.18662e+11 3.18662e+11 3.18662e+11 3.18662e+11 
0.000722606 -1.41602 -4.71602 -2.52155 -4.10851 -0.783977 3.98788e+06 1.79684e+14 0.000150656 0.000823602 9.62582e-17 2.37103e-08 124233 0 0 2.6021e-11 0 0 0.00294639 0 0 0 0 0 0 3.60926e+11 3.60926e+11 3.60926e+11 3.60926e+11 
0.000962009 -1.41305 -4.71305 -2.51546 -4.10554 -0.786951 4.48933e+06 1.79679e+14 0.000150859 0.000823607 1.08508e-16 2.37098e-08 124235 0 0 2.60226e-11 0 0 0.00294639 0 0 0 0 0 0 4.06387e+11 4.06387e+11 4.06387e+11 4.06387e+11 
0.00124829 -1.40949 -4.70949 -2.50898 -4.10198 -0.790508 5.01776e+06 1.79674e+14 0.000151054 0.000823612 1.21438e-16 2.37093e-08 124238 0 0 2.60246e-11 0 0 0.00294639 0 0 0 0 0 0 4.54303e+11 4.54303e+11 4.54303e+11 4.54303e+11 
0.00159063 -1.40524 -4.70524 -2.50203 -4.09773 -0.794761 5.56125e+06 1.79669e+14 0.00015124 0.000823618 1.34756e-16 2.37087e-08 124241 0 0 2.60273e-11 0 0 0.00294639 0 0 0 0 0 0 5.03592e+11 5.03592e+11 5.03592e+11 5.03592e+11 
0.002 -1.40015 -4.70015 -2.49449 -4.09264 -0.799847 6.10425e+06 1.79661e+14 0.00015141 0.000823615 1.4808e-16 2.37077e-08 124243 0 0 2.6029e-11 0 0 0.00294639 0 0 0 0 0 0 5.52836e+11 5.52836e+11 5.52836e+11 5.52836e+11 
0.002 -1.40015 -4.70015 -2.49449 -4.09264 -0.799847 6.10425e+06 1.79661e+14 0.000151414 0.000823636 1.48084e-16 2.37083e-08 124247 0 0 2.6033e-11 0 0 0.00294639 0 0 0 0 0 0 5.5285e+11 5.5285e+11 5.5285e+11 5.5285e+11 
0.0025 -1.39394 -4.69394 -2.48608 -4.08643 -0.806059 6.63826e+06 1.79653e+14 0.000151571 0.000823633 1.61206e-16 2.37071e-08 124249 0 0 2.60354e-11 0 0 0.00294639 0 0 0 0 0 0 6.01281e+11 6.01281e+11 6.01281e+11 6.01281e+11 
0.003 -1.38773 -4.68773 -2.47825 -4.08021 -0.812272 7.05813e+06 1.79644e+14 0.00015169 0.000823642 1.71537e-16 2.37062e-08 124254 0 0 2.60404e-11 0 0 0.00294639 0 0 0 0 0 0 6.39365e+11 6.39365e+11 6.39365e+11 6.39365e+11 
0.0035 -1.38152 -4.68152 -2.47084 -4.074 -0.818485 7.38835e+06 1.79636e+14 0.000151781 0.000823651 1.7967e-16 2.37053e-08 124259 0 0 2.60456e-11 0 0 0.00294639 0 0 0 0 0 0 6.69315e+11 6.69315e+11 6.69315e+11 6.69315e+11 
0.004 -1.3753 -4.6753 -2.46371 -4.06778 -0.824698 7.64816e+06 1.79627e+14 0.000151851 0.00082366 1.86073e-16 2.37044e-08 124263 0 0 2.6051e-11 0 0 0.00294639 0 0 0 0 0 0 6.92874e+11 6.92874e+11 6.92874e+11 6.92874e+11 
0.0045 -1.36909 -4.66909 -2.45681 -4.06157 -0.830911 7.85265e+06 1.79618e+14 0.000151906 0.000823669 1.91118e-16 2.37036e-08 124268 0 0 2.60567e-11 0 0 0.00294639 0 0 0 0 0 0 7.11412e+11 7.11412e+11 7.11412e+11 7.11412e+11 
0.005 -1.36288 -4.66288 -2.45006 -4.05535 -0.837125 8.01369e+06 1.7961e+14 0.000151949 0.000823678 1.95093e-16 2.37027e-08 124272 0 0 2.60624e-11 0 0 0.00294639 0 0 0 0 0 0 7.26005e+11 7.26005e+11 7.26005e+11 7.26005e+11 
0.0055 -1.35666 -4.65666 -2.44343 -4.04914 -0.843338 8.14058e+06 1.79601e+14 0.000151984 0.000823687 1.98227e-16 2.37018e-08 124277 0 0 2.60682e-11 0 0 0.00294639 0 0 0 0 0 0 7.37498e+11 7.37498e+11 7.37498e+11 7.37498e+11 
0.006 -1.35045 -4.65045 -2.4369 -4.04292 -0.849552 8.24063e+06 1.79592e+14 0.000152011 0.000823696 2.007e-16 2.37009e-08 124282 0 0 2.60742e-11 0 0 0.00294639 0 0 0 0 0 0 7.46554e+11 7.46554e+11 7.46554e+11 7.46554e+11 
0.0065 -1.34423 -4.64423 -2.43043 -4.0367 -0.855767 8.31959e+06 1.79584e+14 0.000152034 0.000823705 2.02653e-16 2.37e-08 124286 0 0 2.60802e-11 0 0 0.00294639 0 0 0 0 0 0 7.53696e+11 7.53696e+11 7.53696e+11 7.53696e+11 
0.007 -1.33802 -4.63802 -2.42402 -4.03049 -0.861981 8.38198e+06 1.79575e+14 0.000152053 0.000823713 2.04198e-16 2.36991e-08 124291 0 0 2.60862e-11 0 0 0.00294639 0 0 0 0 0 0 7.59332e+11 7.59332e+11 7.59332e+11 7.59332e+11 
